key	text	tooltip
names_name_2147322952	Бройокс	true
names_name_2147323052	Сердіціс	true
names_name_2147323152	Гаісіон	true
names_name_2147323352	Банна	true
names_name_2147323752	Рессона	true
names_name_2147324652	Тіглатпаласар	true
names_name_2147325152	Кіаксар	true
names_name_2147325552	Мітрідат-керт	true
names_name_2147325752	Синаххериб	true
names_name_2147326552	Кордій	true
names_name_2147327952	Габіній	true
names_name_2147328252	Страбон	true
names_name_2147331153	Скрибонія	true
names_name_2147333453	Егідій	true
names_name_2147333653	Гарарік	true
names_name_2147334153	Леудбальд	true
names_name_2147334453	Ратольд	true
names_name_2147334853	Вольбодо	true
names_name_2147335153	Хунсіна	true
names_name_2147335753	Абазіон	true
names_name_2147336253	Ейсгоудій	true
names_name_2147343554	Октамасад	true
names_name_2147343754	Луцій Октавій Макр	true
names_name_2147344054	Феодосій	true
names_name_2147344354	Массид	true
names_name_2147345754	Гейрмундур	true
names_name_2147345854	Хакон	true
names_name_2147346054	Інгігердур	true
names_name_2147346254	Торір	true
names_name_2147346454	Еальсвіт	true
names_name_2147347154	Годгіфу	true
names_name_2147348054	Вінітахаріс	true
names_name_2147348854	Тато	true
names_name_2147349254	Акхратан	true
names_name_2147349654	Настасен	true
names_name_2147350155	Лахаятат	true
names_name_2147350455	Хутун	true
names_name_2147350855	Ялінус	true
names_name_2147350955	Зіезі	true
names_name_2147351155	Кримхільда	true
names_name_2147352555	Калоподій	true
names_name_2147352655	Костянтиан	true
names_name_2147354255	Вігілій	true
names_name_2147356155	Герберга	true
names_name_2147356255	Аед	true
names_name_2147356555	Кремтанн	true
names_name_2147356655	Дунлайт	true
names_name_2147357555	Дростен	true
names_name_2147358955	Бестія	true
names_name_2147359155	Кріспа	true
names_name_2147359755	Сцевола	true
names_name_2147359955	Елія	true
names_name_2147360356	Овідія	true
names_name_2147360656	Домініка	true
names_name_2147361456	Хвіцерк	true
names_name_2147362156	Еадгар	true
names_name_2147362956	Матильда	true
names_name_2147363256	Рустам	true
names_name_2147363756	Іса	true
names_name_2147364056	Марва	true
names_name_2147364756	Гуго	true
names_name_2147364956	Емма	true
names_name_2147365756	Аббан	true
names_name_2147365956	Конан	true
names_name_2147367056	Ферхар	true
names_name_2147367256	Матад	true
names_name_2147367856	Меріон	true
names_name_2147368056	Енгельбрехт	true
names_name_2147369456	Гіральд	true
names_name_2147369656	Іднерт	true
names_name_2147369756	Маель	true
names_name_2147370657	Морганна	true
names_name_2147371657	Понсіу	true
names_name_2147372257	Анастасіо	true
names_name_2147372357	Камілло	true
names_name_2147373257	Валентина	true
names_name_2147373457	Велізарій	true
names_name_2147373657	Кіріак	true
names_name_2147374657	Кетеван	true
names_name_2147375857	Біляна	true
names_name_2147376357	Літовой	true
names_name_2147376557	Анна	true
names_name_2147376757	Воїка	true
names_name_2147376857	Федір	true
names_name_2147377157	Євстафій	true
names_name_2147377457	Тетяна	true
names_name_2147378057	Мікловса	true
names_name_2147378857	Ділек	true
names_name_2147379157	Арслан	true
names_name_2147379357	Сокал	true
names_name_2147380458	Іоанн XXII	true
names_name_2147380858	Фердинандо	true
names_name_2147381758	Баруффальдіно	true
names_name_2147382258	Шеканда	true
names_name_2147382658	Дахнай	true
names_name_2147383658	Пржемислав	true
names_name_2147384058	Саломея	true
names_name_2147384358	Ернст	true
names_name_2147384858	Вольфганг	true
names_name_2147384958	Клотільда	true
names_name_2147385458	Гінек	true
names_name_2147385758	Анна	true
names_name_2147386358	Корнел	true
names_name_2147387658	Луїтгарда	true
names_name_2147388658	Ільва	true
names_name_2147388758	Фінн	true
names_name_2147389358	Борич	true
names_name_2147389458	Ігор	true
names_name_2147389758	Кера	true
names_name_2147390459	Аліца	true
names_name_2147390759	Змрухт	true
names_name_2147390959	Ібрагім	true
names_name_2147391259	Моніка	true
names_name_2147319650	Африкан	true
names_name_2147322853	Ассуйос	true
names_name_2147324753	Вауміса	true
names_name_2147325053	Ашшур-аха-іддін	true
names_name_2147325953	Ку-ая	true
names_name_2147326053	Елій	true
names_name_2147326153	Арторій	true
names_name_2147326353	Цезенній	true
names_name_2147326853	Ювенцій	true
names_name_2147326953	Лузій	true
names_name_2147327653	Туллій	true
names_name_2147328153	Умммідій	true
names_name_2147328253	Максимус	true
names_name_2147329453	Силон	true
names_name_2147329953	Дівес	true
names_name_2147330252	Пацила	true
names_name_2147330652	Аннея	true
names_name_2147330752	Кассія	true
names_name_2147333452	Ебурвін	true
names_name_2147334552	Сігіберта	true
names_name_2147334652	Теодоріх	true
names_name_2147334752	Вальхерік	true
names_name_2147335052	Беренгарія	true
names_name_2147335152	Хлодтруда	true
names_name_2147335252	Фріда	true
names_name_2147335352	Хатильда	true
names_name_2147335652	Сакса	true
names_name_2147336952	Партамаспат	true
names_name_2147345155	Харатон	true
names_name_2147345255	Ругіла	true
names_name_2147345655	Егіль	true
names_name_2147346355	Інгвар	true
names_name_2147346955	Етельтріт	true
names_name_2147347555	Брунхільда	true
names_name_2147348055	Візімар	true
names_name_2147348155	Ангелберт	true
names_name_2147348355	Еворік	true
names_name_2147348955	Ендубіс	true
names_name_2147349855	Талакамані	true
names_name_2147350454	Хасіба	true
names_name_2147351254	Фунарій	true
names_name_2147351554	Арментарія	true
names_name_2147351854	Іоанна	true
names_name_2147352554	Калліст	true
names_name_2147353154	Гермей	true
names_name_2147354054	Симмах	true
names_name_2147354254	Віктор	true
names_name_2147355354	Віго	true
names_name_2147355454	Елеанор	true
names_name_2147356354	Конгал	true
names_name_2147356754	Аутарі	true
names_name_2147358254	Саморікс	true
names_name_2147358754	Стефен	true
names_name_2147360357	Папірія	true
names_name_2147362157	Еальдред	true
names_name_2147363057	Рагнфрід	true
names_name_2147363257	Саад	true
names_name_2147363657	Абу Бакр	true
names_name_2147363857	Серхан	true
names_name_2147364457	Симон	true
names_name_2147365357	Райнаут	true
names_name_2147365457	Ана	true
names_name_2147365557	Євфимія	true
names_name_2147365657	Маргарита	true
names_name_2147365957	Конхобар	true
names_name_2147369057	Касваллон	true
names_name_2147369357	Елуд	true
names_name_2147370056	Санде	true
names_name_2147370756	Ронвен	true
names_name_2147370856	Ерменгол	true
names_name_2147370956	Нуньйо Санчес	true
names_name_2147371956	Ладрон	true
names_name_2147372156	Майор	true
names_name_2147372556	Джанфранко	true
names_name_2147373656	Косма	true
names_name_2147373856	Захарія	true
names_name_2147373956	Дорофея	true
names_name_2147375156	Вукан	true
names_name_2147375256	Драгана	true
names_name_2147376956	Путята	true
names_name_2147377156	Веремій	true
names_name_2147377856	Свидригайло	true
names_name_2147378356	Кардам	true
names_name_2147378756	Заберган	true
names_name_2147379656	Сірін	true
names_name_2147379756	Алатей	true
names_name_2147380259	Маріам	true
names_name_2147383059	Ієшак	true
names_name_2147383159	Фалаша	true
names_name_2147383359	Богуміл	true
names_name_2147385359	Богуслав	true
names_name_2147387059	Глум	true
names_name_2147387259	Поуль	true
names_name_2147387759	Тура	true
names_name_2147387959	Ерік	true
names_name_2147388859	Лодін	true
names_name_2147389059	Трюгве	true
names_name_2147389259	Ранвейг	true
names_name_2147391158	Аріфа	true
names_name_2147319553	Корнелій	true
names_name_2147323350	Ауноді	true
names_name_2147323450	Буссала	true
names_name_2147325650	Нур-ая	true
names_name_2147325750	Селуку	true
names_name_2147326750	Галерій	true
names_name_2147327250	Плавтій	true
names_name_2147327850	Вітрувій	true
names_name_2147329850	Корда	true
names_name_2147330151	Маллеола	true
names_name_2147330351	Преконіна	true
names_name_2147330651	Енея	true
names_name_2147330951	Гортензія	true
names_name_2147331251	Ведія	true
names_name_2147332951	Адальберт	true
names_name_2147333351	Хлодокар	true
names_name_2147333851	Хадуфунс	true
names_name_2147334251	Менігхард	true
names_name_2147334351	Раганхар	true
names_name_2147335551	Оділа	true
names_name_2147335751	Візігард	true
names_name_2147336551	Кінаа	true
names_name_2147337151	Сампсікерам	true
names_name_2147337351	Таттанну	true
names_name_2147337751	Тіргатао	true
names_name_2147343056	Аподак	true
names_name_2147343456	Сіталк	true
names_name_2147343856	Ята	true
names_name_2147343956	Стіліхон	true
names_name_2147344556	Ахатсуну	true
names_name_2147345456	Арнгрім	true
names_name_2147346256	Торкетіль	true
names_name_2147346856	Сіневальд	true
names_name_2147348156	Анса	true
names_name_2147348256	Бодегізель	true
names_name_2147348756	Рейхіла	true
names_name_2147349956	Гуфн	true
names_name_2147350757	Цігереда	true
names_name_2147350857	Вахріз	true
names_name_2147351757	Фабія	true
names_name_2147351857	Іоаннія	true
names_name_2147352057	Проба	true
names_name_2147352357	Антонін	true
names_name_2147352757	Діомед	true
names_name_2147352957	Євталій	true
names_name_2147353457	Мартініан	true
names_name_2147354157	Тимофій	true
names_name_2147355057	Схоластик	true
names_name_2147355657	Кінегіт	true
names_name_2147356257	Фінгін	true
names_name_2147356457	Кахал	true
names_name_2147356757	Агілуф	true
names_name_2147356957	Розамунда	true
names_name_2147357457	Кельтарні	true
names_name_2147357657	Найтон	true
names_name_2147357857	Анауні	true
names_name_2147358357	Тецій	true
names_name_2147358857	Агала	true
names_name_2147359257	Флора	true
names_name_2147359557	Пацила	true
names_name_2147360854	Дуса	true
names_name_2147361654	Вігдіс	true
names_name_2147362654	Ідріс	true
names_name_2147363354	Ісмат	true
names_name_2147365554	Естефанія	true
names_name_2147366154	Йосип	true
names_name_2147366454	Бардуб	true
names_name_2147366854	Уна	true
names_name_2147366954	Колін	true
names_name_2147368254	Маркварт	true
names_name_2147369354	Елісед	true
names_name_2147370655	Мелісант	true
names_name_2147370955	Нуньйо	true
names_name_2147371455	Майор	true
names_name_2147371555	Гонсалу	true
names_name_2147371955	Лабріт	true
names_name_2147372455	Енцо	true
names_name_2147372755	Паскуале	true
names_name_2147372955	Альфонсіна	true
names_name_2147373355	Адріан	true
names_name_2147374155	Філліда	true
names_name_2147374355	Івері	true
names_name_2147374455	Ніколоз	true
names_name_2147374655	Кекела	true
names_name_2147375855	Александріна	true
names_name_2147376055	Сілвія	true
names_name_2147376155	Ангел	true
names_name_2147376655	Моніка	true
names_name_2147377355	Малфріда	true
names_name_2147377555	Арун	true
names_name_2147377655	Гінтовт	true
names_name_2147377755	Мінігайло	true
names_name_2147378055	Лайма	true
names_name_2147378555	Сархан	true
names_name_2147379355	Сірчан	true
names_name_2147323751	Ратулла	true
names_name_2147325851	Амата	true
names_name_2147326451	Канулей	true
names_name_2147327351	Пупій	true
names_name_2147327551	Спурій	true
names_name_2147327651	Тукцій	true
names_name_2147328251	Красс	true
names_name_2147328651	Кальвін	true
names_name_2147329051	Лонг	true
names_name_2147329151	Мур	true
names_name_2147329651	Аквіліна	true
names_name_2147333050	Альфберн	true
names_name_2147333950	Хельмут	true
names_name_2147335850	Аріарамнес	true
names_name_2147335950	Асанос	true
names_name_2147336350	Гастейс	true
names_name_2147337450	Упадарма	true
names_name_2147337550	Забагіос	true
names_name_2147337850	Спінфер	true
names_name_2147343557	Атей	true
names_name_2147343857	Гай Теренцій Варрон	true
names_name_2147344257	Нарсе	true
names_name_2147344457	Гемекаа	true
names_name_2147344857	Ерманаріх	true
names_name_2147345957	Хьялмар	true
names_name_2147347357	Аспар	true
names_name_2147347757	Гойсвінта	true
names_name_2147347857	Одотей	true
names_name_2147347957	Суінтіла	true
names_name_2147348557	Гундомар	true
names_name_2147348657	Леутберт	true
names_name_2147349357	Аманісло	true
names_name_2147349657	Натакамані	true
names_name_2147349857	Тамелердеамані	true
names_name_2147350256	аль-Гаріт	true
names_name_2147350356	Лакете	true
names_name_2147350556	Тадла	true
names_name_2147350656	Харегевоін	true
names_name_2147352056	Преекта	true
names_name_2147352756	Діоген	true
names_name_2147353356	Леонтій	true
names_name_2147354456	Неотерій	true
names_name_2147354856	з Ніки	true
names_name_2147355456	Егберт	true
names_name_2147355756	Аутхар	true
names_name_2147357656	Нехтан	true
names_name_2147358056	Ебуріла	true
names_name_2147359556	Оцелла	true
names_name_2147359656	Прокула	true
names_name_2147359856	Тригемнія	true
names_name_2147360055	Клавдія	true
names_name_2147360655	Фаустина	true
names_name_2147361555	Інге	true
names_name_2147362355	Етельхільд	true
names_name_2147362455	Пламен	true
names_name_2147362555	Міла	true
names_name_2147362655	Бадіс	true
names_name_2147362855	Аделард	true
names_name_2147363955	Гюльназ	true
names_name_2147364255	Едуард	true
names_name_2147364555	Констанція	true
names_name_2147364655	Ендрю	true
names_name_2147365255	Ів	true
names_name_2147366055	Еоган	true
names_name_2147366755	Майргред	true
names_name_2147367355	Річард	true
names_name_2147367455	Волтер	true
names_name_2147367655	Евна	true
names_name_2147368155	Генріх	true
names_name_2147368555	Адувін	true
names_name_2147368655	Матильда	true
names_name_2147368755	Адран	true
names_name_2147369055	Каснар	true
names_name_2147369155	Кентігерн	true
names_name_2147369955	Паул	true
names_name_2147370154	Томос	true
names_name_2147370254	Аннес	true
names_name_2147370454	Феліс	true
names_name_2147371254	Гонсало	true
names_name_2147371854	Бермудо	true
names_name_2147372654	Лучо	true
names_name_2147372754	Паоло	true
names_name_2147373054	Катерина	true
names_name_2147373154	Джованна	true
names_name_2147373654	Констант	true
names_name_2147374254	Арчілі	true
names_name_2147375054	Роман	true
names_name_2147375354	Кароліна	true
names_name_2147376554	Алексія	true
names_name_2147377054	Василько	true
names_name_2147377954	Жвелгайт	true
names_name_2147378154	Батир	true
names_name_2147378654	Тсог	true
names_name_2147378754	Юсуф	true
names_name_2147378854	Бозчин	true
names_name_2147379454	Узур	true
names_name_2147319655	Азіатик	true
names_name_2147322656	Аббо	true
names_name_2147323056	Кладаей	true
names_name_2147323156	Гесорій	true
names_name_2147324856	Арам	true
names_name_2147326356	Цезетій	true
names_name_2147326456	Канут	true
names_name_2147326956	Лутацій	true
names_name_2147327156	Ораній	true
names_name_2147327756	Верекундій	true
names_name_2147328356	Цепіон	true
names_name_2147329956	Долабелла	true
names_name_2147330157	Мамерка	true
names_name_2147331057	Муція	true
names_name_2147334757	Вальтгауда	true
names_name_2147335857	Аріістуун	true
names_name_2147335957	Асарос	true
names_name_2147343750	Восеній	true
names_name_2147343950	Хіларій	true
names_name_2147345650	Егла	true
names_name_2147346650	Катвульф	true
names_name_2147346750	Мул	true
names_name_2147346850	Вемунд	true
names_name_2147347250	Освін	true
names_name_2147347650	Фарнобій	true
names_name_2147348450	Гебікка	true
names_name_2147348650	Леодевін	true
names_name_2147350051	Шарам	true
names_name_2147350851	Ширін	true
names_name_2147351351	Ібор, цілитель Годана	true
names_name_2147351851	Януарія	true
names_name_2147351951	Мегаріс	true
names_name_2147352051	Плацидіна	true
names_name_2147352251	Етерій	true
names_name_2147352951	Євстратій	true
names_name_2147353051	Фронтон	true
names_name_2147353251	Іовів	true
names_name_2147353451	Марфан	true
names_name_2147353851	Помпей	true
names_name_2147354751	з Хазарії	true
names_name_2147355651	Остріт	true
names_name_2147356951	Клотсінда	true
names_name_2147357951	Какуллі	true
names_name_2147358051	Ебурія	true
names_name_2147358251	Самілла	true
names_name_2147359551	Новелла	true
names_name_2147362252	Етельтріт	true
names_name_2147362752	Адальберт	true
names_name_2147363252	Мухаммад	true
names_name_2147363552	Толуй	true
names_name_2147363652	Абдулла	true
names_name_2147363952	Гюльнар	true
names_name_2147365852	Бренан	true
names_name_2147365952	Коналл	true
names_name_2147367352	Ранальд	true
names_name_2147367952	Антон	true
names_name_2147368452	Баделога	true
names_name_2147368952	Категірн	true
names_name_2147369252	Дееуант	true
names_name_2147369652	Івор	true
names_name_2147369752	Мадог	true
names_name_2147369852	Морварх	true
names_name_2147370153	Теудур	true
names_name_2147370353	Данадлуен	true
names_name_2147371153	Сібілла	true
names_name_2147371853	Веласко	true
names_name_2147372253	Амедео	true
names_name_2147373553	Григора	true
names_name_2147374553	Борена	true
names_name_2147374653	Джуджуна	true
names_name_2147374853	Годимир	true
names_name_2147375453	Наданьє	true
names_name_2147376453	Стеліан	true
names_name_2147377653	Гінтар	true
names_name_2147377853	Шварн	true
names_name_2147378253	Еллак	true
names_name_2147378653	Токту	true
names_name_2147319554	Ульпій	true
names_name_2147323457	Какуллі	true
names_name_2147323857	Солікана	true
names_name_2147325257	Діпатушу	true
names_name_2147325457	Лабаші	true
names_name_2147325657	Нутеш	true
names_name_2147325857	Арагуна	true
names_name_2147326757	Гавій	true
names_name_2147326957	Макріній	true
names_name_2147327557	Статій	true
names_name_2147327657	Туруллій	true
names_name_2147327857	Волагіній	true
names_name_2147328057	Клодий	true
names_name_2147328257	Друз	true
names_name_2147328457	Агала	true
names_name_2147328757	Корнут	true
names_name_2147328857	Дентон	true
names_name_2147329857	Корніцен	true
names_name_2147330056	Юлла	true
names_name_2147330556	Тулла	true
names_name_2147330756	Клавдія	true
names_name_2147333556	Ервін	true
names_name_2147333756	Гізільберт	true
names_name_2147335156	Клотільдіс	true
names_name_2147336656	Мардаус	true
names_name_2147337056	Радамейстос	true
names_name_2147337156	Санатрук	true
names_name_2147337256	Сьяваскіс	true
names_name_2147342951	Массід	true
names_name_2147344051	Флавія	true
names_name_2147344751	Цабар	true
names_name_2147344851	Гундіріх	true
names_name_2147344951	Сігар	true
names_name_2147345151	Буда	true
names_name_2147346551	Бертрік	true
names_name_2147347151	Гледвін	true
names_name_2147347851	Одоакр	true
names_name_2147349751	Сабракамані	true
names_name_2147349951	Абьяда	true
names_name_2147350950	Аскум	true
names_name_2147351050	Котоні	true
names_name_2147352150	Феодоракіс	true
names_name_2147352750	Девтерій	true
names_name_2147353650	Олімпіодор	true
names_name_2147353850	Плутін	true
names_name_2147355150	Нарсес	true
names_name_2147355350	Саломон	true
names_name_2147356250	Туатал	true
names_name_2147356750	Клеф	true
names_name_2147356850	Анспранд	true
names_name_2147356950	Какко	true
names_name_2147357550	Домех	true
names_name_2147357750	Абелліоні	true
names_name_2147360053	Кассія	true
names_name_2147360153	Фаннія	true
names_name_2147360253	Лівія	true
names_name_2147360453	Скрібонія	true
names_name_2147360553	Ведія	true
names_name_2147360753	Младен	true
names_name_2147360953	Раміро	true
names_name_2147361053	Муніадона	true
names_name_2147361853	Краногвен	true
names_name_2147362053	Гокарна	true
names_name_2147362453	Младен	true
names_name_2147363253	Піршах	true
names_name_2147363453	Гуглуг	true
names_name_2147363553	Уйгуртай	true
names_name_2147364153	Сельджукі	true
names_name_2147364253	Домінік	true
names_name_2147364753	Губерт	true
names_name_2147365053	Аманьє	true
names_name_2147365253	Гільом	true
names_name_2147366353	Сомерлед	true
names_name_2147366653	Файленн	true
names_name_2147367153	Генріх	true
names_name_2147368753	Едгар	true
names_name_2147371052	Бланка	true
names_name_2147371452	Марина	true
names_name_2147372852	Теобальдо	true
names_name_2147373352	Одоріко	true
names_name_2147373452	Василь	true
names_name_2147373852	Валерій	true
names_name_2147375952	Івет	true
names_name_2147377252	Катерина	true
names_name_2147378252	Дукум	true
names_name_2147379052	Сібель	true
names_name_2147379952	Ітаз	true
names_name_2147322454	Ратіс	true
names_name_2147322554	Сеппіос	true
names_name_2147322754	Адкобруатіс	true
names_name_2147324754	Ваяспара	true
names_name_2147325154	Кір	true
names_name_2147325354	Ігуркапкапу	true
names_name_2147325754	Салманасар	true
names_name_2147325854	Анагальмешу	true
names_name_2147326254	Бетуцій	true
names_name_2147326654	Фадій	true
names_name_2147327454	Септимій	true
names_name_2147327754	Вераній	true
names_name_2147329254	Піктор	true
names_name_2147329454	Сил	true
names_name_2147329554	Вар	true
names_name_2147330355	Приска	true
names_name_2147330455	Скаура	true
names_name_2147330855	Фабія	true
names_name_2147330955	Гостілія	true
names_name_2147333055	Альфгер	true
names_name_2147334955	Альда	true
names_name_2147335555	Оділія	true
names_name_2147336155	Кінкіксрі	true
names_name_2147336455	Інінфімей	true
names_name_2147336655	Мануікапу	true
names_name_2147336755	Моурдагос	true
names_name_2147336855	Охоарзанес	true
names_name_2147337155	Самсу-ілуна	true
names_name_2147343252	Бойорікс	true
names_name_2147343352	Арготас	true
names_name_2147343452	Савмак	true
names_name_2147343852	Ганнібал	true
names_name_2147344752	Хубар	true
names_name_2147345552	Бергльотур	true
names_name_2147346152	Рагнхільдур	true
names_name_2147346852	Кнебба	true
names_name_2147347452	Аммій	true
names_name_2147348152	Альбсуїнда	true
names_name_2147348252	Бертоальд	true
names_name_2147348552	Гундоальд	true
names_name_2147348652	Леонхард	true
names_name_2147349052	Анбаса	true
names_name_2147349452	Аспалта	true
names_name_2147350353	Тарафа	true
names_name_2147350453	Ганія	true
names_name_2147350853	Адармахан	true
names_name_2147351653	Клементина	true
names_name_2147352053	Помпеяна	true
names_name_2147352653	Конон	true
names_name_2147353053	Гавриїл	true
names_name_2147354553	з Аугіли	true
names_name_2147354953	зі Смірни	true
names_name_2147358153	Мелісія	true
names_name_2147358853	Агріппа	true
names_name_2147359953	Ебуція	true
names_name_2147360250	Ліцинія	true
names_name_2147360850	Віра	true
names_name_2147361650	Гудрун	true
names_name_2147361950	Папа Валентин	true
names_name_2147362250	Етельфлед	true
names_name_2147363350	Хаят	true
names_name_2147364750	Генріх	true
names_name_2147364950	Єлизавета	true
names_name_2147365150	Думенже	true
names_name_2147365450	Алієнор	true
names_name_2147366350	Шорун	true
names_name_2147367250	Маркас	true
names_name_2147367650	Ірменгарда	true
names_name_2147367750	Лілліас	true
names_name_2147367850	Мюріел	true
names_name_2147368250	Мартін	true
names_name_2147368650	Марія	true
names_name_2147369150	Кіндділан	true
names_name_2147369450	Гармон	true
names_name_2147370151	Теудріг	true
names_name_2147370551	Хінід	true
names_name_2147372751	Пагано	true
names_name_2147373151	Джачінта	true
names_name_2147373551	Герман	true
names_name_2147373751	Петро	true
names_name_2147374751	Ціала	true
names_name_2147374951	Міховіл	true
names_name_2147375551	Домінік	true
names_name_2147376251	Думітру	true
names_name_2147376851	Федот	true
names_name_2147377051	Василь	true
names_name_2147377951	Живінбуд	true
names_name_2147378251	Дронг	true
names_name_2147378851	Алтинчеч	true
names_name_2147378951	Мала	true
names_name_2147379851	Бер	true
names_name_2147322655	Абаллос	true
names_name_2147322955	Буссумарос	true
names_name_2147323655	Магісса	true
names_name_2147323855	Соліція	true
names_name_2147324955	Арташес	true
names_name_2147325855	Анагальшу	true
names_name_2147327155	Опсій	true
names_name_2147327255	Пліній	true
names_name_2147328555	Бестія	true
names_name_2147329055	Лукулл	true
names_name_2147329355	Регілл	true
names_name_2147329555	Вація	true
names_name_2147329755	Цепіон	true
names_name_2147330354	Претекстата	true
names_name_2147331154	Сея	true
names_name_2147333254	Берахтрам	true
names_name_2147333754	Гізельберт	true
names_name_2147334054	Хунгард	true
names_name_2147334454	Регіна	true
names_name_2147335254	Гальсвінта	true
names_name_2147336054	Балату	true
names_name_2147343153	Тасгецій	true
names_name_2147344353	Анзаза	true
names_name_2147344653	Нікара	true
names_name_2147345053	Гарульф	true
names_name_2147345353	Бендукі	true
names_name_2147345853	Гіда	true
names_name_2147346653	Кутвін	true
names_name_2147346953	Етельріх	true
names_name_2147347053	Дудда	true
names_name_2147347953	Суніренд	true
names_name_2147348253	Бівін	true
names_name_2147348453	Генобод	true
names_name_2147348553	Гундоін	true
names_name_2147348953	Датавнас	true
names_name_2147349553	Ірікеаманоте	true
names_name_2147350052	Язиль	true
names_name_2147350652	Хабтам	true
names_name_2147350852	Шахбану	true
names_name_2147351352	Ібор, гнів Годана	true
names_name_2147351452	Адеодата	true
names_name_2147352452	Асклепій	true
names_name_2147352852	Ілія	true
names_name_2147353752	Периген	true
names_name_2147353852	Презентін	true
names_name_2147354052	Симеоній	true
names_name_2147354552	з Атталеї	true
names_name_2147354652	з Діррахія	true
names_name_2147355252	аль-Хаварі	true
names_name_2147355552	Кенульф	true
names_name_2147355752	Варін	true
names_name_2147356352	Кано	true
names_name_2147357352	аль-Самх	true
names_name_2147357552	Дрест	true
names_name_2147358352	Тецессій	true
names_name_2147358952	Басса	true
names_name_2147359152	Кріспіна	true
names_name_2147359352	Ланата	true
names_name_2147359652	Приска	true
names_name_2147360351	Октавія	true
names_name_2147362151	Еадберт	true
names_name_2147362351	Екгвін	true
names_name_2147362551	Света	true
names_name_2147363051	Онека	true
names_name_2147363151	Давуд	true
names_name_2147363751	Ісмаїл	true
names_name_2147364351	Жослен	true
names_name_2147364651	Альфред	true
names_name_2147366251	Ніалл	true
names_name_2147366551	Дейрдре	true
names_name_2147366851	Уалла	true
names_name_2147367551	Сесілія	true
names_name_2147367751	Лорна	true
names_name_2147368351	Сімон	true
names_name_2147368851	Аса	true
names_name_2147369251	Давид	true
names_name_2147369351	Еліс	true
names_name_2147369451	Геррен	true
names_name_2147369551	Гвін	true
names_name_2147370850	Далмо	true
names_name_2147373050	Карола	true
names_name_2147373250	Томазіна	true
names_name_2147373550	Георгій	true
names_name_2147374050	Констанція	true
names_name_2147374250	Анзорі	true
names_name_2147374950	Михайло	true
names_name_2147375050	Ратомир	true
names_name_2147375650	Алдимир	true
names_name_2147377950	Вітень	true
names_name_2147378450	Охсун	true
names_name_2147378550	Санділх	true
names_name_2147379550	Гюндюз	true
names_name_2147380160	Бедіса	true
names_name_2147380660	Бальдассаре	true
names_name_2147381160	Паскуале	true
names_name_2147382160	Нгапре	true
names_name_2147382360	Уртігадді	true
names_name_2147382860	Менгеша	true
names_name_2147383460	Гощон	true
names_name_2147383560	Марцін	true
names_name_2147383960	Катерина	true
names_name_2147384160	Адалард	true
names_name_2147384760	Зігхард	true
names_name_2147385160	Клара	true
names_name_2147386260	Ференц	true
names_name_2147386660	Емеке	true
names_name_2147387660	Люкке	true
names_name_2147388160	Матс	true
names_name_2147388860	Магнус	true
names_name_2147389460	Іоан	true
names_name_2147389860	Марія	true
names_name_2147390261	Мелек	true
names_name_2147390661	Размуї	true
names_name_2147319668	Дацій	true
names_name_2147380561	Адальберто	true
names_name_2147380661	Бальдовіно	true
names_name_2147380761	Косма	true
names_name_2147381061	Марко	true
names_name_2147381161	Патріціо	true
names_name_2147381261	Стефано	true
names_name_2147381661	Марія	true
names_name_2147382161	Нгіссітікол	true
names_name_2147382561	Сонгоджапікі	true
names_name_2147383261	Ретта	true
names_name_2147384061	Самбоя	true
names_name_2147384261	Беренгар	true
names_name_2147384561	Георгій	true
names_name_2147385261	Сібілла	true
names_name_2147385361	Болеслав	true
names_name_2147385461	Ян	true
names_name_2147387461	Бригіта	true
names_name_2147389561	Нікола	true
names_name_2147390560	Асмік	true
names_name_2147322368	Олліос	true
names_name_2147322468	Ребуррос	true
names_name_2147322668	Абеллос	true
names_name_2147323268	Адгонна	true
names_name_2147323368	Белісама	true
names_name_2147325068	Атіябаушна	true
names_name_2147325268	Еа-насір	true
names_name_2147325468	Ліблут	true
names_name_2147325768	Шамаш-насір	true
names_name_2147325868	Баннуну	true
names_name_2147326168	Атрій	true
names_name_2147326968	Маллій	true
names_name_2147327068	Невій	true
names_name_2147327868	Волюсен	true
names_name_2147328468	Альбін	true
names_name_2147328668	Камілл	true
names_name_2147329268	Планк	true
names_name_2147329568	Вет	true
names_name_2147329668	Аселліон	true
names_name_2147329868	Корва	true
names_name_2147330469	Севера	true
names_name_2147331069	Октавія	true
names_name_2147334069	Гуго	true
names_name_2147334169	Леутар	true
names_name_2147334369	Рагінхард	true
names_name_2147334769	Варінхарі	true
names_name_2147335169	Кунегонда	true
names_name_2147335669	Сігілінда	true
names_name_2147335769	Альдіс	true
names_name_2147336269	Елманос	true
names_name_2147336769	Набукудракара	true
names_name_2147381962	Іесусінкуда	true
names_name_2147382162	Орінурта	true
names_name_2147383262	Себле	true
names_name_2147384462	Гунтрам	true
names_name_2147384662	Манфред	true
names_name_2147385562	Ольдржих	true
names_name_2147385962	Маргарита	true
names_name_2147386462	Оскар	true
names_name_2147386762	Каталіна	true
names_name_2147387662	Магдалена	true
names_name_2147388362	Тотіль	true
names_name_2147389162	Гуннхільда	true
names_name_2147389662	Томіслав	true
names_name_2147390663	Рита	true
