key	text	tooltip
advice_levels_onscreen_text_2139665810	У вашому оточенні завжди є надмірно честолюбні люди. Їх потрібно контролювати за допомогою дій, спрямованих на зменшення впливу або зміцнення вірності. Не допускайте, щоб лідер фракції втратив авторитет. Якщо його вплив впаде, військові перемоги виправлять становище.	true
advice_levels_onscreen_text_2139666110	Однак у вас є надія. На сході правителі Памплони, Сарагоси і Барселони відмовилися визнавати владу загарбників і повстали проти їх жорстокості. Їхній заколот підриває могутність Омеядів; захопивши ці ділянки, ви отримаєте силу для подальшої боротьби!	true
advice_levels_onscreen_text_1110538712	Війська можна розміщувати в поселеннях, щоб захистити жителів у разі [[url:/manual/page/single-player/0021_enc_page_campaign_play_military_sieges]]нападу[[/url]]. Крім того, присутність солдатів в поселенні знижує рівень [[url:/manual/page/single-player/0044b_enc_page_campaign_play_province_public_order#enc_text_manual_public_order_rebellions]]заворушень[[/url]].	true
advice_levels_onscreen_text_2139664517	Нас потіснили! Вождь, час відступати!	true
advice_levels_onscreen_text_2139664717	Не потрібно виснажувати себе війною, вождь. Тобі не обов'язково особисто керувати кожною сутичкою.	true
advice_levels_onscreen_text_2139665017	Імператор Феодосій загинув у бою! Ми залишилися без полководця!	true
advice_levels_onscreen_text_2139665117	Ні ті, ні інші ще не знають про наближення нової біди. Зі сходу йде велика орда гунів. Всім, хто опинився на її шляху, залишається тільки втеча або смерть.	true
advice_levels_onscreen_text_2139664016	Дух наших воїнів зламаний! Вони тікають з поля бою!	true
advice_levels_onscreen_text_2139664116	Вождь, місцевість приховує пересування ворога. Не втрачай пильності.	true
advice_levels_onscreen_text_2139664216	Рекрути готові до бою. Нехай продовжують тренування в очікуванні нападу.	true
advice_levels_onscreen_text_2139664316	Ми прийшли до Петродави, але захисники переважають нас числом. Штурм - не найкраще рішення.	true
advice_levels_onscreen_text_2139664816	Вождь, прийшла весна. Пора воювати. Піднімай армію.	true
advice_levels_onscreen_text_2139664916	Розділивши Рим, останній імператор Феодосій залишив вам важку спадщину. Ваші армії відчайдушно намагаються захистити Західну Римську імперію від варварських орд, а непомірні військові та цивільні витрати спустошують скарбницю. До того ж, громадський порядок в країні залишає бажати кращого; можливо, буде розумніше зосередити війська ближче до столиці, пожертвувавши прикордонними територіями. Зміцнивши інфраструктуру і позбувшись безпосередніх загроз, ви будете готові завдати удару у відповідь. Підкоріть землі своїх ворогів, а якщо зумієте, то і Східну Римську імперію. Створіть велику державу, гідну самого Августа!	true
advice_levels_onscreen_text_1019079545	Нападаючи на нерухомого ворога, не зближуйтеся з ним: краще почніть обстріл здалеку. Навіть якщо у ворога більше стрільців, така тактика може бути корисною.	true
advice_levels_onscreen_text_1621609724	Кнопкою [[url:/manual/page/single-player/0092n_enc_page_battle_play_interface_withdraw]]«Відкликати»[[/url]] можна вивести з бою загін або корабель, який найкоротшим шляхом попрямує до кордону мапи. Поки загін не покинув поля, його можна повернути - накажіть йому атакувати нову ціль або переміститися.	true
advice_levels_onscreen_text_2032462934	Розгортаючи війська, ви можете таємно поставити свої загони на вигідні позиції в межах зони розміщення ще до початку бою. Коли будете готові, натисніть на кнопку з сувоєм.	true
advice_levels_onscreen_text_2139664315	Вождь, це згубна місцевість. Тут мало їжі і немає укриттів. Якщо ми розіб'ємо табір тут, то втратимо багато людей.	true
advice_levels_onscreen_text_2139665715	Параметр «Режим союзу», доступний в меню налаштувань гри, допоможе вам розрізняти своїх і чужих на полі бою. Якщо він увімкнений, війська гравця забарвлюються в жовтий колір, союзники - в синій, а вороги - в червоний.	true
advice_levels_onscreen_text_2139666215	Південніше, на материку, живуть франки. Зараз вони роздроблені, але з появою єдиного короля можуть набути могутності. Було б мудро напасти на них, поки вони слабкі.	true
advice_levels_onscreen_text_2139660214	Уклавши оборонний союз, фракція зобов'язується надавати військову допомогу, тільки якщо союзнику офіційно оголосили війну. У цьому випадку всі інші союзники вступають у війну проти агресора. Оборонний союз може перерости у військовий або привести до утворення залежної держави.	true
advice_levels_onscreen_text_2139664214	Вороги наступають з двох боків! Будемо сподіватися, що встигнемо організувати оборону!	true
advice_levels_onscreen_text_2139664414	Вождь, наша армія готова штурмувати Апулу. Дійте без зволікання!	true
advice_levels_onscreen_text_2139664614	Наша армія зросла, і наші доходи більше не покривають витрати на її утримання. Якщо ми не вживемо термінових заходів, ми збанкрутуємо.	true
advice_levels_onscreen_text_2139665414	Вождь, ми можемо переміщати загони між арміями в міру необхідності. Розділи свою армію для боротьби з розрізненими силами ворога або об'єднай її для великої битви. Вибір за тобою.	true
advice_levels_onscreen_text_2139665714	У осілих варварів немає спеціальних військових споруд, але вони й не потрібні: у воєнізованому варварському суспільстві майже всі будівлі дозволяють наймати війська.	true
advice_levels_onscreen_text_2139658019	Тут показані нагороди, отримані за вирішення складних питань, в результаті певних подій, за виконання завдань, а також під впливом особливостей фракції. Особливості дають постійний ефект, інші поліпшення діють лише кілька ходів. Серед таких поліпшень додаток до доходу, здешевлення вербування або будівництва, додатковий досвід для загонів і так далі.	true
advice_levels_onscreen_text_2139658419	Коли [[url:/manual/page/single-player/0044b_enc_page_campaign_play_province_public_order#enc_text_manual_public_order_happiness]]незадоволення[[/url]] стає занадто сильним, може статися бунт або повномасштабний [[url:/manual/page/single-player/0044b_enc_page_campaign_play_province_public_order#enc_text_manual_public_order_rebellions]]повстання[[/url]]. Його можуть спровокувати такі фактори: [[url:/manual/page/single-player/0044_enc_page_campaign_play_province_regions#enc_text_manual_actions_campaign_provinces_growth]]нестача їжі[[/url]], високі податки, [[url:/manual/page/single-player/0044_enc_page_campaign_play_province_regions#enc_text_manual_actions_campaign_construction_culture]]конфлікти культур[[/url]] і ворожі армії, які розоряють ваші землі.	true
advice_levels_onscreen_text_2139664619	Перемога! Суассон пав! Ці землі належать франкам!	true
advice_levels_onscreen_text_2139664819	Вождь, скарбниця порожня! Солдати не отримують платні, коні не нагодовані, будинки руйнуються! Люди більше не вірять у тебе. Війна закінчена!	true
advice_levels_onscreen_text_2139665419	Вождь, уважно розставляй війська в бою! Кожен загін повинен прикривати фланг сусіда!	true
advice_levels_onscreen_text_2139665919	Ворожий полководець загинув у бою! Тепер його воїни втратять мужність!	true
advice_levels_onscreen_text_2139666319	Але пам'ятайте, що ми не єдиний африканський народ, який претендує на землі імперії. Щоб вони дісталися нам, слід діяти швидко і рішуче.	true
advice_levels_onscreen_text_1838504917	[[url:/manual/page/single-player/0018_enc_page_campaign_play_military_stances#enc_text_manual_actions_campaign_stances_raid]]Руйнуйте[[/url]] ворожі торгові шляхи, щоб їхній дохід не обернувся проти вас. Але пам'ятайте: напад на мирних торговців - це оголошення війни!	true
advice_levels_onscreen_text_2139665118	Скоро цей вибір постане і перед готами, які загрузли в міжусобицях. Те, що почалося як громадянська війна, закінчиться переселенням готів на землі Риму, появою гунів біля кордонів імперії і смертю імператора на полі бою...	true
advice_levels_onscreen_text_2139665718	Коли мігруюча фракція займає перше поселення, її орди втрачають всі споруди і перетворюються на звичайні армії. Це може призвести до підриву вашої економіки. Щоб уникнути подібних проблем, постарайтеся захопити кілька поселень відразу.	true
advice_levels_onscreen_text_2139666018	За морем лежать багаті землі Ірландії, але з ними краще бути обережними: місцеві жителі непокірні і дуже небезпечні.	true
advice_levels_onscreen_text_1412070137	Коли загін вступає в бій і перемагає, він отримує [[url:/manual/page/single-player/0028_enc_page_campaign_play_military_experience]]досвід[[/url]], який в подальшому дозволить битися ще ефективніше. Серед іншого, досвід підвищує бойовий дух. Досвідчені бійці з меншою ймовірністю втечуть навіть у важкій бойовій обстановці.	true
advice_levels_onscreen_text_2139657960	Вся інформація про вашу фракцію зібрана у вікні управління фракцією.	true
advice_levels_onscreen_text_2139664063	Підкріплення прибуває морем! Висаджуй їх на сушу, скоро вони знадобляться!	true
advice_levels_onscreen_text_2139664463	Вождь, наш полководець загинув на полі бою. Як таке могло статися?	true
advice_levels_onscreen_text_2139664963	Настав час великого переселення. На захід йде орда гунів, яка руйнує все на своєму шляху і зганяє народи з насиджених місць. Ведіть свій народ в родючі землі за Рейном: сили Західної Римської імперії занадто розтягнуті, щоб перешкодити вам переселитися туди. Але в ці землі прагнуть і інші племена, тож на вас чекає неабияка боротьба. Не забувайте і про землі за Середземним морем: Африка теж може стати вашою. Підкорення морських просторів відкриє перед вами справді безмежні можливості. Тоді Вандальське царство буде правити всім світом!	true
advice_levels_onscreen_text_2139665263	Вождь, наші люди доповідають, що будівлі в цьому місті зруйновані. Їх слід відновити.	true
advice_levels_onscreen_text_2139665463	Римлян занадто багато! Відходимо до берега! Битва програна, повелитель!	true
advice_levels_onscreen_text_2139665763	У розпорядженні західних і східних римлян з самого початку гри є ряд технологій, які перераховані в лівій частині відповідного екрану. Однак коли ці фракції знайдуть нові шляхи виживання в зміненому світі, ці старі знання будуть втрачені.	true
advice_levels_onscreen_text_2139666263	До того ж, землі, через які пройшли гуни, можуть дістатися нам. Так, вони випалені і порожні, але вправні землероби слов'ян здатні повернути родючість будь-якому ґрунту.	true
advice_levels_onscreen_text_1424352004	Ця кнопка переводить всі можливі загони в [[url:/manual/page/single-player/0092j_enc_page_battle_play_interface_melee]]режим ближнього бою[[/url]]. Отримавши наказ атакувати, ваші люди будуть битися в ближньому бою, поки ви знову не натиснете на цю кнопку.	true
advice_levels_onscreen_text_2139664262	На місця, воїни! Не віддамо Равенну!	true
advice_levels_onscreen_text_2139665462	Ворожі моряки рятуються втечею! Наше царство врятовано!	true
advice_levels_onscreen_text_2139665562	Погані новини, вождь! Частина наших загонів підняла бунт і готується розв'язати громадянську війну. Бунтівників потрібно розгромити, хоча це сильно підірве нашу військову міць.	true
advice_levels_onscreen_text_2139666262	Наближаються гуни. Гнані мінливим кліматом, вони рвуться зі своїх степів, знищуючи все на своєму шляху. Вже скоро їхня дика орда підійде до наших кордонів. Але надія ще є: можливо, ми зуміємо вирішити справу миром і купити свою безпеку.	true
advice_levels_onscreen_text_2139664061	Ще одна атака! Гуни наближаються під прикриттям лісу! Зброю до бою!	true
advice_levels_onscreen_text_2139666161	Ваш народ живе в Паннонії вже багато століть, але зараз для нього настали непрості часи.	true
advice_levels_onscreen_text_2139658563	Будьте обережні, стріляючи по ворогу, якщо ваші війська вже вступили в рукопашну: ви можете потрапити по своїх!	true
advice_levels_onscreen_text_2139660260	Перед початком бою подумайте про те, в якому шикуванні виводити ваших воїнів. Грамотний вибір бойової побудови може визначити результат всієї битви.	true
advice_levels_onscreen_text_2139664960	Колись ваш народ жив на північ від Дунаю, а зараз він знову змушений покинути насичені місця, рятуючись від навали гунів. Ваші родичі гепіди вже підкорені; звільнивши їх, ви зможете відвоювати свої землі. Однак гунів це не зупинить, тому буде розумніше продовжити шлях, поки ви не знайдете підхоже місце, щоб оселитися і накопичити сили. Східна Римська імперія багата і сильна, так що краще відправитися в родючі, але менш захищені західні краї. Там ви зможете повернути втрачену могутність. Велике і освічене Остготське царство стане надійним заслоном на шляху темряви!	true
advice_levels_onscreen_text_2139658364	Пам'ятайте, що у кожного вашого загону є унікальні [[url:/manual/page/single-player/0085_enc_page_battle_play_phase_conflict_abilities]]уміння [[/url]], що дозволяють йому краще проявити себе в бою.	true
advice_levels_onscreen_text_2139663967	Повелитель, ми програли цю битву! Йдемо, поки ще не пізно!	true
advice_levels_onscreen_text_2139664367	Вождь, твої командири набувають досвіду з кожною перемогою! Правильно використовуй їхні нові здібності!	true
advice_levels_onscreen_text_2139664767	Римська імперія сильна, але її територія занадто розтягнута, і допомога союзників їй не завадить. У Константинополі спалахнуло повстання, там потрібна наша допомога.	true
advice_levels_onscreen_text_2139664867	Народ все ще бунтує. Повстання має бути придушене, але слід подумати про зниження податків або посилення гарнізону, щоб уникнути заворушень у майбутньому.	true
advice_levels_onscreen_text_2139665867	Ваш народ - останній оплот культури піктів у Британії. Римляни, які захопили більшу частину острова, загнали вас в холодні північні землі, немов собак у клітку, але цим посіяли насіння власної загибелі. За довгі роки суворого життя ваш народ озлобився і здичавів: його воїнам не терпиться накинутися на залишки вмираючої імперії за валом Адріана. До них готові приєднатися ебдани, що живуть за великою водою, а ось каледонських сусідів, зломлених багаторічною війною, схоже, доведеться вмовляти. Але разом з ними ви зможете увірватися в південні землі вихором вогню і смерті!	true
advice_levels_onscreen_text_2139660266	Починаючи облогу поселення, не забудьте вибрати оптимальне шикування!	true
advice_levels_onscreen_text_2139665466	Наш полководець убитий! Його смерть - величезна втрата для всієї армії!	true
advice_levels_onscreen_text_2139665666	Поповнення відбувається швидше, якщо корабель знаходиться у вашому морському регіоні або в морському регіоні союзника.	true
advice_levels_onscreen_text_2139665866	Якщо військові сили орди складаються з одного полководця, то в разі його смерті (наприклад, в результаті замаху або від старості) все населення і споруди цієї орди будуть втрачені. Слідкуйте, щоб у підпорядкуванні ватажка орди завжди були загони.	true
advice_levels_onscreen_text_2139666066	Але найбільшою загрозою все ж залишаються франки. Поки вони роздроблені, але якщо у них з'явиться єдиний король, перед ними не встоїть ніхто.	true
advice_levels_onscreen_text_2139666166	Південні сусіди-хорвати намагаються повалити ваш каганат, а з півночі натискають інші слов'янські племена, спонукувані заздрістю до родючих аварських земель. Цю загрозу не можна залишати без уваги.	true
advice_levels_onscreen_text_2139657866	Захопивши поселення, ви можете зробити його своїм або просто розграбувати. В останньому випадку ваша скарбниця отримає більше золота, зате громадський порядок знизиться набагато сильніше, ніж якби ви просто зайняли поселення.	true
advice_levels_onscreen_text_2139664265	Але що це? Гуни напали на остготів і розбили їх наголову! Ми врятовані!	true
advice_levels_onscreen_text_2139665065	Наші безстрашні воїни вбили імператора Юліана! Тепер його армія впаде духом!	true
advice_levels_onscreen_text_2139665165	Вождь, наші люди більше не прив'язані до землі. Ми починаємо переселення. Сенат вимагає нашої допомоги в землях на південь від Дунаю - там спалахнуло громадянське повстання.	true
advice_levels_onscreen_text_2139665365	В обложеному поселенні є певні точки, захоплення яких дає вашій армії різні переваги. До таких точок належать ворота, вежі та площі. Щоб захопити точку, ваші воїни повинні перебувати біля неї доти, доки замість ворожої прапори не буде піднято ваше. Чим більше загонів знаходиться поруч з точкою, тим швидше це відбувається. Вершники можуть захоплювати точки, не злізаючи з коней.	true
advice_levels_onscreen_text_2139665865	Після багаторічних мандрів північними берегами і островами ваш народ нарешті знайшов батьківщину. Пекучий крижаний вітер і суворі чорні води ще свіжі у вашій пам'яті, тому ви сповнені рішучості розгромити ворожих варинів. Для цієї мети вам варто заручитися підтримкою сусідніх ругіїв. Але ваша нова батьківщина неродюча і бідна; вибравши талановитого полководця і відправивши його на південь, ви зможете обзавестися кращими землями, що спорожніли в смутні часи. Насіння, кинуте в цей родючий грунт, може вирости у велике місто, а при належному догляді - і в імперію.	true
advice_levels_onscreen_text_2139666265	Нехай гуни грабують і палять інших! Там, де пройшла хвиля їхнього нестримного гніву, залишається мир. Наш мир!	true
advice_levels_onscreen_text_1590729744	На вкладці «Звіт» відображаються основні статистичні дані про вашу фракцію, за допомогою яких ви можете швидко оцінити хід кампанії.	true
advice_levels_onscreen_text_2139665964	Довгі століття ваша держава мирно процвітала далеко від світових цивілізацій, залишаючись останнім з великих африканських царств. Але спокійні часи закінчилися: через зростання важливості індійського шляху Прянощів Аксум опинився в центрі загальної уваги. Рим бачить у вас цінного союзника, натякаючи на спільну віру і загрозу з боку хім'яритів. Ви можете скористатися цією дружбою, щоб перетнути Червоне море і підкорити собі всі торгові шляхи Сходу, а можете відмовитися від неї і повернутися до давніх традицій свого народу. Можливо, це дозволить вам об'єднати регіон і назавжди відігнати римлян від берегів Африки. Доля царства у ваших руках!	true
advice_levels_onscreen_text_1629386802	Ви можете зайняти [[url:/manual/page/single-player/0044_enc_page_campaign_play_province_regions]]поселення[[/url]], не вступаючи в бій: терплячий [[url:/manual/page/single-player/0047a_enc_page_campaign_play_characters_generals_admirals]]полководець[[/url]] може уникнути битви, протримавши місто в облозі протягом декількох ходів. Це довго, зате рано чи пізно голод і невдоволення простих городян відкриють перед вами ворота міста.	true
advice_levels_onscreen_text_2139658369	Дипломатичні відносини або війна можливі тільки з тими фракціями, з якими у вас є спільні кордони. Відправляйте кораблі вздовж берегів, посилайте агентів в незвідані землі, щоб зустріти інші фракції, але будьте обережні! Не заходять занадто далеко без надійного прикриття, щоб не стати жертвою вороже налаштованих сусідів. Крім того, ваш корабель може залишитися без команди, зайшовши занадто далеко у відкрите море.	true
advice_levels_onscreen_text_2139658569	У вікні фінансів відображається інформація про ваше фінансове становище, включаючи оподаткування і торгівлю.	true
advice_levels_onscreen_text_2139664169	Гуни - кочові воїни зі східних степів, ми дуже мало знаємо про них. Вони воюють верхи, грабують і спустошують все на своєму шляху. Ще одна армія помічена біля наших земель. Вони ще пошкодують про те, що вступили на службу до ворогів вестготів.	true
advice_levels_onscreen_text_2139664469	Наш полководець загинув! Звістка про його смерть вже поширюється серед воїнів!	true
advice_levels_onscreen_text_2139665069	Наш хоробрий полководець віддав життя в бою! Вшануймо його пам'ять перемогою!	true
advice_levels_onscreen_text_2139665969	Ви - справжні володарі Аравійського півострова, спадкоємці славних традицій арабських царств. Колись ваш народ боровся за контроль над багатими портами Сходу, але з часом зросла сила дозволила йому підкорити сусідів і створити велику державу, яка за кілька століть розвитку увібрала в себе тільки найкраще. Зараз вашому процвітанню загрожує Аксумське царство, яке зміцнилося завдяки прийняттю християнства і дружбі з Римом. Щоб відвести загрозу, завдайте удар першими. Приборкавши аксумітів, як слід, замисліться над питаннями релігії. Що буде краще: повернутися до віри предків або прийняти іудаїзм, щоб стати новим Богообраним народом?	true
advice_levels_onscreen_text_2139666069	Вороги всюди, але Ломбардія знала і більш жорстокі бурі. Якщо треба, вона буде битися з усім світом!	true
advice_levels_onscreen_text_2139666269	Наш народ знайшов домівку в жорстокій боротьбі, заплативши за неї своєю і чужою кров'ю. І зараз, коли весь світ тріщить по швах, ми не поступимося ні п'яди своєї землі.	true
advice_levels_onscreen_text_1224585565	Відправляючи кінноту галопом, будьте обережні: вона швидко втомиться від такого темпу, а втомлені загони гірше проявляють себе в бою.	true
advice_levels_onscreen_text_1259146729	Фракція стала вашим данником або маріонетковою державою. Ви будете надавати їй військову підтримку, а натомість отримаєте певний відсоток її доходу, а в разі з маріонетковими державами - ще й необмежене право проходу. При цьому такі фракції можуть виявитися втягнутими у війну проти своєї волі. На відміну від звичайних союзників, вони не можуть не воювати на боці свого пана: відмова призведе до війни з самим патроном.	true
advice_levels_onscreen_text_2139663968	Вождь, з'явилися остготи! Їхнє військо незліченне! Подивись сам!	true
advice_levels_onscreen_text_2139664668	Ворог викликає на бій! Треба діяти!	true
advice_levels_onscreen_text_1020531268	Розмістивши воєначальника неподалік від його людей, ви підвищите бойовий дух війська.	true
advice_levels_onscreen_text_2139663973	Вождь, наші воїни готові. Вони поклялися, що нога остгота не ступить на землю Ольвії!	true
advice_levels_onscreen_text_2139665873	Каледонцям добре знайомий гіркий смак поразки. Велика змова вільних племен проти Риму була придушена саме на ваших землях, що обернулося їх розоренням. Тепер же вас турбують чутки, що пікти і ебдани - ваші сусіди і кровні брати - готують нове повстання заради звільнення Британії. Ви відмовилися брати в ньому участь, замість цього звернувшись до заморських союзників. Сакси, відчувши слабкість Риму, вже поспішають до східних берегів. Вони не заспокояться доти, доки не наздоженуть останнього загарбника ваших земель. Приєднавшись до них, ви зможете отримати свою частку здобичі.	true
advice_levels_onscreen_text_2139666073	Ваш батько привів франків до величі, але залишив вам лише половину королівства.	true
advice_levels_onscreen_text_2139666173	Франки, що живуть на заході, загрузли в міжусобицях, але рано чи пізно вони об'єднаються і піднімуть меч проти всіх, хто не поклоняється єдиному богу.	true
advice_levels_onscreen_text_1431102331	Готуючись прийняти удар кінноти, піхотний загін повинен бути нерухомим. У такому випадку воїни встигнуть підготуватися до бою і понесуть менше втрат.	true
advice_levels_onscreen_text_2139664972	Світ змінюється. Попереду довгі холоди; щоб вижити, вашому народу доведеться покинути рідні землі і відправитися на південь. Але для початку спорядіть кораблі і розвідайте сусідні береги. Племена, що їх населяють, безсилі перед вашими воїнами, а щедра здобич забезпечить вас засобами для майбутніх випробувань. Вам належить завоювати далекі землі старіючих імперій, роздираних віковими чварами, і жалюгідних народів, повністю позбавлених волі до перемоги. По морю чи по суші, але ви повинні прийти на південь і підкорити його. Тоді про ваші подвиги складатимуть пісні до кінця днів!	true
advice_levels_onscreen_text_2139665172	Вождь, у нас погані новини! Командувач флотом впав за борт у бою і загинув!	true
advice_levels_onscreen_text_2139665472	Наші воїни під обстрілом! Направте їх в укриття або вбийте ворожих стрільців!	true
advice_levels_onscreen_text_2139665572	Служачи вам, персонажі набудуть впливу при дворі. Не дозволяйте їм здобути надмірну владу, здатну похитнути баланс сил.	true
advice_levels_onscreen_text_2139664071	У остготів, напевно, багато грошей, раз вони купили собі стільки союзників. Наші воїни втомилися. Дай їм відпочити при першій нагоді.	true
advice_levels_onscreen_text_2139664371	Вождь, грошові вливання можуть заспокоїти жителів Петродави. Зниження податків або звільнення від них зробить жителів провінції більш доброзичливими.	true
advice_levels_onscreen_text_2139664671	Вождь, ворог атакує! Війська на позиції!	true
advice_levels_onscreen_text_2139664771	Вождь, наша армія захопила Адріанополь. Наші люди займають житла, ми можемо побудувати тут зал ради і відновити місто.	true
advice_levels_onscreen_text_1085557272	Якщо противник бореться спиною до пагорбів, будьте готові до того, що він відступить на більш високі позиції.	true
advice_levels_onscreen_text_2139657673	Щоб зробити ділову [[url:/manual/page/single-player/0038_enc_page_campaign_play_faction_diplomacy]]пропозицію[[/url]], двічі клацніть на фракцію зі списку, а потім виберіть дипломатичні дії, клацаючи на них. На столі переговорів ви зможете побачити всю пропозицію повністю. Щоб прибрати пункт, клацніть на кнопку поруч з ним. Підготувавши угоду, надішліть її іншій стороні.	true
advice_levels_onscreen_text_2139664170	Оборона Ольвії ще не відновлена після нападу ворога, на це потрібен час. Остготи будуть продовжувати набіги зі свого поселення в Петродаві. Ми повинні підготуватися.	true
advice_levels_onscreen_text_2139664270	Одоакр мертвий! Тримайте стрій, перемога вже близько!	true
advice_levels_onscreen_text_2139665170	Вождь, з'явився ворожий флот! Воїни, піднімайте прапори і готуйтеся до бою!	true
advice_levels_onscreen_text_2139665270	На вкладці «Сім'я» показана структура правлячої сім'ї вашої фракції. Членів цієї родини можна оголошувати спадкоємцями, призначати на політичні посади, одружувати, розлучати, дискредитувати за допомогою пліток або навіть вбивати. Вибравши портрет персонажа, ви побачите список дій, які можна з ним зробити. Щоб призначити персонажа на посаду, виберіть її в правій частині вкладки.	true
advice_levels_onscreen_text_2139664277	Равенна встояла! Повстання придушено! Ми перемогли!	true
advice_levels_onscreen_text_2139664377	Вождь, люди голодують! Після взяття Петродави нам не вистачає провізії. Потрібно збільшити виробництво їжі, інакше нам загрожує бунт.	true
advice_levels_onscreen_text_2139664577	Вождь, вогонь слід використовувати з обережністю. Підпал міста посіє паніку в рядах захисників, але від згорілого міста менше користі після перемоги.	true
advice_levels_onscreen_text_1217512772	Тут ви можете керувати торговими угодами. Коли угода укладена, виникає торговий шлях між двома державами, який принесе обопільну вигоду вам і вашому партнеру. Кількість торгових шляхів не обмежена.	true
advice_levels_onscreen_text_2139660176	Розвідники спеціалізуються на таємних операціях. Їх можна найняти за допомогою кнопки найму агентів, вибравши поселення, в якому є певні споруди. Розвідники залишаються невидимими для ворога, поки не будуть розкриті. Вони вразливі для воїнів, але вкрай ефективні проти жерців.	true
advice_levels_onscreen_text_2139664476	Вороги вбили нашого полководця! Ми відбили його тіло, але чутки про нещастя вже поповзли серед солдатів!	true
advice_levels_onscreen_text_2139666276	Гуни всюди, вони розоряють все на своєму шляху. Але ми говоримо: нехай приходять! Так, їх незліченна кількість, але наш народ сильний і рішучий. Ми не схилимося перед ордою.	true
advice_levels_onscreen_text_2139664175	Земля годує і захищає нас. Густі ліси і глибокі річки захищають нас від ворогів, обмежують їх шляхи наступу.	true
advice_levels_onscreen_text_2139664375	Римляни погрожують нам боєм. Приготуйте вогнеметні кораблі. Влаштуємо їм гарячий прийом!	true
advice_levels_onscreen_text_2139664975	Світ змінюється. Попереду довгі холоди; щоб вижити, вашому народу доведеться покинути рідні землі і вирушити на південь. Але для початку спорядіть кораблі і розвідайте сусідні береги. Племена, що населяють їх, безсилі перед вашими воїнами, а щедра здобич забезпечить вас засобами для майбутніх випробувань. Вам належить завоювати далекі землі старіючих імперій, роздираються віковими чварами, і жалюгідних народів, начисто позбавлених волі до перемоги. По морю або по суші, але ви повинні прийти на південь і підкорити його. Тоді про ваші подвиги будуть складати пісні до кінця днів!	true
