key	text	tooltip
start_pos_settlements_onscreen_name_settlement:bel_reg_picenum_suburbicarium_spoletum:spoletum2130450193	Сполет	true
start_pos_settlements_onscreen_name_settlement:cha_reg_northumbria_streonshalh2130452066	Стреоншалх	true
start_pos_settlements_onscreen_name_settlement:att_reg_dacia_apulum2130447670	Дьюлафехервар	true
start_pos_settlements_onscreen_name_settlement:bel_reg_lusitania_emerita2130450379	Емеріта	true
start_pos_settlements_onscreen_name_settlement:att_reg_persis_siraf2130447749	Бушир	true
start_pos_settlements_onscreen_name_settlement:att_reg_palaestinea_nova_trajana_bostra2130447744	Дамаск	true
start_pos_settlements_onscreen_name_settlement:bel_reg_venetia_et_histria_aquileia:aquileia2130450283	Аквілея	true
start_pos_settlements_onscreen_name_settlement:att_reg_sarmatia_asiatica_samandar2130447758	Дербент	true
start_pos_settlements_onscreen_name_settlement:cha_reg_carinthia_salzburg2130451708	Зальцбург	true
start_pos_settlements_onscreen_name_settlement:att_reg_mauretania_tamousiga2130449518	Марракеш	true
start_pos_settlements_onscreen_name_settlement:bel_reg_cantabria_portus_victoriae2130450443	Портус Вікторіє	true
start_pos_settlements_onscreen_name_settlement:cha_reg_pictland_dumbarton2130452115	Думбартон	true
start_pos_settlements_onscreen_name_settlement:att_reg_lugdunensis_lugdunum2130447712	Ліон	true
start_pos_settlements_onscreen_name_settlement:cha_reg_marca_inferior_braga2130451971	Брага	true
start_pos_settlements_onscreen_name_settlement:att_reg_gallaecia_brigantium2130447684	Сантьяго	true
start_pos_settlements_onscreen_name_settlement:att_reg_britannia_inferior_segontium2130449086	Карнарвон	true
start_pos_settlements_onscreen_name_settlement:att_reg_scythia_ra2130447767	Сувар	true
start_pos_settlements_onscreen_name_settlement:att_reg_persis_siraf2130449635	Бушир	true
start_pos_settlements_onscreen_name_settlement:bel_reg_epirus_nova_nicopolis:nicopolis2130450055	Нікополь	true
start_pos_settlements_onscreen_name_settlement:bel_reg_apulia_et_calabria_tarentum:tarentum2130449967	Тарент	true
start_pos_settlements_onscreen_name_settlement:bel_reg_praeualitana_doclea:doclea2130450196	Доклея	true
start_pos_settlements_onscreen_name_settlement:bel_reg_gallaecia_bracara2130450426	Бракара	true
start_pos_settlements_onscreen_name_settlement:bel_reg_neustria_turonorum2130450521	Туронорум	true
start_pos_settlements_onscreen_name_settlement:att_reg_dacia_apulum2130449202	Дьюлафехервар	true
start_pos_settlements_onscreen_name_settlement:att_reg_mauretania_tamousiga2130447728	Марракеш	true
start_pos_settlements_onscreen_name_settlement:att_reg_lugdunensis_lugdunum2130449421	Ліон	true
start_pos_settlements_onscreen_name_settlement:att_reg_germano_sarmatia_palteskja2130447690	Вільно	true
start_pos_settlements_onscreen_name_settlement:att_reg_germano_sarmatia_palteskja2130449293	Вільно	true
start_pos_settlements_onscreen_name_settlement:att_reg_palaestinea_nova_trajana_bostra2130449613	Дамаск	true
start_pos_settlements_onscreen_name_settlement:bel_reg_lucania_et_brutii_thurii:thurii2130450158	Фурії	true
start_pos_settlements_onscreen_name_settlement:att_reg_aethiopia_pachoras2130448898	Донгола	true
start_pos_settlements_onscreen_name_settlement:cha_reg_al_andalus_almeria2130451533	Альмерія	true
start_pos_settlements_onscreen_name_settlement:att_reg_aquitania_avaricum2130448912	Орлеан	true
start_pos_settlements_onscreen_name_settlement:cha_reg_provence_marseille2130452132	Марсель	true
start_pos_settlements_onscreen_name_settlement:cha_reg_bohemia_dresden2130451622	Дрезден	true
start_pos_settlements_onscreen_name_settlement:att_reg_baetica_corduba2130447640	Кордова	true
start_pos_settlements_onscreen_name_settlement:bel_reg_praeualitana_lissus:lissus2130450206	Лісс	true
start_pos_settlements_onscreen_name_settlement:att_reg_scandza_hafn2130449708	Роскілле	true
start_pos_settlements_onscreen_name_settlement:cha_reg_obodrites_stargard2130452090	Старгард	true
start_pos_settlements_onscreen_name_settlement:att_reg_britannia_inferior_segontium2130447651	Карнарвон	true
start_pos_settlements_onscreen_name_settlement:att_reg_scythia_bolghar2130447766	Біляр	true
start_pos_settlements_onscreen_name_settlement:bel_reg_apulia_et_calabria_sipontum:sipontum2130449959	Сіпонт	true
start_pos_settlements_onscreen_name_settlement:bel_reg_gallaecia_astorga2130450427	Асторга	true
start_pos_settlements_onscreen_name_settlement:cha_reg_benevento_salerno2130451616	Салерно	true
start_pos_settlements_onscreen_name_settlement:att_reg_armenia_tosp2130448979	Ван	true
start_pos_settlements_onscreen_name_settlement:att_reg_britannia_superior_londinium2130449105	Лондон	true
start_pos_settlements_onscreen_name_settlement:att_reg_gallaecia_brigantium2130449265	Сантьяго	true
start_pos_settlements_onscreen_name_settlement:cha_reg_marca_media_merida2130451990	Меріда	true
start_pos_settlements_onscreen_name_settlement:bel_reg_cantabria_pompaelo2130450448	Помпело	true
start_pos_settlements_onscreen_name_settlement:cha_reg_valencia_cartagena2130452277	Карфаген	true
start_pos_settlements_onscreen_name_settlement:att_reg_aquitania_avaricum2130447622	Орлеан	true
start_pos_settlements_onscreen_name_settlement:bel_reg_lusitania_olissipo2130450380	Оліссіпо	true
start_pos_settlements_onscreen_name_settlement:att_reg_media_atropatene_ecbatana2130449542	Гамадан	true
start_pos_settlements_onscreen_name_settlement:bel_reg_aquitaine_arvernis2130450511	Арверни	true
start_pos_settlements_onscreen_name_settlement:att_reg_bithynia_nicomedia2130449075	Нікея	true
start_pos_settlements_onscreen_name_settlement:cha_reg_eastphalia_magdeburg2130451774	Магдебург	true
start_pos_settlements_onscreen_name_settlement:bel_reg_celtiberia_complutum2130450406	Комплутум	true
start_pos_settlements_onscreen_name_settlement:bel_reg_gallaecia_brigantium2130450437	Бригантій	true
start_pos_settlements_onscreen_name_settlement:att_reg_media_atropatene_ecbatana2130447733	Гамадан	true
start_pos_settlements_onscreen_name_settlement:cha_reg_munster_cork2130452037	Корк	true
start_pos_settlements_onscreen_name_settlement:att_reg_scythia_bolghar2130449720	Біляр	true
start_pos_settlements_onscreen_name_settlement:cha_reg_wilzi_brandenburg2130452356	Бранденбург	true
start_pos_settlements_onscreen_name_settlement:att_reg_armenia_tosp2130447633	Ван	true
start_pos_settlements_onscreen_name_settlement:att_reg_gallaecia_asturica2130447682	Леон	true
start_pos_settlements_onscreen_name_settlement:att_reg_germania_lupfurdum2130447686	Бранденбург	true
start_pos_settlements_onscreen_name_settlement:cha_reg_al_andalus_cordoba2130451542	Кордова	true
start_pos_settlements_onscreen_name_settlement:att_reg_sarmatia_asiatica_samandar2130449684	Дербент	true
start_pos_settlements_onscreen_name_settlement:bel_reg_mauretania_caesariensis_pomaria2130450337	Помарія	true
start_pos_settlements_onscreen_name_settlement:att_reg_baetica_corduba2130449021	Кордова	true
start_pos_settlements_onscreen_name_settlement:bel_reg_sardinia_et_corsica_caralis:caralis2130450215	Караліс	true
start_pos_settlements_onscreen_name_settlement:att_reg_scandza_hafn2130447764	Роскілле	true
start_pos_settlements_onscreen_name_settlement:cha_reg_jutland_ribe2130451922	Рібе	true
start_pos_settlements_onscreen_name_settlement:att_reg_bithynia_nicomedia2130447648	Нікея	true
start_pos_settlements_onscreen_name_settlement:cha_reg_rome_siena2130452146	Сієна	true
start_pos_settlements_onscreen_name_settlement:att_reg_britannia_superior_londinium2130447654	Лондон	true
start_pos_settlements_onscreen_name_settlement:cha_reg_croatia_ptuj2130451732	Птуй	true
start_pos_settlements_onscreen_name_settlement:att_reg_sarmatia_asiatica_anacopia2130447757	Бата	true
start_pos_settlements_onscreen_name_settlement:cha_reg_france_paris2130451801	Париж	true
start_pos_settlements_onscreen_name_settlement:att_reg_asorstan_ctesiphon2130449006	Багдад	true
start_pos_settlements_onscreen_name_settlement:cha_reg_frisia_ghent2130451830	Гент	true
start_pos_settlements_onscreen_name_settlement:att_reg_carthaginensis_carthago_nova2130449146	Мурсія	true
start_pos_settlements_onscreen_name_settlement:att_reg_gallaecia_bracara2130449264	Брага	true
start_pos_settlements_onscreen_name_settlement:cha_reg_northumbria_bamburgh2130452065	Бамбург	true
start_pos_settlements_onscreen_name_settlement:att_reg_palaestinea_aelia_capitolina2130449601	Єрусалим	true
start_pos_settlements_onscreen_name_settlement:cha_reg_exarchate_ravenna2130451793	Равенна	true
start_pos_settlements_onscreen_name_settlement:att_reg_narbonensis_aquae_sextiae2130447736	Екс-ан-Прованс	true
start_pos_settlements_onscreen_name_settlement:att_reg_britannia_inferior_lindum2130447650	Ноттінгем	true
start_pos_settlements_onscreen_name_settlement:att_reg_carthaginensis_carthago_nova2130447661	Мурсія	true
start_pos_settlements_onscreen_name_settlement:att_reg_asorstan_ctesiphon2130447638	Багдад	true
start_pos_settlements_onscreen_name_settlement:att_reg_cilicia_myra2130449185	Атталія	true
start_pos_settlements_onscreen_name_settlement:att_reg_osroene_nisibis2130449597	Мосул	true
start_pos_settlements_onscreen_name_settlement:att_reg_cilicia_iconium2130449180	Іконій	true
start_pos_settlements_onscreen_name_settlement:cha_reg_franconia_wurzburg2130451816	Вюрцбург	true
start_pos_settlements_onscreen_name_settlement:att_reg_transcaspia_dahistan2130449826	Горган	true
start_pos_settlements_onscreen_name_settlement:att_reg_libya_augila2130449388	Ауджила	true
start_pos_settlements_onscreen_name_settlement:att_reg_thracia_trimontium2130449809	Філіппополь	true
start_pos_settlements_onscreen_name_settlement:bel_reg_venetia_et_histria_patavium:patavium2130450290	Патавій	true
start_pos_settlements_onscreen_name_settlement:bel_reg_byzacena_thysdrus:thysdrus2130449999	Фісдр	true
start_pos_settlements_onscreen_name_settlement:att_reg_venetia_ravenna2130447791	Болонья	true
start_pos_settlements_onscreen_name_settlement:att_reg_palaestinea_aelia_capitolina2130447742	Єрусалим	true
start_pos_settlements_onscreen_name_settlement:cha_reg_sicilia_akragas2130452218	Акрагас	true
start_pos_settlements_onscreen_name_settlement:att_reg_lusitania_olisipo2130449437	Лісабон	true
start_pos_settlements_onscreen_name_settlement:bel_reg_aquitaine_avaricum2130450509	Аварік	true
start_pos_settlements_onscreen_name_settlement:cha_reg_marca_hispanica_barcelona2130451948	Барселона	true
start_pos_settlements_onscreen_name_settlement:att_reg_narbonensis_aquae_sextiae2130449559	Екс-ан-Прованс	true
start_pos_settlements_onscreen_name_settlement:att_reg_libya_paraetonium2130447707	Мерса-Матрух	true
start_pos_settlements_onscreen_name_settlement:att_reg_lusitania_olisipo2130447716	Лісабон	true
start_pos_settlements_onscreen_name_settlement:bel_reg_flaminia_et_picenum_bononia:bononia2130450076	Бононія	true
start_pos_settlements_onscreen_name_settlement:att_reg_belgica_augusta_treverorum2130449039	Трір	true
start_pos_settlements_onscreen_name_settlement:bel_reg_byzacena_sufetula:sufetula2130449996	Суфетула	true
start_pos_settlements_onscreen_name_settlement:bel_reg_lusitania_aeminium2130450382	Емініум	true
start_pos_settlements_onscreen_name_settlement:cha_reg_gascony_bayonne2130451881	Байонна	true
start_pos_settlements_onscreen_name_settlement:att_reg_narbonensis_vienna2130447738	В'єн	true
start_pos_settlements_onscreen_name_settlement:att_reg_liguria_mediolanum2130447710	Мілан	true
start_pos_settlements_onscreen_name_settlement:att_reg_liguria_mediolanum2130449410	Мілан	true
start_pos_settlements_onscreen_name_settlement:att_reg_sarmatia_europaea_gelonus2130447761	Шарукань	true
start_pos_settlements_onscreen_name_settlement:bel_reg_byzacena_hadrumentum:hadrumentum2130449992	Адрумент	true
start_pos_settlements_onscreen_name_settlement:bel_reg_mauretania_sitifensis_tipasa2130450323	Тіпаза	true
start_pos_settlements_onscreen_name_settlement:att_reg_dacia_romula2130447672	Тирговіште	true
start_pos_settlements_onscreen_name_settlement:bel_reg_flaminia_et_picenum_ravenna:ravenna2130450093	Равенна	true
start_pos_settlements_onscreen_name_settlement:cha_reg_gascony_agen2130451871	Ажен	true
start_pos_settlements_onscreen_name_settlement:bel_reg_brittany_osismorum2130450535	Озісморум	true
start_pos_settlements_onscreen_name_settlement:att_reg_belgica_durocorterum2130449058	Гент	true
start_pos_settlements_onscreen_name_settlement:cha_reg_exarchate_bologna2130451785	Болонья	true
start_pos_settlements_onscreen_name_settlement:att_reg_armenia_duin2130448965	Двін	true
start_pos_settlements_onscreen_name_settlement:att_reg_belgica_durocorterum2130447645	Турне	true
start_pos_settlements_onscreen_name_settlement:att_reg_venetia_ravenna2130449874	Равенна	true
start_pos_settlements_onscreen_name_settlement:bel_reg_carthaginensis_ilici2130450396	Ілікі	true
start_pos_settlements_onscreen_name_settlement:att_reg_narbonensis_vienna2130449575	В'єн	true
start_pos_settlements_onscreen_name_settlement:att_reg_thracia_trimontium2130447780	Філіппополь	true
start_pos_settlements_onscreen_name_settlement:att_reg_libya_augila2130447706	Ауджила	true
start_pos_settlements_onscreen_name_settlement:att_reg_britannia_inferior_lindum2130449084	Ноттінгем	true
start_pos_settlements_onscreen_name_settlement:att_reg_sarmatia_asiatica_anacopia2130449683	Бата	true
start_pos_settlements_onscreen_name_settlement:att_reg_cilicia_myra2130447668	Атталія	true
start_pos_settlements_onscreen_name_settlement:cha_reg_sardinia_and_corsica_olbia2130452170	Ольбія	true
start_pos_settlements_onscreen_name_settlement:cha_reg_alemannia_konstanz2130451561	Констанц	true
start_pos_settlements_onscreen_name_settlement:att_reg_cilicia_iconium2130447667	Іконій	true
start_pos_settlements_onscreen_name_settlement:att_reg_liguria_segusio2130449412	Турин	true
start_pos_settlements_onscreen_name_settlement:att_reg_liguria_segusio2130447711	Турин	true
start_pos_settlements_onscreen_name_settlement:cha_reg_bavaria_regensburg2130451600	Регенсбург	true
start_pos_settlements_onscreen_name_settlement:cha_reg_france_tours2130451805	Тур	true
start_pos_settlements_onscreen_name_settlement:att_reg_armenia_duin2130447631	Двін	true
start_pos_settlements_onscreen_name_settlement:att_reg_transcaspia_dahistan2130447784	Горган	true
start_pos_settlements_onscreen_name_settlement:att_reg_osroene_nisibis2130447741	Мосул	true
start_pos_settlements_onscreen_name_settlement:cha_reg_moravia_savaria2130452029	Саварія	true
start_pos_settlements_onscreen_name_settlement:att_reg_sarmatia_europaea_gelonus2130449700	Шарукань	true
start_pos_settlements_onscreen_name_settlement:att_reg_gallaecia_bracara2130447683	Брага	true
start_pos_settlements_onscreen_name_settlement:att_reg_libya_paraetonium2130449397	Мерса-Матрух	true
start_pos_settlements_onscreen_name_settlement:bel_reg_austrasia_remorum2130450554	Реморум	true
start_pos_settlements_onscreen_name_settlement:bel_reg_carthaginensis_carthago_nova2130450388	Новий Карфаген	true
start_pos_settlements_onscreen_name_settlement:att_reg_belgica_augusta_treverorum2130447643	Трір	true
start_pos_settlements_onscreen_name_settlement:att_reg_dacia_romula2130449214	Тирговіште	true
start_pos_settlements_onscreen_name_settlement:bel_reg_aquitaine_lemonum2130450500	Лемонум	true
start_pos_settlements_onscreen_name_settlement:cha_reg_marca_hispanica_tarragona2130451962	Таррагона	true
start_pos_settlements_onscreen_name_settlement:att_reg_gothiscandza_ascaucalis2130447691	Познань	true
start_pos_settlements_onscreen_name_settlement:att_reg_syria_antiochia2130447772	Антіохія	true
start_pos_settlements_onscreen_name_settlement:att_reg_africa_carthago2130447619	Туніс	true
start_pos_settlements_onscreen_name_settlement:bel_reg_epirus_nova_dyrrachium:dyrrachium2130450074	Діррахія	true
start_pos_settlements_onscreen_name_settlement:cha_reg_al_andalus_jaen2130451546	Хаен	true
start_pos_settlements_onscreen_name_settlement:att_reg_aethiopia_aksum2130448891	Лалібела	true
start_pos_settlements_onscreen_name_settlement:bel_reg_mauretania_tingitana_anfa2130450358	Анфа	true
start_pos_settlements_onscreen_name_settlement:att_reg_maxima_sequanorum_vesontio2130447732	Діжон	true
start_pos_settlements_onscreen_name_settlement:att_reg_aegyptus_oxyrhynchus2130448882	Каїр	true
start_pos_settlements_onscreen_name_settlement:att_reg_maxima_sequanorum_vesontio2130449539	Діжон	true
start_pos_settlements_onscreen_name_settlement:att_reg_dalmatia_salona2130449228	Спліт	true
start_pos_settlements_onscreen_name_settlement:cha_reg_gallicia_oviedo2130451863	Ов'єдо	true
start_pos_settlements_onscreen_name_settlement:att_reg_africa_carthago2130448900	Туніс	true
start_pos_settlements_onscreen_name_settlement:bel_reg_tuscia_et_umbria_pisae:pisae2130450282	Піза	true
start_pos_settlements_onscreen_name_settlement:cha_reg_swabia_bescanon2130452232	Безансон	true
start_pos_settlements_onscreen_name_settlement:cha_reg_valencia_valencia2130452291	Валенсія	true
start_pos_settlements_onscreen_name_settlement:att_reg_raetia_et_noricum_iuvavum2130449678	Відень	true
start_pos_settlements_onscreen_name_settlement:att_reg_asia_cyzicus2130447634	Кізік	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_felix_omana2130447626	Бахла	true
start_pos_settlements_onscreen_name_settlement:att_reg_caledonia_et_hibernia_eildon2130447656	Единбург	true
start_pos_settlements_onscreen_name_settlement:att_reg_caledonia_et_hibernia_eblana2130447655	Дублін	true
start_pos_settlements_onscreen_name_settlement:att_reg_syria_antiochia2130449752	Антіохія	true
start_pos_settlements_onscreen_name_settlement:att_reg_khwarasan_harey2130447704	Герат	true
start_pos_settlements_onscreen_name_settlement:cha_reg_alemannia_basel2130451547	Базель	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_magna_dumatha2130447628	Ель-Джауф	true
start_pos_settlements_onscreen_name_settlement:cha_reg_east_aquitaine_rodez2130451750	Родес	true
start_pos_settlements_onscreen_name_settlement:att_reg_libya_ptolemais2130447708	Барка	true
start_pos_settlements_onscreen_name_settlement:att_reg_hercynia_nitrahwa2130447696	Естергром	true
start_pos_settlements_onscreen_name_settlement:att_reg_raetia_et_noricum_iuvavum2130447755	Відень	true
start_pos_settlements_onscreen_name_settlement:cha_reg_wessex_canterbury2130452305	Кентербері	true
start_pos_settlements_onscreen_name_settlement:cha_reg_brittany_vannes2130451648	Ванн	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_felix_omana2130448941	Бахла	true
start_pos_settlements_onscreen_name_settlement:cha_reg_sardinia_and_corsica_ajaccio2130452152	Аяччо	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_magna_dumatha2130448950	Ель-Джауф	true
start_pos_settlements_onscreen_name_settlement:att_reg_dalmatia_salona2130447674	Спліт	true
start_pos_settlements_onscreen_name_settlement:cha_reg_west_neustria_rennes2130452348	Рен	true
start_pos_settlements_onscreen_name_settlement:cha_reg_west_neustria_nantes2130452344	Нан	true
start_pos_settlements_onscreen_name_settlement:att_reg_asia_synnada2130447636	Дорілей	true
start_pos_settlements_onscreen_name_settlement:att_reg_caucasia_gabala2130447664	Баку	true
start_pos_settlements_onscreen_name_settlement:att_reg_asia_ephesus2130448986	Смірна	true
start_pos_settlements_onscreen_name_settlement:att_reg_caucasia_gabala2130449167	Баку	true
start_pos_settlements_onscreen_name_settlement:att_reg_khwarasan_harey2130449375	Герат	true
start_pos_settlements_onscreen_name_settlement:cha_reg_austrasia_trier2130451590	Трір	true
start_pos_settlements_onscreen_name_settlement:cha_reg_pannonia_kaposvar2130452102	Капошвар	true
start_pos_settlements_onscreen_name_settlement:att_reg_frisia_tulifurdum2130449260	Брауншвейг	true
start_pos_settlements_onscreen_name_settlement:att_reg_caledonia_et_hibernia_eblana2130449112	Дублін	true
start_pos_settlements_onscreen_name_settlement:att_reg_caledonia_et_hibernia_eildon2130449116	Единбург	true
start_pos_settlements_onscreen_name_settlement:att_reg_germania_aregelia2130449269	Віттенберг	true
start_pos_settlements_onscreen_name_settlement:bel_reg_sicilia_syracuse:syracuse2130450242	Сиракузи	true
start_pos_settlements_onscreen_name_settlement:cha_reg_burgundy_grenoble2130451666	Гренобль	true
start_pos_settlements_onscreen_name_settlement:cha_reg_gharb_al_anadalus_cadiz2130451903	Кадіс	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_felix_zafar2130448948	Маріб	true
start_pos_settlements_onscreen_name_settlement:cha_reg_pannonia_szeged2130452112	Сегед	true
start_pos_settlements_onscreen_name_settlement:att_reg_aegyptus_oxyrhynchus2130447615	Каїр	true
start_pos_settlements_onscreen_name_settlement:att_reg_aethiopia_aksum2130447617	Лалібела	true
start_pos_settlements_onscreen_name_settlement:att_reg_asia_cyzicus2130448980	Кізік	true
start_pos_settlements_onscreen_name_settlement:bel_reg_brittany_gwened2130450527	Гвенед	true
start_pos_settlements_onscreen_name_settlement:att_reg_africa_hadrumentum2130447621	Махдія	true
start_pos_settlements_onscreen_name_settlement:att_reg_gothiscandza_ascaucalis2130449301	Познань	true
start_pos_settlements_onscreen_name_settlement:att_reg_germania_aregelia2130447685	Віттенберг	true
start_pos_settlements_onscreen_name_settlement:att_reg_hercynia_nitrahwa2130449332	Естергром	true
start_pos_settlements_onscreen_name_settlement:att_reg_africa_hadrumentum2130448910	Махдія	true
start_pos_settlements_onscreen_name_settlement:att_reg_libya_ptolemais2130449399	Барка	true
start_pos_settlements_onscreen_name_settlement:cha_reg_navarre_saragossa2130452058	Сарагоса	true
start_pos_settlements_onscreen_name_settlement:att_reg_narbonensis_narbo2130447737	Монпельє	true
start_pos_settlements_onscreen_name_settlement:cha_reg_pictland_rhynie2130452116	Ріні	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_magna_yathrib2130447630	Мекка	true
start_pos_settlements_onscreen_name_settlement:cha_reg_calabria_kroton2130451679	Кротон	true
start_pos_settlements_onscreen_name_settlement:att_reg_caledonia_et_hibernia_tuesis2130447657	Інвернесс	true
start_pos_settlements_onscreen_name_settlement:bel_reg_tuscia_et_umbria_faesulae:faesulae2130450277	Фесули	true
start_pos_settlements_onscreen_name_settlement:att_reg_italia_neapolis2130449354	Неаполь	true
start_pos_settlements_onscreen_name_settlement:bel_reg_picenum_suburbicarium_asculum:asculum2130450183	Аускул	true
start_pos_settlements_onscreen_name_settlement:att_reg_dacia_petrodava2130449207	Сучава	true
start_pos_settlements_onscreen_name_settlement:att_reg_frisia_tulifurdum2130447681	Брауншвейг	true
start_pos_settlements_onscreen_name_settlement:bel_reg_campania_et_samnium_beneventum:beneventum2130450002	Беневент	true
start_pos_settlements_onscreen_name_settlement:bel_reg_italia_reate:reate2130450110	Реата	true
start_pos_settlements_onscreen_name_settlement:att_reg_phazania_garama2130449666	Джерма	true
start_pos_settlements_onscreen_name_settlement:att_reg_caledonia_et_hibernia_tuesis2130449125	Інвернес	true
start_pos_settlements_onscreen_name_settlement:cha_reg_calabria_region2130451684	Реджо-ді-Калабрія	true
start_pos_settlements_onscreen_name_settlement:cha_reg_carinthia_lorch2130451701	Лорх	true
start_pos_settlements_onscreen_name_settlement:att_reg_dacia_petrodava2130447671	Сучава	true
start_pos_settlements_onscreen_name_settlement:cha_reg_rome_roma2130452136	Рим	true
start_pos_settlements_onscreen_name_settlement:cha_reg_gallicia_santiago2130451866	Сантьяго	true
start_pos_settlements_onscreen_name_settlement:att_reg_asorstan_meshan2130449012	Басра	true
start_pos_settlements_onscreen_name_settlement:att_reg_bithynia_ancyra2130447647	Анкіра	true
start_pos_settlements_onscreen_name_settlement:att_reg_bithynia_amasea2130449065	Сіноп	true
start_pos_settlements_onscreen_name_settlement:att_reg_aquitania_elusa2130447624	Тулуза	true
start_pos_settlements_onscreen_name_settlement:att_reg_aquitania_elusa2130448923	Тулуза	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_felix_zafar2130447627	Маріб	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_magna_yathrib2130448962	Мекка	true
start_pos_settlements_onscreen_name_settlement:att_reg_bithynia_ancyra2130449071	Анкіра	true
start_pos_settlements_onscreen_name_settlement:bel_reg_campania_et_samnium_corfinium:corfinium2130450006	Корфіній	true
start_pos_settlements_onscreen_name_settlement:att_reg_asia_ephesus2130447635	Смірна	true
start_pos_settlements_onscreen_name_settlement:att_reg_italia_neapolis2130447701	Неаполь	true
start_pos_settlements_onscreen_name_settlement:att_reg_mediterraneus_occidentalis_ajax2130449884	Аяччо	true
start_pos_settlements_onscreen_name_settlement:att_reg_asorstan_meshan2130447639	Басра	true
start_pos_settlements_onscreen_name_settlement:att_reg_phazania_garama2130447753	Джерма	true
start_pos_settlements_onscreen_name_settlement:att_reg_asia_synnada2130448996	Дорілей	true
start_pos_settlements_onscreen_name_settlement:bel_reg_dalmatia_tarsatica:tarsatica2130450054	Тарсатіка	true
start_pos_settlements_onscreen_name_settlement:bel_reg_sardinia_et_corsica_turris:turris2130450225	Турріс	true
start_pos_settlements_onscreen_name_settlement:att_reg_bithynia_amasea2130447646	Сіноп	true
start_pos_settlements_onscreen_name_settlement:att_reg_mediterraneus_occidentalis_ajax2130447798	Аяччо	true
start_pos_settlements_onscreen_name_settlement:cha_reg_wales_mathrafal2130452298	Матравал	true
start_pos_settlements_onscreen_name_settlement:cha_reg_obodrites_rerik2130452086	Рерік	true
start_pos_settlements_onscreen_name_settlement:bel_reg_burgundy_besantio2130450577	Безанціо	true
start_pos_settlements_onscreen_name_settlement:bel_reg_provence_massilia2130450581	Массілія	true
start_pos_settlements_onscreen_name_settlement:att_reg_narbonensis_narbo2130449569	Монпельє	true
start_pos_settlements_onscreen_name_settlement:att_reg_africa_constantina2130448906	Константина	true
start_pos_settlements_onscreen_name_settlement:bel_reg_sardinia_et_corsica_aleria:aleria2130450212	Алерія	true
start_pos_settlements_onscreen_name_settlement:cha_reg_rome_spoleto2130452150	Сполето	true
start_pos_settlements_onscreen_name_settlement:cha_reg_east_neustria_amiens2130451754	Ам'єн	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_magna_hira2130447629	Куфа	true
start_pos_settlements_onscreen_name_settlement:cha_reg_west_aquitaine_poitiers2130452333	Пуатьє	true
start_pos_settlements_onscreen_name_settlement:cha_reg_ulster_cruachan2130452264	Круахан	true
start_pos_settlements_onscreen_name_settlement:att_reg_pannonia_sopianae2130449622	Печ	true
start_pos_settlements_onscreen_name_settlement:att_reg_hyperborea_moramar2130447698	Рязань	true
start_pos_settlements_onscreen_name_settlement:att_reg_sarmatia_europaea_olbia2130447762	Білгород	true
start_pos_settlements_onscreen_name_settlement:att_reg_africa_constantina2130447620	Константина	true
start_pos_settlements_onscreen_name_settlement:att_reg_caucasia_kotais2130449172	Кутаїсі	true
start_pos_settlements_onscreen_name_settlement:att_reg_magna_graecia_syracusae2130449484	Сиракузи	true
start_pos_settlements_onscreen_name_settlement:bel_reg_carthaginensis_libisosa2130450400	Лібісоса	true
start_pos_settlements_onscreen_name_settlement:bel_reg_sicilia_panormus:panormus2130450235	Панормос	true
start_pos_settlements_onscreen_name_settlement:bel_reg_brittany_riedonum2130450531	Рейдонум	true
start_pos_settlements_onscreen_name_settlement:att_reg_aegyptus_berenice2130447614	Айдаб	true
start_pos_settlements_onscreen_name_settlement:bel_reg_provence_nikaia2130450586	Нікея	true
start_pos_settlements_onscreen_name_settlement:att_reg_caucasia_kotais2130447665	Кутаїсі	true
start_pos_settlements_onscreen_name_settlement:cha_reg_west_neustria_bayeux2130452343	Бає	true
start_pos_settlements_onscreen_name_settlement:cha_reg_gharb_al_anadalus_seville2130451904	Севілья	true
start_pos_settlements_onscreen_name_settlement:bel_reg_provence_vapincum2130450584	Вапінкум	true
start_pos_settlements_onscreen_name_settlement:cha_reg_wessex_winchester2130452317	Вінчестер	true
start_pos_settlements_onscreen_name_settlement:att_reg_sarmatia_europaea_olbia2130449702	Білгород	true
start_pos_settlements_onscreen_name_settlement:att_reg_mediterraneus_occidentalis_caralis2130449892	Кальярі	true
start_pos_settlements_onscreen_name_settlement:att_reg_mediterraneus_orientalis_rhodes2130447830	Родос	true
start_pos_settlements_onscreen_name_settlement:cha_reg_east_neustria_troyes2130451770	Труа	true
start_pos_settlements_onscreen_name_settlement:bel_reg_septimania_elne2130450486	Ельн	true
start_pos_settlements_onscreen_name_settlement:att_reg_makran_harmosia2130447724	Ормуз	true
