key	text	tooltip
mission_text_text_att_objective_faction_axum_2_1_description	Основою могутності Аксума були не тільки міцні торговельні зв'язки з Індією і Римом, а й контроль над Африканським рогом. Для збереження свого впливу в цьому регіоні аксуміти вдавалися і до військової міці, і до політичних інтриг.	true
mission_text_text_att_objective_faction_axum_3_1_description	Незважаючи на войовничість, Аксум охоче торгував не тільки з Римом та Індією, а й зі своїми африканськими та арабськими сусідами. Експортуючи надлишки сільськогосподарської продукції, аксуміти купували шовк, прянощі, слонову кістку і дорогоцінні метали.	true
mission_text_text_att_objective_faction_axum_4_1_description	Аксуміти були і залишилися найбільшою політичною силою в Ефіопії та Еритреї, проте надмірна експансія неминуче послаблювала їхню могутність.	true
mission_text_text_att_objective_faction_axum_5_1_description	Вигідне географічне положення та успішна торгівля принесли аксумітам незліченні багатства, завдяки яким вони змогли зберегти могутність навіть тоді, коли сусідні землі занепали.	true
mission_text_text_mis_abort_region_made_peace	Ви більше не перебуваєте у стані війни з власником цього поселення.	true
mission_text_text_mis_activity_control_n_provinces_including	Збережіть владу над %n або більше провінціями, включно з такими:	true
mission_text_text_mis_activity_attack_navy_faction	Атакуйте флот наступної фракції:	true
mission_text_text_mis_activity_own_n_mercenary_units_co_op	Разом з союзником по кооперативній грі утримуйте в сумі %n найманих загонів.	true
mission_text_text_cha_objective_faction_cha_asturias_1_6_description	Астурійська економіка традиційно трималася на численних рабах і створюваній ними сільськогосподарській продукції. Однак численні епідемії і зміни в суспільстві поступово змусили астурійців відмовитися від цієї системи і шукати інші джерела доходу.	true
mission_text_text_cha_objective_faction_cha_asturias_2_6_description	Астурійська економіка традиційно трималася на численних рабах і створюваній ними сільськогосподарській продукції. Однак численні епідемії і зміни в суспільстві поступово змусили астурійців відмовитися від цієї системи і шукати інші джерела доходу.	true
mission_text_text_cha_objective_faction_cha_asturias_3_6_description	Астурійська економіка традиційно трималася на численних рабах і створюваній ними сільськогосподарській продукції. Однак численні епідемії і зміни в суспільстві поступово змусили астурійців відмовитися від цієї системи і шукати інші джерела доходу.	true
mission_text_text_cha_objective_faction_cha_asturias_4_6_description	Астурійська економіка традиційно трималася на численних рабах і створюваній ними сільськогосподарській продукції. Однак численні епідемії і зміни в суспільстві поступово змусили астурійців відмовитися від цієї системи і шукати інші джерела доходу.	true
mission_text_text_cha_objective_faction_cha_asturias_5_6_description	Астурійська економіка традиційно трималася на численних рабах і створюваній ними сільськогосподарській продукції. Однак численні епідемії і зміни в суспільстві поступово змусили астурійців відмовитися від цієї системи і шукати інші джерела доходу.	true
mission_text_text_cha_objective_faction_cha_asturias_1_5_description	Коли королівство Астурія тільки формувалося, його художники й архітектори черпали натхнення з найрізноманітніших традицій. З часом, утім, вони виробили власний характерний стиль, одним із прикладів якого є церква Санта Марія дель Наранко.	true
mission_text_text_cha_objective_faction_cha_asturias_2_5_description	Коли королівство Астурія тільки формувалося, його художники й архітектори черпали натхнення з найрізноманітніших традицій. З часом, утім, вони виробили власний характерний стиль, одним із прикладів якого є церква Санта Марія дель Наранко.	true
mission_text_text_cha_objective_faction_cha_asturias_3_5_description	Коли королівство Астурія тільки формувалося, його художники й архітектори черпали натхнення з найрізноманітніших традицій. З часом, утім, вони виробили власний характерний стиль, одним із прикладів якого є церква Санта Марія дель Наранко.	true
mission_text_text_cha_objective_faction_cha_asturias_4_5_description	Коли королівство Астурія тільки формувалося, його художники й архітектори черпали натхнення з найрізноманітніших традицій. З часом, утім, вони виробили власний характерний стиль, одним із прикладів якого є церква Санта Марія дель Наранко.	true
mission_text_text_cha_objective_faction_cha_asturias_5_5_description	Коли королівство Астурія тільки формувалося, його художники й архітектори черпали натхнення з найрізноманітніших традицій. З часом, утім, вони виробили власний характерний стиль, одним із прикладів якого є церква Санта Марія дель Наранко.	true
mission_text_text_cha_objective_faction_cha_asturias_1_4_description	Величезний внесок в астурійське богослов'я внесли ідеї видатного теолога і церковного письменника Беата Лієбанського. Він стверджував, що кінець тисячоліття знаменує настання Апокаліпсису, причому під Вавилоном з "Одкровення" слід розуміти мусульманську Кордову.	true
mission_text_text_cha_objective_faction_cha_asturias_2_4_description	Величезний внесок в астурійське богослов'я внесли ідеї видатного теолога і церковного письменника Беата Лієбанського. Він стверджував, що кінець тисячоліття знаменує настання Апокаліпсису, причому під Вавилоном з "Одкровення" слід розуміти мусульманську Кордову.	true
mission_text_text_cha_objective_faction_cha_asturias_3_4_description	Величезний внесок в астурійське богослов'я внесли ідеї видатного теолога і церковного письменника Беата Лієбанського. Він стверджував, що кінець тисячоліття знаменує настання Апокаліпсису, причому під Вавилоном з "Одкровення" слід розуміти мусульманську Кордову.	true
mission_text_text_cha_objective_faction_cha_asturias_4_4_description	Величезний внесок в астурійське богослов'я внесли ідеї видатного теолога і церковного письменника Беата Лієбанського. Він стверджував, що кінець тисячоліття знаменує настання Апокаліпсису, причому під Вавилоном з "Одкровення" слід розуміти мусульманську Кордову.	true
mission_text_text_cha_objective_faction_cha_asturias_5_4_description	Величезний внесок в астурійське богослов'я внесли ідеї видатного теолога і церковного письменника Беата Лієбанського. Він стверджував, що кінець тисячоліття знаменує настання Апокаліпсису, причому під Вавилоном з "Одкровення" слід розуміти мусульманську Кордову.	true
mission_text_text_cha_objective_faction_cha_asturias_1_3_description	Хоча королі Астурії сповідували християнство, багато хто з їхніх підданих зберігав вірність релігії своїх предків, що об'єднувала елементи греко-римського і кельтського язичництва. Астурійські священики вважали боротьбу з подібними "пережитками" своєю головною метою.	true
mission_text_text_cha_objective_faction_cha_asturias_2_3_description	Хоча королі Астурії сповідували християнство, багато хто з їхніх підданих зберігав вірність релігії своїх предків, що об'єднувала елементи греко-римського і кельтського язичництва. Астурійські священики вважали боротьбу з подібними "пережитками" своєю головною метою.	true
mission_text_text_cha_objective_faction_cha_asturias_3_3_description	Хоча королі Астурії сповідували християнство, багато хто з їхніх підданих зберігав вірність релігії своїх предків, що об'єднувала елементи греко-римського і кельтського язичництва. Астурійські священики вважали боротьбу з подібними "пережитками" своєю головною метою.	true
mission_text_text_cha_objective_faction_cha_asturias_4_3_description	Хоча королі Астурії сповідували християнство, багато хто з їхніх підданих зберігав вірність релігії своїх предків, що об'єднувала елементи греко-римського і кельтського язичництва. Астурійські священики вважали боротьбу з подібними "пережитками" своєю головною метою.	true
mission_text_text_cha_objective_faction_cha_asturias_5_3_description	Хоча королі Астурії сповідували християнство, багато хто з їхніх підданих зберігав вірність релігії своїх предків, що об'єднувала елементи греко-римського і кельтського язичництва. Астурійські священики вважали боротьбу з подібними "пережитками" своєю головною метою.	true
mission_text_text_cha_objective_faction_cha_asturias_1_2_description	Влада королів Астурії з найперших днів ґрунтувалася на військових заслугах: так, її засновник Пелайо зумів об'єднати ворогуючих аристократів саме завдяки своїм перемогам над берберами. Наступні королі слідували прикладу свого славного предка, захоплюючи і звільняючи землі для утвердження своєї влади.	true
mission_text_text_cha_objective_faction_cha_asturias_2_2_description	Влада королів Астурії з найперших днів ґрунтувалася на військових заслугах: так, її засновник Пелайо зумів об'єднати ворогуючих аристократів саме завдяки своїм перемогам над берберами. Наступні королі слідували прикладу свого славного предка, захоплюючи і звільняючи землі для утвердження своєї влади.	true
mission_text_text_cha_objective_faction_cha_asturias_3_2_description	Влада королів Астурії з найперших днів ґрунтувалася на військових заслугах: так, її засновник Пелайо зумів об'єднати ворогуючих аристократів саме завдяки своїм перемогам над берберами. Наступні королі слідували прикладу свого славного предка, захоплюючи і звільняючи землі для утвердження своєї влади.	true
mission_text_text_cha_objective_faction_cha_asturias_4_2_description	Влада королів Астурії з найперших днів ґрунтувалася на військових заслугах: так, її засновник Пелайо зумів об'єднати ворогуючих аристократів саме завдяки своїм перемогам над берберами. Наступні королі слідували прикладу свого славного предка, захоплюючи і звільняючи землі для утвердження своєї влади.	true
mission_text_text_cha_objective_faction_cha_asturias_5_2_description	Влада королів Астурії з найперших днів ґрунтувалася на військових заслугах: так, її засновник Пелайо зумів об'єднати ворогуючих аристократів саме завдяки своїм перемогам над берберами. Наступні королі слідували прикладу свого славного предка, захоплюючи і звільняючи землі для утвердження своєї влади.	true
mission_text_text_cha_objective_faction_cha_asturias_1_1_description	Формування Астурії тривало ще багато десятиліть після повалення Омеядів. Але поступово молоде королівство, захищене Кантабрійськими горами, знайшло достатню військову міць для нанесення ударів углиб мусульманської території.	true
mission_text_text_cha_objective_faction_cha_asturias_2_1_description	Землі на південь від Кантабрійських гір багато років були занедбані: вони слугували своєрідною буферною зоною між Астурією та Омеядами. Так тривало доти, доки король Альфонсо II не вирішив знову їх заселити, щоб розширити кордони без застосування військової сили.	true
mission_text_text_cha_objective_faction_cha_asturias_3_1_description	Прагнучи легітимізувати свою владу, засновник Астурії Пелайо оголосив себе спадкоємцем толедських королів. Повернення трону цієї давно згаслої династії могло б стати великим досягненням Астурії.	true
mission_text_text_cha_objective_faction_cha_asturias_4_1_description	Відносини між Астурією та Кордовським еміратом завжди були непростими: можна сказати, що Реконкіста почалася саме з повстання астурійців проти мусульманського ярма. Подальший союз із королем франків Карлом Великим дозволив їм завдавати нищівних ударів по володіннях Омеядів.	true
mission_text_text_cha_objective_faction_cha_asturias_5_1_description	Визволення Іспанії від Омеядів, що увійшло в історію під назвою Реконкісти, тривало кілька століть. Якби астурійці домоглися цього раніше, вони змогли б стати християнськими правителями всієї Іберії.	true
mission_text_text_mis_abort_faction_destroyed	Цю фракцію знищено.	true
mission_text_text_pro_engage_hun_first_wave_heading	Нападіть на війська гунів	true
mission_text_text_mis_activity_own_n_regions	Отримати владу над %n поселеннями.	true
mission_text_text_payload_rebellion	Повстання!	true
mission_text_text_pro_political_actions_description	Не забувайте стежити за обстановкою в придворних колах. Честолюбну і могутню знать слід тримати під контролем.	true
mission_text_text_mis_activity_end_rebellion	Придушіть повстання в цьому поселенні:	true
mission_text_text_mis_achieve_global_food_surpluss	Досягти загального позитивного балансу продовольства. Поточне значення:	true
mission_text_text_mis_activity_hold_entirety_of_n_provinces_1_of_many	Захопіть цілком хоча б одну з наступних провінцій:	true
mission_text_text_mis_maintain_at_least_x_religion_in_all_provinces	Досягніть %n% поширення наступної релігії у всіх провінціях:	true
mission_text_text_att_objective_faction_garamantes_1_1_description	Гараманти прославилися як торговці пустелі: у них завжди було те, чого потребували інші. Відомі вони були і як гнобителі слабших народів. Якщо якесь плем'я мало потрібний їм ресурс, вони його просто поневолювали.	true
mission_text_text_att_objective_faction_garamantes_2_1_description	Хоча пізніше римляни потоваришували з гарамантами, перший час вони кидали один на одного насторожені погляди. Гараманти грабували своїх африканських сусідів задовго до приходу імперії і не вважали за потрібне відмовлятися від цієї традиції.	true
mission_text_text_att_objective_faction_garamantes_3_1_description	Народи пустелі зрошували свої поля за допомогою системи фоггар - підземних каналів, аналогічних перським кяризам. Цими тунелями, виритими в товщі гірських відрогів, вода надходила туди, де її потребували найбільше.	true
mission_text_text_att_objective_faction_garamantes_4_1_description	Пустеля безжальна. Тих, хто не зуміє пристосуватися до її суворих умов, вона просто вбиває. Щоб доставляти дорогоцінну воду на свої поля, гараманти створили систему підземних каналів - так званих "фоггар".	true
mission_text_text_att_objective_faction_garamantes_5_1_description	Гарамантів згубило те, що вони у вирішальний момент вступили у війну не на тому боці. Якби не ця фатальна помилка, вони могли б досягти набагато більшого. Могутність і вдале розташування давали їм шанс підкорити всю Африку і не тільки.	true
mission_text_text_att_objective_faction_garamantes_1_3_description	Хоча і римляни, і гараманти були чудовими торговцями, вони нерідко воювали між собою. Піддані Риму вважали володарів пустелі серйозним джерелом загрози.	true
mission_text_text_att_objective_faction_garamantes_1_2_description	Зі сходу приходили римляни зі своїми фальшивими богами і підступними промовами. Але гараманти залишалися вірними своїм звичаям, продовжуючи поклонятися Місяцю і відкидаючи будь-які зазіхання пихатої заморської імперії.	true
mission_text_text_att_objective_faction_garamantes_2_2_description	Хоча пізніше римляни потоваришували з гарамантами, перший час вони кидали один на одного насторожені погляди. Гараманти грабували своїх африканських сусідів задовго до приходу імперії і не вважали за потрібне відмовлятися від цієї традиції.	true
mission_text_text_att_objective_faction_garamantes_3_2_description	Ще до приходу римлян гараманти здобули славу лютих воїнів. Їхні колісниці переслідували ефіопів, а пізніше доставляли чимало проблем імперським легіонам.	true
mission_text_text_att_objective_faction_garamantes_4_2_description	Римляни прийшли в Африку заради її багатих природних ресурсів. Гараманти володіли ними від початку: в основі їхньої могутності та процвітання лежали саме багатства навколишніх земель.	true
mission_text_text_att_objective_faction_garamantes_5_2_description	Багатство дозволяло гарамантам вести активну внутрішню і зовнішню торгівлю, в тому числі на Середземному морі і по римській дорожній мережі.	true
mission_text_text_att_objective_faction_bel_franks_1_2_description	Варвари побудували свої держави на руїнах Риму завдяки силі і завзятості, проте цивілізоване життя зробило їх слабкими. Вони перестали бути природженими воїнами; тепер їм потрібні тренування, щоб битися і перемагати на славу своїх правителів.	true
mission_text_text_att_objective_faction_bel_franks_2_2_description	Зі старими звичками розлучитися нелегко. Навіть ставши осілими і майже цивілізованими, варвари продовжували грабувати римські землі за кожної зручної нагоди.	true
mission_text_text_att_objective_faction_bel_franks_3_2_description	Франки здебільшого були аріанами, але Хлодвіг прагнув навернути їх у католицтво. Для залучення народу до нової віри в Парижі було споруджено низку пам'яток релігійної архітектури.	true
mission_text_text_att_objective_faction_bel_franks_4_2_description	Серед земель, що дісталися варварам, були найбагатші провінції Риму з родовищами срібла і самоцвітів. У поєднанні з традиційним ювелірним мистецтвом германських народів це не могло не призвести до появи вражаючих шедеврів...	true
mission_text_text_att_objective_faction_bel_franks_5_2_description	У традиційних варварських суспільствах влада належала найсильнішому: походження не мало майже ніякого значення. Однак після того, як племена оселилися на землях Риму і успадкували його інфраструктуру, престолонаслідування стало відігравати значно більшу роль.	true
mission_text_text_att_objective_faction_bel_franks_1_3_description	Об'єднавшись під владою Хлодвіга, франки досить швидко підпорядкували собі Галлію, знищивши або поставивши на коліна майже всіх, хто намагався їм чинити опір. Однак бретонці, що жили на крайньому заході Галлії, вперто відмовлялися визнавати їхню владу. У всій провінції тільки вони залишилися непереможеними.	true
mission_text_text_att_objective_faction_bel_franks_2_3_description	Зміцнюючи свою владу в Галлії, франки зрештою поставили бургундів на коліна - але тільки після того, як король останніх загинув у бою.	true
mission_text_text_att_objective_faction_bel_franks_3_3_description	Хлодвіг не відчував особливої ворожості до Риму і в якийсь момент навіть заприсягся у вірності імператору. Утім, зростання франкської держави та власні експансіоністські настрої невдовзі змусили Хлодвіга знехтувати цією клятвою.	true
mission_text_text_att_objective_faction_bel_franks_4_3_description	Першою спробою кодифікації франкських законів стала Салічна правда, створена Хлодвігом і чотирма його радниками. Цей кодекс, який запозичив багато рис римської та християнської юридичних традицій, став основою подальшого законодавства Меровінгів.	true
mission_text_text_att_objective_faction_bel_franks_5_3_description	Спустившись із півночі, лангобарди незабаром поклали край римським завоюванням в Італії. Франки, які мали свої види на цю територію, не бажали миритися з таким станом справ.	true
mission_text_text_att_objective_faction_bel_franks_1_1_description	У варварських державах, що виникли на руїнах Риму, поступово зароджувалася складна ієрархія майбутніх середньовічних королівств. Перехід до престолонаслідування був пов'язаний з династичними суперечками. Втім, у варварів був один простий рецепт боротьби з потенційними узурпаторами...	true
mission_text_text_att_objective_faction_bel_franks_2_1_description	У період Великого переселення народів гуни зігнали з рідних земель безліч варварських племен, які в подальшому оселилися в чужих краях і навіть заснували власні держави. Але вижити на новому місці поодинці було важко: щоб зберегти новий дім, потрібні були союзники...	true
mission_text_text_att_objective_faction_bel_franks_3_1_description	Зіткнення варварів із халкідонською формою християнства, поширеною в провінціях Західної Римської імперії, призвело до конфлікту релігійних ідеалів. Нові правителі не могли змиритися з таким станом справ...	true
mission_text_text_att_objective_faction_bel_franks_4_1_description	Навіть після переходу від племінних звичаїв до «цивілізованого» життя варвари продовжували надавати величезне значення особистій силі і могутності.	true
mission_text_text_att_objective_faction_bel_franks_5_1_description	Ще недавно основним джерелом доходу для варварів були набіги на багаті міста Римської імперії. Згодом захоплення цих міст і адаптація їхньої інфраструктури для власних потреб стали основою процвітання варварського суспільства.	true
mission_text_text_att_objective_faction_bel_franks_1_4_description	Спочатку франки були аріанами, але Хлодвіг почав навертати їх у католицтво. Щоб подолати їхній опір, потрібно було створити нову релігійну інфраструктуру.	true
mission_text_text_att_objective_faction_bel_franks_2_4_description	Заснувавши свою державу на південь від Галлії, вестготи стали поступово розширювати її кордони, але натрапили на запеклий опір франків. Вигравши битву при Вує та низку інших битв, франки відстояли Галлію, залишивши вестготам Іспанію.	true
mission_text_text_att_objective_faction_bel_franks_3_4_description	Відступаючи під натиском Велісарія, остготи звернулися по допомогу до франків. Ті швидко перейшли Альпи і, захопивши по дорозі бургундів, нав'язали римлянам безнадійну облогу Медіолана.	true
mission_text_text_att_objective_faction_bel_franks_4_4_description	Франки завжди були ненадійними союзниками. Надавши допомогу остготам у війні з римлянами, вони завдали нового удару - цього разу по самих остготах.	true
mission_text_text_att_objective_faction_bel_franks_5_4_description	Франкська держава в Галлії згодом перетворилася на Священну Римську імперію і стала духовним наступником Риму. Якби у франків виникло таке бажання, вони б із легкістю приєднали до своїх володінь і саме Вічне місто.	true
mission_text_text_att_objective_faction_bel_franks_1_5_description	Після падіння Західної Римської імперії головною загрозою для франків стали остготи Теодоріха Великого. Оскільки між Галією та Італією знаходилися землі бургундів, франки врешті-решт уклали з цим народом союз.	true
mission_text_text_att_objective_faction_bel_franks_2_5_description	Перехід франків у католицтво збігся з формуванням канонічного права, що наділило Церкву духовною і світською владою на багато століть уперед.	true
mission_text_text_att_objective_faction_bel_franks_3_5_description	Остготи і франки не надто симпатизували один одному, але у світлі зростаючої загрози римського вторгнення в Італію укладення союзу здалося розумним і тим, і іншим.	true
mission_text_text_att_objective_faction_bel_franks_4_5_description	Похід через Альпи був для франків лише підготовкою до повномасштабного вторгнення в Італію. Дизентерія не дала змоги їхній переможній армії закріпити успіх, але якби справи із санітарією в них були трохи кращими, історія могла б піти зовсім іншим шляхом...	true
mission_text_text_att_objective_faction_bel_franks_5_5_description	Хаос пізньої античності не завадив франкам утримати більшу частину Галлії та північної Італії. Об'єднавшись, цей народ міг би заснувати свою імперію набагато раніше...	true
mission_text_text_pro_capture_romula_heading	Захопіть Ромулу	true
mission_text_text_mis_activity_own_n_units_progress	Зараз загонів: %n	true
mission_text_text_pro_engage_hun_third_wave_heading	Нападіть на війська гунів	true
mission_text_text_pro_build_torp_adrianople_heading	Побудуйте торп в Адріанополі	true
mission_text_text_mis_activity_raise_fleet	Створити флот	true
mission_text_text_mis_activity_raze_sack_n_settlements_religion_1_of_1	Зруйнуйте або розоріть хоча б одне поселення з наступною релігією:	true
mission_text_text_mis_abort_your_region_lost	Це поселення захопила у вас інша фракція.	true
mission_text_text_pro_engage_pirates_heading	Очистіть морські шляхи	true
mission_text_text_mis_activity_raise_force	Створити військо	true
mission_text_text_mis_activity_eliminate_in_battle_faction	Убийте в бою полководця цієї фракції:	true
mission_text_text_mis_activity_control_n_provinces_satrapy	Отримайте владу над %n провінціями.	true
mission_text_text_att_objective_faction_rome_east_1_1_heading	Руйнування язичницьких храмів	true
mission_text_text_att_objective_faction_rome_east_2_1_heading	Великий шовковий шлях	true
mission_text_text_att_objective_faction_rome_east_3_1_heading	Вторгнення гунів у Фракію	true
mission_text_text_att_objective_faction_rome_east_4_1_heading	Центр навчання	true
mission_text_text_att_objective_faction_rome_east_5_1_heading	Друг вандалів	true
mission_text_text_att_objective_faction_rome_west_1_1_heading	Повстання Гільдона	true
mission_text_text_att_objective_faction_rome_west_2_1_heading	Через Рейн	true
mission_text_text_att_objective_faction_rome_west_3_1_heading	Падіння Галлії	true
mission_text_text_att_objective_faction_rome_west_4_1_heading	Равенна, столиця імперії	true
mission_text_text_att_objective_faction_rome_west_5_1_heading	Військова держава	true
mission_text_text_att_objective_faction_rome_east_1_3_heading	Щось у Фригії	true
mission_text_text_att_objective_faction_rome_east_2_3_heading	Прекрасна робота	true
mission_text_text_att_objective_faction_rome_east_3_3_heading	Зміна влади	true
mission_text_text_att_objective_faction_rome_east_4_3_heading	Облога Нісібіса	true
mission_text_text_att_objective_faction_rome_east_5_3_heading	Загроза з боку Сасанідів	true
mission_text_text_att_objective_faction_rome_west_1_3_heading	Федерати	true
mission_text_text_att_objective_faction_rome_west_2_3_heading	Британія повинна залишитися римською	true
mission_text_text_att_objective_faction_rome_west_3_3_heading	Падіння Риму	true
mission_text_text_att_objective_faction_rome_west_4_3_heading	Аецій і Боніфацій	true
mission_text_text_att_objective_faction_rome_west_5_3_heading	Свеви в Іспанії	true
mission_text_text_att_objective_faction_rome_east_1_2_heading	Гот Аларіх	true
mission_text_text_att_objective_faction_rome_east_2_2_heading	Придворні інтриги	true
mission_text_text_att_objective_faction_rome_east_3_2_heading	Стіни Феодосія	true
mission_text_text_att_objective_faction_rome_east_4_2_heading	Війна римлян з Сасанідами	true
mission_text_text_att_objective_faction_rome_east_5_2_heading	На славу Риму	true
mission_text_text_att_objective_faction_rome_west_1_2_heading	Похід готів Аларіха	true
mission_text_text_att_objective_faction_rome_west_2_2_heading	Піднесення Равенни	true
mission_text_text_att_objective_faction_rome_west_3_2_heading	Захисник Риму	true
mission_text_text_att_objective_faction_rome_west_4_2_heading	Франки	true
mission_text_text_att_objective_faction_rome_west_5_2_heading	Розорення Риму	true
mission_text_text_mis_activity_make_client_state_of_faction	Зробіть наступну фракцію своїм данником:	true
mission_text_text_mis_activity_own_n_ports	Отримати владу над %n прибережними поселеннями.	true
mission_text_text_payload_diplomacy	Будуть порушені відносини з цією фракцією:	true
mission_text_text_mis_activity_own_n_units	Тримати не менше %n загонів одночасно.	true
mission_text_text_payload_buildings_damaged	Будівлі в цьому поселенні пошкоджено.	true
mission_text_text_mis_have_n_agents_of_types	Утримуйте щонайменше %n агентів таких типів:	true
mission_text_text_mis_activity_treasury_at_least_x	Довести суму в скарбниці до %n талантів на початок ходу.	true
mission_text_text_mis_activity_control_n_regions_satrapy_including_at_least_n	Отримайте владу хоча б над %n з наступних поселень:	true
mission_text_text_mis_activity_control_n_provinces_nooption_including	Збережіть владу над %n або більше провінціями, включно з такими:	true
mission_text_text_att_objective_faction_ostrogoths_1_1_description	До приходу гунів остготи оселилися в Дакії. Якби вони консолідували свої сили, то, можливо, встигли б вчасно зайняти Середньодунайську низовину.	true
mission_text_text_att_objective_faction_ostrogoths_2_1_description	Остготи сильно постраждали від набігів гунів. Ті, хто не підкорилися їм, уклали союз зі Східною римською імперією для захисту від подальших нападів.	true
mission_text_text_att_objective_faction_ostrogoths_3_1_description	Остготи, як і їхні брати вестготи, були змушені йти на захід під тиском Східної римської імперії та інших держав Сходу.	true
mission_text_text_att_objective_faction_ostrogoths_4_1_description	Остготи, як і багато інших народів, сильно постраждали від набігів гунів. І щойно з'явилася слушна нагода, вони об'єдналися, щоб розгромити орду.	true
mission_text_text_att_objective_faction_ostrogoths_5_1_description	Коли остготи рушили на захід, то виявили, що Західну римську імперію практично розгромили племена германців. Теодоріх захопив Італію і заснував державу, яка, як він сподівався, стане славним королівством римлян і готів.	true
mission_text_text_att_objective_faction_ostrogoths_1_2_description	Опинившись на Карпатах, гуни підпорядкували собі безліч дрібних царств. І хоча частині остготів вдалося піти на південь, у решти був тільки один вихід - приєднатися до загарбників.	true
mission_text_text_att_objective_faction_ostrogoths_2_2_description	Вважається, що батьківщиною готів є Скандинавія, що вони поступово проклали собі шлях із берегів Балтики й оселилися на Середньодунайській низовині.	true
mission_text_text_att_objective_faction_ostrogoths_3_2_description	Незважаючи на те, що предки вестготів - германці - сповідували політеїзм, до моменту закінчення своїх мандрів вестготи стали вірними прихильниками аріанства.	true
mission_text_text_att_objective_faction_ostrogoths_4_2_description	Остготи, спадкоємці Західної римської імперії, навчилися ремонтувати численні стародавні споруди, а також зводити величні нові будівлі, якими, безсумнівно, пишалися б їхні предки.	true
