key	text	tooltip
diplomacy_strings_string_barbarian_acknowledge_accept_07	Отже, мої слова впали на благодатний ґрунт. Ти порядна людина, якщо приймаєш їх!	true
diplomacy_strings_string_barbarian_acknowledge_reject_07	То в мене в животі бурчить, то гроза збирається! Так і так - твоя вина!	true
diplomacy_strings_string_barbarian_acknowledge_accept_04	Прекрасно! Вдома на мою честь влаштують бенкет, адже я несу добру новину!	true
diplomacy_strings_string_barbarian_acknowledge_reject_04	Сьогодні мої люди мріяли про бенкет, але твоя осляча впертість відбила весь апетит.	true
diplomacy_strings_string_barbarian_acknowledge_accept_05	Воістину, боги обдарували тебе мудрістю! Мій народ зустріне наш союз з розпростертими обіймами!	true
diplomacy_strings_string_barbarian_acknowledge_reject_05	Мені слід було знати: військову доблесть одними чесними словами не доведеш.	true
diplomacy_strings_string_barbarian_acknowledge_accept_02	Сила і мудрість: найкращий союз для процвітання наших народів!	true
diplomacy_strings_string_barbarian_acknowledge_reject_02	Боги, дайте мені сил! Невже ми дарма прогуляли цілий день?	true
diplomacy_strings_string_barbarian_acknowledge_accept_03	Твоє серце міцніше за загартований меч, воно народжує мудрі слова. Чудово!	true
diplomacy_strings_string_barbarian_acknowledge_reject_03	Твої слова сумні. Сподіваюся, ти приймаєш це рішення з відома своїх мудрих богів.	true
diplomacy_strings_string_barb_christian_beg_hand_over_region_03	Ці землі дані нам Господом. Допоможеш відновити Божественну справедливість?	true
diplomacy_strings_string_barbarian_acknowledge_accept_01	Надлишок слів може втомити, якщо не веде до угоди, як зараз. Гей, де там вино?	true
diplomacy_strings_string_barbarian_acknowledge_reject_01	Навіть найкраща брага не пом'якшить пересохле горло, коли стільки слів витрачено даремно.	true
diplomacy_strings_string_barbarian_acknowledge_accept_08	Ти говориш, як мудрий старець. Твоя пропозиція лестить мені.	true
diplomacy_strings_string_barbarian_acknowledge_reject_08	Я в сум'ятті! Ти відкидаєш слово мого народу. Відтепер печалі будуть тільки множитися.	true
diplomacy_strings_string_barbarian_acknowledge_accept_09	Понад усе мій народ цінує силу і відвагу, але мудрість теж заслуговує на повагу.	true
diplomacy_strings_string_barbarian_acknowledge_reject_09	О великі боги! Боюся уявити, як їх розгніває така дурість.	true
diplomacy_strings_string_rome_demand_defend_against_faction_01	Нам не вистачає захисників. Я розраховую на твою швидку і всебічну підтримку.	true
diplomacy_strings_string_rome_christian_acknowledge_accept_vassalage_client_02	Імператор приймає твій захист і сподівається, що в майбутньому ми будемо допомагати один одному.	true
diplomacy_strings_string_rome_christian_acknowledge_accept_vassalage_client_01	Серце кожного з нас повстало б проти такого стану речей, однак Імператор висловлює свою згоду.	true
diplomacy_strings_string_rome_demand_defend_against_faction_03	Мені веліли просити... ні, вимагати твоєї допомоги для захисту від цього народу!	true
diplomacy_strings_string_rome_demand_defend_against_faction_02	Ми повинні разом захищатися від цього ворога. Мій народ впевнений, що ти погодишся.	true
diplomacy_strings_string_offer_or_demand_state_gift_regular_payment	(Placeholder) Державний дар у розмірі %d на %d х.	true
diplomacy_strings_string_rome_christian_approach_requesting_10	Нехай благословить Господь нашу зустріч і допоможе швидше дійти згоди!	true
diplomacy_strings_string_barb_hun_demand_join_confederation_01	Приєднуйся до нас! Це добре і правильно: духи давно покійних предків будуть раді.	true
diplomacy_strings_string_barb_hun_demand_join_confederation_02	У нас спільна кров і спільна війна. Самі боги благословляють наш союз!	true
diplomacy_strings_string_barb_hun_demand_join_confederation_03	Дурні! Чого ви чекаєте, коли самі боги визначили вам стати частиною цілого?	true
diplomacy_strings_string_diplomatic_option_military_access	Право проходу	true
diplomacy_strings_string_rome_receive_begging_10	Вітаю тебе! Я готовий вислухати твої справедливі і, безсумнівно, благородні пропозиції!	true
diplomacy_strings_string_rome_christian_greek_acknowledge_accept_state_gift_01	Гідний дар, який вшанує кожного римлянина.	true
diplomacy_strings_string_rome_christian_greek_acknowledge_accept_state_gift_03	Ми дякуємо тобі. Наш народ надовго запам'ятає твій щедрий дар.	true
diplomacy_strings_string_personality_desc_long_dislikes_celts	Цей чоловік не довіряє кельтським племенам.	true
diplomacy_strings_string_diplomatic_option_nonaggression_pact	Договір про ненапад	true
diplomacy_strings_string_rome_receive_begging_03	Від імені всього народу я вітаю тебе. Давай поговоримо як друзі: я вислухаю тебе з великим інтересом!	true
diplomacy_strings_string_rome_receive_begging_02	Будь як вдома! Я із задоволенням вислухаю твої промови!	true
diplomacy_strings_string_rome_receive_begging_01	Привіт тобі! Давай поговоримо - а потім вип'ємо сицилійського вина, щоб відсвяткувати угоду!	true
diplomacy_strings_string_rome_receive_begging_07	Слава твого народу летить попереду тебе. Почувайся як вдома і говори, як вважаєш за потрібне!	true
diplomacy_strings_string_rome_receive_begging_06	Ласкаво просимо! Для мене честь послухати твої промови.	true
diplomacy_strings_string_rome_receive_begging_05	Дай волю словам! Я вислухаю тебе з цікавістю і увагою, а відповім з повагою.	true
diplomacy_strings_string_rome_receive_begging_04	Ласкаво просимо, люб'язний друже! Я слухаю твої слова і передаю тобі слова свого народу.	true
diplomacy_strings_string_rome_receive_begging_09	Вітаю тебе від імені всього нашого народу. Говори ж, друже, майже нас своєю мудрістю і розсудливістю.	true
diplomacy_strings_string_rome_receive_begging_08	Тебе послали самі небеса! Я з радістю вислухаю твої мудрі слова.	true
diplomacy_strings_string_barbarian_demand_player_join_confederation_01	Кров кличе до рідної крові, рід - до роду. Проявіть мудрість - і ми знову станемо єдиним народом, на благо всім і кожному.	true
diplomacy_strings_string_barbarian_demand_player_join_confederation_03	У темряві всюди нишпорять вовки. Хіба ти не хочеш, щоб брати прийшли і захистили тебе?	true
diplomacy_strings_string_barbarian_demand_player_join_confederation_02	Ми діти одних богів! Навіщо заперечувати, що ми одна сім'я?	true
diplomacy_strings_string_diplomatic_option_cancel_defensive_alliance	Розірвати оборонний союз	true
diplomacy_strings_string_eastern_cancel_trade_02	Наші власні вироби витончені і красиві. Ми більше не хочемо торгувати з вами.	true
diplomacy_strings_string_eastern_cancel_trade_03	Торгові шляхи між нашими землями відтепер закриті. Нам не потрібні ні твої купці, ні гроші.	true
diplomacy_strings_string_eastern_cancel_trade_01	Навіть річка золота пересихає. Зараз у наших землях саме пора посухи.	true
diplomacy_strings_string_rome_christian_request_defend_against_faction_02	Наш Імператор, знавець стратегії і тактики, зацікавлений у твоїй підтримці. Ти нам допоможеш?	true
diplomacy_strings_string_rome_request_single_payment_01	Ми просимо небагато: невеликий внесок стане в нагоді нашим легіонам, які несуть порядок і спокій всьому світу.	true
diplomacy_strings_string_rome_request_single_payment_02	Деякі з наших шанованих людей люблять багатство. Вони запам'ятають і полюблять кожного, хто дасть їм грошей на їх розкішне життя.	true
diplomacy_strings_string_rome_request_single_payment_03	Ми розуміємо, що багатство може стати тягарем. Якщо хочеш, ми полегшимо твій тягар.	true
diplomacy_strings_string_rome_acknowledge_cancel_cooperation_01	Хай буде так! Навіть Ромул і Рем одного разу посварилися.	true
diplomacy_strings_string_rome_acknowledge_cancel_cooperation_03	Що ж, мандрівники розлучаються, коли їхні шляхи розходяться. Сподіваюся, на своєму шляху ти не потрапиш у розбійницьку засідку!	true
diplomacy_strings_string_rome_acknowledge_cancel_cooperation_02	Відкинути наш щит - зухвале рішення, але я не буду наполягати; жереб кинуто.	true
diplomacy_strings_string_barb_hun_beg_regular_payment_03	У вас багато золота. Якщо ви поділитеся ним, ми будемо краще думати про вас.	true
diplomacy_strings_string_rome_acknowledge_cancel_cooperation_05	Що ж, ми розірвемо угоду - але молись, щоб після цього небеса не відвернулися від тебе.	true
diplomacy_strings_string_barb_hun_beg_regular_payment_02	Якщо ви поповните нашу скарбницю, ми станемо дивитися на вас більш прихильно.	true
diplomacy_strings_string_rome_acknowledge_cancel_cooperation_04	Твоє нинішнє поводження з нами радує лише наших ворогів.	true
diplomacy_strings_string_barb_hun_beg_regular_payment_01	Мій володар невибагливий. Його прихильність легко купити за гроші.	true
diplomacy_strings_string_rome_acknowledge_cancel_cooperation_06	Як забажаєш. Деякі люди не відразу усвідомлюють дурість своїх вчинків.	true
diplomacy_strings_string_barb_christian_reject_angry_hand_over_region_02	Ви ніколи не отримаєте ці землі! Ми розірвемо вас на шматки, але не допустимо такого безчестя!	true
diplomacy_strings_string_barb_christian_reject_angry_hand_over_region_01	Не смій просити про таке! Господь милостивий, але навіть його терпіння не безмежне!	true
diplomacy_strings_string_rome_accept_demanding_01	Хоча моє серце просить більшого, я вчиню чесно і прийму твою пропозицію.	true
diplomacy_strings_string_rome_accept_demanding_03	Не думаю, що народ віддячить мені за цю угоду. Втім, така доля багатьох посланців.	true
diplomacy_strings_string_rome_accept_demanding_02	Добре... але не чекай, що мої співгромадяни зрадіють такому повороту подій.	true
diplomacy_strings_string_rome_accept_demanding_05	Інші умови більше порадували б нас, але навіть у цьому випадку ми виконаємо всі зобов'язання.	true
diplomacy_strings_string_rome_accept_demanding_04	Подібна пропозиція залишає гіркий післясмак, проте цього разу нам доведеться проковтнути гірке пійло.	true
diplomacy_strings_string_rome_accept_demanding_06	Навряд чи така пропозиція догодить небесам, але ми дотримаємо свого слова.	true
diplomacy_strings_string_barbarian_beg_single_payment_03	Мій народ може лише мріяти про багатство, подібне до вашого. Може, поділишся хоча б крихтами?	true
diplomacy_strings_string_barbarian_beg_single_payment_02	Ми невибагливі. Мала дещиця ваших скарбів - все, про що ми просимо. Від вас не зменшиться!	true
diplomacy_strings_string_barbarian_beg_single_payment_01	Боги благословляють тих, хто дарує золото з доброти своєї, і тих, хто приймає його з вдячністю.	true
diplomacy_strings_string_eastern_offer_demand_peace_01	Я скажу найважче слово для воїна: мир. Ось, я роблю гідну пропозицію гідному супротивнику.	true
diplomacy_strings_string_diplomatic_factor_raiding	Наліт і блокада	true
diplomacy_strings_string_eastern_offer_demand_peace_03	Сьогодні мій пан бажає припинити війну. Назавтра він уже не захоче миру...	true
diplomacy_strings_string_eastern_offer_demand_peace_02	Немає сенсу продовжувати кровопролиття! Ви билися чесно, проте настав час залікувати глибокі рани.	true
diplomacy_strings_string_eastern_offer_demand_peace_05	Мій пан готовий вкласти меч у піхви. Він нечасто виявляє милосердя.	true
diplomacy_strings_string_eastern_offer_demand_trade_02	Давайте ж торгувати! Хто відмовиться йти дорогою, вимощеною золотом?	true
diplomacy_strings_string_eastern_offer_demand_peace_04	Буря війни вирувала занадто довго. Скажи одне слово - і на нас проллються благодатні дощі миру.	true
diplomacy_strings_string_eastern_offer_demand_trade_03	Тобі має сподобатися моя пропозиція: торгувати! Наші купці принесуть у твої землі багатство і процвітання.	true
diplomacy_strings_string_eastern_offer_demand_peace_06	Мій володар пропонує укласти мир. В іншому випадку вже завтра він пошле твоєму народу нові випробування.	true
diplomacy_strings_string_eastern_offer_demand_trade_01	Подумай над моєю пропозицією: турбота про благоденство народів приносить і честь, і славу.	true
diplomacy_strings_string_rome_christian_reject_angry_offer_demand_cooperation_06	Я вже чую сміх Імператора. Твоє прохання - вершина дурості, яку інші сприйняли б за хоробрість.	true
diplomacy_strings_string_rome_christian_reject_demand_single_payment_03	Наша скарбниця зачинена на замок, а ключ зберігає Імператор. Заради тебе її не відкриють.	true
diplomacy_strings_string_rome_demand_player_must_become_client_01	Було б дуже мудро з вашого боку визнати наш благородний народ своїми новими панами і захисниками.	true
diplomacy_strings_string_rome_demand_player_must_become_client_03	Скоро для тебе почнеться безтурботне життя в мирі та справедливості - під захистом наших богів!	true
diplomacy_strings_string_personality_desc_short_loyal	Вірний	true
diplomacy_strings_string_rome_demand_player_must_become_client_02	Мудра людина визнала б справедливість нашої влади і прийняла захист наших легіонів.	true
diplomacy_strings_string_mk_personality_desc_long_dislikes_africans	Він не довіряє африканцям.	true
diplomacy_strings_string_barbarian_request_hand_over_region_01	Зроби милість моєму народу: віддай нам ці землі. Доброта ніколи не забувається...	true
diplomacy_strings_string_barbarian_request_hand_over_region_02	Ми здавна мріємо про ці землі. Прошу: дозволь нам облагородити їх - всі від цього тільки виграють!	true
diplomacy_strings_string_barbarian_request_hand_over_region_03	Прошу, відступи нам цей тихий край. Духи дерев і вся земля хочуть, щоб він став нашим.	true
diplomacy_strings_string_rome_christian_greek_offer_demand_cooperation_02	Вирішуй: наша угода стане смертним вироком твоїм ворогам. Удача любить хоробрих!	true
diplomacy_strings_string_rome_christian_greek_offer_demand_cooperation_04	Господь дав знак, що нам потрібно укласти союз. Не смій сперечатися з Божественною волею!	true
diplomacy_strings_string_barb_hun_generic_reject_angry_10	Ще одна така пропозиція - і я згодую твої причандали псам!	true
diplomacy_strings_string_barb_hun_accept_requesting_03	Я вірю, що цей договір принесе багато добра, і від імені свого народу даю згоду.	true
diplomacy_strings_string_barb_hun_accept_requesting_02	Клянуся богами, що ми виконаємо свої зобов'язання!	true
diplomacy_strings_string_barb_hun_accept_requesting_01	Згоден. Нехай це стане знаком майбутньої дружби.	true
diplomacy_strings_string_barb_hun_accept_requesting_06	Я проявлю мудрість і прийму твої умови.	true
diplomacy_strings_string_barb_hun_accept_requesting_05	Це чесно по ставленню до мого народу.	true
diplomacy_strings_string_barb_hun_accept_requesting_04	Я відчуваю, що боги посміхаються нам.	true
diplomacy_strings_string_barbarian_reject_demand_join_confederation_02	Нам поки вистачає сил постояти за себе - і впертості, щоб відхилити твою пропозицію!	true
diplomacy_strings_string_barbarian_reject_demand_join_confederation_03	Ми дотримуємося звичаїв наших предків. Ми не приєднаємося до тебе.	true
diplomacy_strings_string_barbarian_reject_demand_join_confederation_01	Свобода нам дорога, друже мій. Ми не зречемося її, ми не станемо рабами!	true
diplomacy_strings_string_barb_hun_acknowledge_cancel_military_access_03	Мене турбують твої слова, але ми виконаємо ваше прохання.	true
diplomacy_strings_string_barb_hun_acknowledge_cancel_military_access_02	Як хочете. Наші воїни підуть іншою дорогою.	true
diplomacy_strings_string_barb_hun_acknowledge_cancel_military_access_01	Хай буде так. Ваші землі знову належать тільки вам.	true
diplomacy_strings_string_rome_christian_reject_demand_client_status_01	Імператор не підставить шию навіть найдоброзичливішому з чужоземних тиранів.	true
diplomacy_strings_string_rome_christian_reject_demand_client_status_03	Мені довелося вислухати твої дивні умови, але Імператор залишиться глухим до цієї пропозиції.	true
diplomacy_strings_string_diplomatic_option_military_alliance	Військовий союз	true
diplomacy_strings_string_diplomatic_option_third_party_join_war_on_table_tooltip_player_side	Якщо буде досягнуто згоди, ви вступите у війну проти перерахованих фракцій.	true
diplomacy_strings_string_barb_hun_generic_reject_angry_01	Що?! За інших обставин за такі слова я б відразу відрубав тобі голову або причандали!	true
diplomacy_strings_string_barb_hun_generic_reject_angry_03	Припини трясти язиком, або я дістану ніж!	true
diplomacy_strings_string_barb_hun_generic_reject_angry_02	Ні, ні! Боги всемогутні! Стережися, бо я зроблю кубок з твого порожнього черепа!	true
diplomacy_strings_string_barb_hun_generic_reject_angry_05	Досить! У мене вже руки сверблять задушити тебе твоїми смердючими нутрощами!	true
diplomacy_strings_string_barb_hun_generic_reject_angry_04	Ще одна така пропозиція - і я накажу згодувати тебе голодним свиням!	true
diplomacy_strings_string_barb_hun_generic_reject_angry_07	Сподіваюся, ти скоро відправишся до своїх жалюгідних предків!	true
diplomacy_strings_string_barb_hun_generic_reject_angry_06	То виходить, собі ви наливаєте вина, а нам пропонуєте кухоль сечі? А ось цього вже не буде!	true
diplomacy_strings_string_barb_hun_generic_reject_angry_09	Ти мене за дурня тримаєш? Ні? Серйозно?	true
diplomacy_strings_string_barb_hun_generic_reject_angry_08	У нужник таку пропозицію! І рабських твоїх праотців туди ж!	true
diplomacy_strings_string_barb_christian_reject_demand_client_status_01	Ісус у сльозах відвернеться від нас, якщо ми відмовимося від свободи і станемо вашими шавками.	true
diplomacy_strings_string_diplomatic_factor_relations	Взаємовідносини	true
diplomacy_strings_string_rome_christian_generic_offer_demand_03	Я говорю від імені Імператора. Вислухай мене з належною повагою!	true
diplomacy_strings_string_rome_christian_generic_offer_demand_04	Я говорю від імені Імператора. Гарненько подумай над його пропозицією!	true
diplomacy_strings_string_rome_christian_generic_offer_demand_07	Сам Господь не запропонував би тобі більш вигідних умов, а тому я прошу поставитися до моїх слів з усією серйозністю.	true
diplomacy_strings_string_rome_christian_greek_receive_begging_04	Нехай буде з тобою благословення Господа. Що ти скажеш нам, благородний посланець?	true
diplomacy_strings_string_rome_christian_greek_receive_begging_07	Вітаю тебе. Нехай Господь Всемогутній благословить нашу зустріч і пошле процвітання її учасникам.	true
diplomacy_strings_string_player_reliability_medium	Надійний	true
diplomacy_strings_string_rome_christian_greek_receive_begging_03	Я мрію вислухати твої слова, бо тебе, безсумнівно, надихнув сам Господь.	true
diplomacy_strings_string_rome_christian_greek_receive_begging_02	Ласкаво просимо! Я вислухаю тебе з істинно римським терпінням і великодушністю.	true
diplomacy_strings_string_rome_christian_greek_receive_begging_09	Нехай Господь допоможе тому, хто правий, переконати того, хто блукає в темряві сумнівів.	true
diplomacy_strings_string_personality_desc_short_dislikes_sarmatians	Не любить сарматів	true
diplomacy_strings_string_offer_or_demand_client_state	Стати державою-васалом	true
diplomacy_strings_string_barb_hun_acknowledge_get_military_off_my_land_02	Ми підемо з ваших земель. Захищайте себе самі.	true
diplomacy_strings_string_barb_hun_acknowledge_get_military_off_my_land_03	Як забажаєш. Ми залишимо твої землі. Шкода, твоїм воїнам не завадило б ще повчитися...	true
diplomacy_strings_string_barb_hun_acknowledge_get_military_off_my_land_01	Моє військо відійде. Сподіваюся, одного дня ти зрозумієш всю дурість свого рішення!	true
diplomacy_strings_string_rome_christian_counter_accept_06	Потисни руку! Я майже чую схвальну промову Імператора!	true
diplomacy_strings_string_rome_christian_counter_accept_05	Твої слова догоджають Господу. Імператор буде задоволений, як і весь наш народ.	true
diplomacy_strings_string_rome_christian_counter_reject_04	Імператор чітко дав зрозуміти, що подібні пропозиції нас не цікавлять.	true
diplomacy_strings_string_rome_christian_counter_accept_03	Прийнято! Імператор і весь наш народ будуть захоплюватися твоєю мудрістю!	true
diplomacy_strings_string_rome_christian_counter_reject_03	Я говорю так, як побажав би Імператор. Не знайшовши в твоїх словах нічого хорошого, я відповідаю відмовою.	true
diplomacy_strings_string_rome_christian_counter_accept_02	Даною мені владою я скріплюю цей договір від імені Імператора.	true
diplomacy_strings_string_rome_christian_counter_reject_02	Господь дав мені знак, попередивши про ваші справжні наміри! Вважай це відмовою!	true
diplomacy_strings_string_rome_christian_counter_accept_01	Твої слова мудрі і, безсумнівно, порадують слух Імператора.	true
diplomacy_strings_string_rome_christian_counter_reject_01	Імператор запідозрить, що у мене помутився розум, якщо я прийму таку пропозицію!	true
diplomacy_strings_string_personality_desc_long_expansionist	Для нього всі люди діляться на друзів і жертв.	true
diplomacy_strings_string_cha_personality_desc_long_cares_for_others	Ця людина намагається гідно ставитися як до друзів, так і до ворогів.	true
diplomacy_strings_string_rome_christian_generic_offer_demand_10	Слухай же, бо від такої пропозиції не відмовився б і сам Господь.	true
diplomacy_strings_string_diplomatic_factor_expansion	Велика держава	true
diplomacy_strings_string_rome_offer_hand_over_region_03	Сенат вважає, що під твоєю рукою ці землі будуть процвітати.	true
diplomacy_strings_string_rome_offer_hand_over_region_02	Найблагородніший сенат визнав за правильне передати ці землі тобі, щоб твій народ правив ними на свій розсуд.	true
diplomacy_strings_string_rome_offer_hand_over_region_01	Сенат і народ вважають, що ти будеш гідним правителем цих земель, якщо приймеш їх у володіння.	true
diplomacy_strings_string_rome_christian_greek_receive_begging_10	Нехай Господь пошле нам обом красномовство, щоб ми говорили складно і прийшли до згоди.	true
diplomacy_strings_string_personality_desc_long_temperamental	Ця людина приймає все занадто близько до серця. Навіть події з життя інших народів легко пробуджують його гнів.	true
diplomacy_strings_string_diplomatic_option_military_alliance_tooltip	Військовий союз передбачає допомогу як в оборонних, так і в наступальних війнах. Такий союз найбільше зближує фракції. Він може прийти на зміну оборонному союзу або статусу держави-васала.	true
diplomacy_strings_string_diplomatic_factor_liberation	Звільнена держава	true
diplomacy_strings_string_barb_hun_reject_offer_regular_payment_01	Не сумніваюся, для тебе гроші - головне в житті. Нам же набагато дорожча слава і доблесть!	true
diplomacy_strings_string_barb_hun_reject_offer_regular_payment_02	Наші предки не жебракували і не прислужували. Ми не будемо бігати у тебе на побігеньках.	true
diplomacy_strings_string_barb_hun_reject_offer_regular_payment_03	Ми не батраки і не найманці, щоб задовольнятися крихтами в нагороду за слухняність.	true
diplomacy_strings_string_rome_generic_reject_10	Скажу відразу: перед нашою зустріччю я бачив погані знамення. Схоже, навіть небеса проти нашого союзу.	true
diplomacy_strings_string_diplomatic_factor_troops_released	Війська держави	true
diplomacy_strings_string_barbarian_reject_angry_demand_vassal_status_02	Ми не схилимося перед чужими псами. Я швидше відправлю всю сім'ю на багаття, ніж погоджуся на таке!	true
diplomacy_strings_string_barbarian_reject_angry_demand_vassal_status_03	Ваш народ хоче панувати над нами? Схоже, місяць нагрів тобі маківку. Забирайся до інших божевільних.	true
diplomacy_strings_string_barbarian_reject_angry_demand_vassal_status_01	Простіше кажучи, ти хочеш закабалити нас! Ні! Прибережи кайдани і батоги для своїх рабів... або своєї жінки!	true
diplomacy_strings_string_barbarian_offer_request_cooperation_05	Скрізь нишпорять голодні пси! Мудрі люди замикають ворота і шукають допомоги у братів. Чи поспішиш ти на наш поклик?	true
diplomacy_strings_string_barbarian_offer_request_cooperation_04	Тим, хто справедливий і благородний, час об'єднати сили! І тому у мене є пропозиція...	true
diplomacy_strings_string_barbarian_offer_request_cooperation_06	Наймудріші дружини радять укласти з тобою договір. Найстарші мужі вихваляють твою велич...	true
diplomacy_strings_string_barbarian_offer_request_cooperation_01	Сьогодні, якщо духи будуть прихильні, ми укладемо гідний договір між нашими народами.	true
diplomacy_strings_string_barbarian_offer_request_cooperation_03	Стіна щитів набагато міцніша, якщо брати стоять пліч-о-пліч. Тому я пропоную союз.	true
diplomacy_strings_string_barbarian_offer_request_cooperation_02	Духи предків хвалять тебе і радять укласти з тобою союз. Чесні люди - вірні друзі, чи не так?	true
diplomacy_strings_string_offer_or_demand_defensive_alliance	Оборонний союз	true
diplomacy_strings_string_rome_christian_reject_demand_military_access_03	Усвідомлюю, що мої слова розчарують тебе, але Імператор не захоче, щоб твої воїни піднімали пил на наших землях.	true
diplomacy_strings_string_rome_christian_request_angry_get_military_off_my_land_01	Очисти нашу землю! Відкликай військо і більше не повертайся. Така воля Імператора всього Риму!	true
diplomacy_strings_string_rome_christian_request_angry_get_military_off_my_land_03	Твоє крихітне військо дратує Імператора, немов настирливий комар. Забери своїх людей!	true
diplomacy_strings_string_diplomatic_option_defensive_alliance_warning	Розірвати оборонний союз||Ви хочете розірвати оборонний союз з цією фракцією?	true
diplomacy_strings_string_barb_hun_defend_against_faction_offer_02	Наші воїни готові підтримати тебе. Тільки скажи - і ми прийдемо!	true
diplomacy_strings_string_barb_hun_defend_against_faction_offer_03	Ми жадаємо військової слави! Разом ми відкинемо натиск грізного ворога!	true
diplomacy_strings_string_barb_hun_defend_against_faction_offer_01	Стережися: грізні твої вороги. Чи відішлеш ти наших воїнів назад, якщо вони прийдуть на підмогу?	true
diplomacy_strings_string_rome_generic_reject_03	Ні, і ще раз ні! Я навіть не буду виносити це питання на обговорення.	true
diplomacy_strings_string_rome_generic_reject_02	Не сумніваюся, що з таким добре підвішеним язиком тобі вдалося б спокусити весталку - але мене переконати складніше!	true
diplomacy_strings_string_rome_generic_reject_01	У твоїх солодких розмовах чується підступ! Ми добре розрізняємо брехню на слух.	true
diplomacy_strings_string_rome_generic_reject_07	Я приділив достатньо часу і уваги твоїм словам, але не можу з тобою погодитися.	true
diplomacy_strings_string_rome_generic_reject_06	Ми щось виграємо від цієї угоди? Ні. А тому я не можу погодитися.	true
diplomacy_strings_string_rome_generic_reject_05	Не думаю, що можу погодитися з таким станом речей. Вважай це відмовою.	true
diplomacy_strings_string_rome_generic_reject_04	Я навіть не буду витрачати час на це питання. Твоя пропозиція нам не підходить, і ми відхиляємо її.	true
diplomacy_strings_string_rome_generic_reject_09	Ха-ха! Моїх родичів розсмішила б така пропозиція, тому я теж сміюся!	true
diplomacy_strings_string_rome_generic_reject_08	Не бачу в цьому сенсу! Ми не приймемо таких умов.	true
diplomacy_strings_string_eastern_attack_faction_offer_02	Мій войовничий народ безжально розправиться з цими шакалами - тільки накажи!	true
diplomacy_strings_string_eastern_attack_faction_offer_03	Вони беззубі шакали! Тільки скажи - і ми знімемо з них шкури ще до кінця цього місяця!	true
diplomacy_strings_string_eastern_attack_faction_offer_01	Чи потрібна тобі допомога в боротьбі з цією мерзотою? Перемога обіцяє нам великі вигоди!	true
diplomacy_strings_string_personality_desc_short_empire_hater	Ненавидить ворожі імперії	true
diplomacy_strings_string_barb_hun_reject_angry_offer_regular_payment_03	Нашу дружбу не купити краденим золотом! Краще присвяти його своїм мерзенним богам!	true
diplomacy_strings_string_barb_hun_reject_angry_offer_regular_payment_02	Залиш гроші собі: вони знадобляться твоїй душі в загробному царстві. У будь-якому випадку це брудні гроші...	true
diplomacy_strings_string_barb_hun_reject_angry_offer_regular_payment_01	Ти думаєш, ми торгуємо собою, як ваші жінки? У тобі говорить дурість або божевілля!	true
diplomacy_strings_string_barbarian_reject_angry_demand_military_access_02	Наші землі наситяться вашим смородом! Я цього не допущу!	true
diplomacy_strings_string_barbarian_reject_angry_demand_military_access_03	Ми не допустимо, щоб чужі воїни йшли через землі наших богів. Ви вже порушили їхній спокій своїм проханням!	true
diplomacy_strings_string_barbarian_reject_angry_demand_military_access_01	Наші боги і спочилі предки задушать нас темної ночі, якщо ми допустимо таку дурість!	true
diplomacy_strings_string_barb_hun_not_interested_in_further_discussion_06	Своїми словами ти штурмуєш стіни мого розуму! Все, досить розмов!	true
diplomacy_strings_string_barb_hun_not_interested_in_further_discussion_05	Ми говорили і говорили, поки самі боги не заснули. І все даремно. Все, закінчуємо, набридло.	true
diplomacy_strings_string_barb_hun_not_interested_in_further_discussion_04	Досить, досить! Твої слова дзижчать у моїй голові, немов сотні сердитих бджіл!	true
diplomacy_strings_string_barb_hun_not_interested_in_further_discussion_03	Я втомився від твоїх порожніх слів. Якби не вони, я міг би зараз насолоджуватися жіночою ласкою!	true
diplomacy_strings_string_barb_hun_not_interested_in_further_discussion_02	Замовкни хоч на хвилину! Від твоїх слів у мене вже голова тріщить!	true
diplomacy_strings_string_barb_hun_not_interested_in_further_discussion_01	Нескінченна балаканина втомлює і, швидше, личить жінкам. Твої слова заповнили вуха, але не торкнулися серця.	true
diplomacy_strings_string_eastern_cancel_cooperation_01	Дружба народів відрізняється від дружби двох людей. Народ не буде сумувати за втраченими соратниками.	true
diplomacy_strings_string_eastern_cancel_cooperation_03	Нехай священне полум'я спалить всі узи між нами. Боги не дали нам єдиної дороги.	true
diplomacy_strings_string_eastern_cancel_cooperation_02	Я зволікаю, бо не хочу завдавати тобі болю... На жаль! Тепер вам доведеться захищати себе самим.	true
diplomacy_strings_string_eastern_cancel_cooperation_05	Відтепер всі зв'язки розірвані, торги скасовані, а дружба... гм... розірвана. Така воля мого пана.	true
diplomacy_strings_string_eastern_cancel_cooperation_04	Відтепер ми не зможемо надавати вам підтримку у справах війни і миру. Так склалося.	true
diplomacy_strings_string_eastern_cancel_cooperation_06	Подібно до купецького каравану, що перетнув пустелю, сьогодні ми розлучаємося і йдемо кожен своєю дорогою.	true
diplomacy_strings_string_personality_desc_long_dislikes_huns	На його думку, землю варто очистити від степових кочівників.	true
diplomacy_strings_string_eastern_generic_reject_angry_10	Я людина культурна. За твою пропозицію я обіцяю тобі культурні тортури і жахливий біль... але не смерть.	true
diplomacy_strings_string_rome_christian_greek_acknowledge_war_10	Війна! Чудово! Люцифер помре від втоми, коли ми відправимо до нього всіх ваших грішників!	true
