key	text	tooltip
building_flavour_texts_flavour_att_bld_religion_zoroastrian_minor_4	На сході вогонь, так само як і вода, символізував чистоту. Він проганяв сили зла і хаосу за межі світу. У зороастризмі, який справив сильний вплив на пізніші монотеїстичні релігії, існували храми, де горів священний вогонь «атар». Домашнє вогнище шанували з глибокої давнини як джерело тепла, світла і їжі. Ранні святилища вогнепоклонників представляли собою насипи, на вершині яких запалювали полум'я і приносили жертви. У традиції зороастризму Ахура Мазда як втілення правди і мудрості протистоїть Ахріману, що уособлює руйнівний хаос. Полум'я Ахура Мазди зупиняло хаос, воно ж було найважливішим елементом під час ворожінь. Жерці робили передбачення за поведінкою полум'я або вдихали дим палаючих пахощів, щоб вступити в контакт зі світом духів.	true
building_flavour_texts_flavour_att_bld_religion_zoroastrian_minor_1	На сході вогонь, так само як і вода, символізував чистоту. Він проганяв сили зла і хаосу за межі світу. У зороастризмі, який справив сильний вплив на пізніші монотеїстичні релігії, існували храми, де горів священний вогонь «атар». Домашнє вогнище шанували з глибокої давнини як джерело тепла, світла і їжі. Ранні святилища вогнепоклонників представляли собою насипи, на вершині яких запалювали полум'я і приносили жертви. У традиції зороастризму Ахура Мазда як втілення правди і мудрості протистоїть Ахріману, що уособлює руйнівний хаос. Полум'я Ахура Мазди зупиняло хаос, воно ж було найважливішим елементом під час ворожінь. Жерці робили передбачення за поведінкою полум'я або вдихали дим палаючих пахощів, щоб вступити в контакт зі світом духів.	true
building_flavour_texts_flavour_att_bld_religion_zoroastrian_minor_3	На сході вогонь, так само як і вода, символізував чистоту. Він проганяв сили зла і хаосу за межі світу. У зороастризмі, який справив сильний вплив на пізніші монотеїстичні релігії, існували храми, де горів священний вогонь «атар». Домашнє вогнище шанували з глибокої давнини як джерело тепла, світла і їжі. Ранні святилища вогнепоклонників представляли собою насипи, на вершині яких запалювали полум'я і приносили жертви. У традиції зороастризму Ахура Мазда як втілення правди і мудрості протистоїть Ахріману, що уособлює руйнівний хаос. Полум'я Ахура Мазди зупиняло хаос, воно ж було найважливішим елементом під час ворожінь. Жерці робили передбачення за поведінкою полум'я або вдихали дим палаючих пахощів, щоб вступити в контакт зі світом духів.	true
building_flavour_texts_flavour_att_bld_religion_zoroastrian_minor_2	На сході вогонь, так само як і вода, символізував чистоту. Він проганяв сили зла і хаосу за межі світу. У зороастризмі, який справив сильний вплив на пізніші монотеїстичні релігії, існували храми, де горів священний вогонь «атар». Домашнє вогнище шанували з глибокої давнини як джерело тепла, світла і їжі. Ранні святилища вогнепоклонників представляли собою насипи, на вершині яких запалювали полум'я і приносили жертви. У традиції зороастризму Ахура Мазда як втілення правди і мудрості протистоїть Ахріману, що уособлює руйнівний хаос. Полум'я Ахура Мазди зупиняло хаос, воно ж було найважливішим елементом під час ворожінь. Жерці робили передбачення за поведінкою полум'я або вдихали дим палаючих пахощів, щоб вступити в контакт зі світом духів.	true
building_flavour_texts_flavour_att_bld_religion_manichaeist_major_monestary_4	Маніхейство, що стало основою цілого ряду гностичних течій, зародилося на території Персії в III ст. н.е. Основною концепцією цієї релігії було протистояння світла і темряви, причому світлому началу відповідав духовний світ, а темному - матеріальний. Ця ідея досить швидко поширилася на Близькому Сході. Засновником вчення був пророк Мані. Спочатку йому було дозволено проповідувати в сасанідській Персії, але потім цар Бахрам I оголосив його християнським єретиком і ув'язнив. Але навіть у в'язниці Мані продовжив розвивати свої ідеї, поки не помер, не доживши до офіційної страти. Точна дата його смерті невідома, але, за деякими даними, це сталося в 276-277 р.	true
building_flavour_texts_flavour_att_bld_religion_manichaeist_major_monestary_3	Маніхейство, що стало основою цілого ряду гностичних течій, зародилося на території Персії в III ст. н.е. Основною концепцією цієї релігії було протистояння світла і темряви, причому світлому началу відповідав духовний світ, а темному - матеріальний. Ця ідея досить швидко поширилася на Близькому Сході. Засновником вчення був пророк Мані. Спочатку йому було дозволено проповідувати в сасанідській Персії, але потім цар Бахрам I оголосив його християнським єретиком і ув'язнив. Але навіть у в'язниці Мані продовжував розвивати свої ідеї, поки не помер, не доживши до офіційної страти. Точна дата його смерті невідома, але, за деякими даними, це сталося в 276-277 р.	true
building_flavour_texts_flavour_att_bld_religion_manichaeist_major_monestary_2	Маніхейство, що стало основою цілого ряду гностичних течій, зародилося на території Персії в III ст. н.е. Основною концепцією цієї релігії було протистояння світла і темряви, причому світлому початку відповідав духовний світ, а темному - матеріальний. Ця ідея досить швидко поширилася на Близькому Сході. Засновником вчення був пророк Мані. Спочатку йому було дозволено проповідувати в сасанідській Персії, але потім цар Бахрам I оголосив його християнським єретиком і ув'язнив. Але навіть у в'язниці Мані продовжував розвивати свої ідеї, поки не помер, не доживши до офіційної страти. Точна дата його смерті невідома, але, за деякими даними, це сталося в 276-277 р.	true
building_flavour_texts_flavour_att_bld_barbarian_port_trade_4	Протягом століть море відігравало ключову роль в існуванні людської цивілізації. Військовий і торговий флот Візантії в поєднанні зі столицею в Константинополі дозволив їй поширити свій вплив на Середземне і Чорне моря. Сасаніди, в свою чергу, контролювали Перську затоку і вели морську торгівлю з далекосхідними народами. Важливе місце в житті багатьох народів займало і рибальство, особливо в посушливих прибережних регіонах. Якщо врожай на полях міг загинути через посуху або повінь, то риба залишалася надійним джерелом їжі в будь-яку погоду.	true
building_flavour_texts_flavour_att_bld_barbarian_port_trade_3	Протягом століть море відігравало ключову роль в існуванні людської цивілізації. Військовий і торговий флот Візантії в поєднанні зі столицею в Константинополі дозволив їй поширити свій вплив на Середземне і Чорне моря. Сасаніди, в свою чергу, контролювали Перську затоку і вели морську торгівлю з далекосхідними народами. Важливе місце в житті багатьох народів займало і рибальство, особливо в посушливих прибережних регіонах. Якщо врожай на полях міг загинути через посуху або повінь, то риба залишалася надійним джерелом їжі в будь-яку погоду.	true
building_flavour_texts_flavour_att_bld_barbarian_port_trade_2	Протягом століть море відігравало ключову роль в існуванні людської цивілізації. Військовий і торговий флот Візантії в поєднанні зі столицею в Константинополі дозволив їй поширити свій вплив на Середземне і Чорне моря. Сасаніди, в свою чергу, контролювали Перську затоку і вели морську торгівлю з далекосхідними народами. Важливе місце в житті багатьох народів займало і рибальство, особливо в посушливих прибережних регіонах. Якщо врожай на полях міг загинути через посуху або повінь, то риба залишалася надійним джерелом їжі в будь-яку погоду.	true
building_flavour_texts_flavour_att_bld_all_livestock_cows_2	У стародавньому світі люди їли м'ясо тільки під час релігійних свят. Велика рогата худоба коштувала дорого і була дуже корисна в господарстві. Волів використовували як тяглових тварин: на них орали і перевозили вантажі, а їх гноєм удобрювали ґрунт. Торгівля худобою була прибутковою справою, а розмір стада визначав багатство людини до введення єдиної монетної системи. Необхідність годувати населення визначала напрямок зовнішньої та внутрішньої політики Риму. Крім того, римська армія недалеко б зайшла без м'яса і молока. Римляни розвивали тваринництво в усій імперії і досягли в цьому великих успіхів.	true
building_flavour_texts_flavour_att_bld_all_livestock_cows_3	У стародавньому світі люди їли м'ясо тільки під час релігійних свят. Велика рогата худоба коштувала дорого і була дуже корисна в господарстві. Волів використовували як тяглових тварин: на них орали і перевозили вантажі, а їх гноєм удобрювали ґрунт. Торгівля худобою була прибутковою справою, а розмір стада визначав багатство людини до введення єдиної монетної системи. Необхідність годувати населення визначала напрямок зовнішньої і внутрішньої політики Риму. Крім того, римська армія недалеко б зайшла без м'яса і молока. Римляни розвивали тваринництво в усій імперії і досягли в цьому великих успіхів.	true
building_flavour_texts_flavour_att_bld_all_livestock_cows_4	У стародавньому світі люди їли м'ясо тільки під час релігійних свят. Велика рогата худоба коштувала дорого і була дуже корисна в господарстві. Волів використовували як тяглових тварин: на них орали і перевозили вантажі, а їх гноєм удобрювали ґрунт. Торгівля худобою була прибутковою справою, а розмір стада визначав багатство людини до введення єдиної монетної системи. Необхідність годувати населення визначала напрямок зовнішньої і внутрішньої політики Риму. Крім того, римська армія недалеко б зайшла без м'яса і молока. Римляни розвивали тваринництво в усій імперії і досягли в цьому великих успіхів.	true
building_flavour_texts_flavour_att_bld_eastmig_community_commerce_3	За час свого існування танухіди встигли побувати як вірними союзниками Риму, так і його ворогами. Контакти з імперією дозволили цим арабським кочівникам запозичити багато аспектів римської військової машини і перетворитися на професійну армію за мірками свого часу. Для танухідів, які жили війною і грабежами, це було справді безцінним. Спочатку вони успішно громили ворогів імперії, а потім обернули новонабуті знання проти неї самої. Одним з таких знань стала знаменита римська логістика, яка вдосконалювалася протягом століть і дозволила легіонам завоювати весь відомий світ. Очевидно, що екіпірування і принципи постачання римських військ поступово переймалися федератами, серед яких були і танухіди.	true
building_flavour_texts_flavour_att_bld_eastmig_community_commerce_2	За час свого існування танухіди встигли побувати як вірними союзниками Риму, так і його ворогами. Контакти з імперією дозволили цим арабським кочівникам запозичити багато аспектів римської військової машини і перетворитися на професійну армію за мірками свого часу. Для танухідів, які жили війною і грабежем, це було справді безцінним. Спочатку вони успішно громили ворогів імперії, а потім обернули новонабуті знання проти неї самої. Одним з таких знань стала знаменита римська логістика, яка вдосконалювалася протягом століть і дозволила легіонам завоювати весь відомий світ. Очевидно, що екіпірування і принципи постачання римських військ поступово переймалися федератами, серед яких були і танухіди.	true
building_flavour_texts_flavour_att_bld_eastmig_community_commerce_4	За час свого існування танухіди встигли побувати як вірними союзниками Риму, так і його ворогами. Контакти з імперією дозволили цим арабським кочівникам запозичити багато аспектів римської військової машини і перетворитися на професійну армію за мірками свого часу. Для танухідів, які жили війною і грабежем, це було справді безцінним. Спочатку вони успішно громили ворогів імперії, а потім обернули новонабуті знання проти неї самої. Одним з таких знань стала знаменита римська логістика, яка вдосконалювалася протягом століть і дозволила легіонам завоювати весь відомий світ. Очевидно, що екіпірування і принципи постачання римських військ поступово переймалися федератами, серед яких були і танухіди.	true
building_flavour_texts_flavour_att_bld_barbarian_port_fish_4	Риба здавна була основою раціону прибережних народів, а способи її видобутку не змінювалися століттями і давали їжу цілим селищам. Ще в кам'яному столітті рибу пронизували гострими списами, ловили на гачок і в сітки. Там, де скелі виступали в море, використовували накидні сітки, обтяжені грузилами по краях. Їх закидали в розгорнутому вигляді, а потім стягували пропущену по колу мотузку, так що сітка закривалася на зразок мішка. Використовувався і абсолютно протилежний метод: плетені кошики або сітки залишали на час в річці або в припливній зоні.	true
building_flavour_texts_flavour_att_bld_barbarian_port_fish_3	Риба здавна була основою раціону прибережних народів, а способи її видобутку не змінювалися століттями і давали їжу цілим селищам. Ще в кам'яному столітті рибу пронизували списами, ловили на гачок і в сітки. Там, де скелі виступали в море, використовували накидні сітки, обтяжені грузилами по краях. Їх закидали в розгорнутому вигляді, а потім стягували пропущену по колу мотузку, так що сітка закривалася на зразок мішка. Використовувався і абсолютно протилежний метод: плетені кошики або сітки залишали на час в річці або в припливній зоні.	true
building_flavour_texts_flavour_att_bld_barbarian_port_fish_2	Риба здавна була основою раціону прибережних народів, а способи її видобутку не змінювалися століттями і давали прожиток цілим селищам. Ще в кам'яному столітті рибу пронизували гострими списом, ловили на гачок і в сітки. Там, де скелі виступали в море, використовували накидні сітки, обтяжені грузилами по краях. Їх закидали в розгорнутому вигляді, а потім стягували пропущену по колу мотузку, так що сітка закривалася на зразок мішка. Використовувався і абсолютно протилежний метод: плетені кошики або сітки залишали на час в річці або в припливній зоні.	true
building_flavour_texts_flavour_cha_bld_lead_1	Свинець був поширений у всьому світі і отримав широке застосування завдяки своїй ковкості і легкоплавкості. Єгиптяни глазурували свинцем гончарні вироби, а вавилоняни і ассирійці використовували цілі листи цього металу для будівництва. Однак головними споживачами свинцю були римляни, які, за деякими підрахунками, видобували до вісімдесяти тисяч тонн свинцю на рік. Свинець отримували з галеніту - побічного продукту видобутку срібла. Римляни покривали свинцем ванни і труби, карбували свинцеву монету. Навіть гладіатори використовували свинцеві накладки для захисту пальців.	true
building_flavour_texts_flavour_cha_bld_lead_3	Свинець був поширений у всьому світі і отримав широке застосування завдяки своїй ковкості і легкоплавкості. Єгиптяни глазурували свинцем гончарні вироби, а вавилоняни і ассирійці використовували цілі листи цього металу для будівництва. Однак головними споживачами свинцю були римляни, які, за деякими підрахунками, видобували до вісімдесяти тисяч тонн свинцю на рік. Свинець отримували з галеніту - побічного продукту видобутку срібла. Римляни покривали свинцем ванни і труби, карбували свинцеву монету. Навіть гладіатори використовували свинцеві накладки для захисту пальців.	true
building_flavour_texts_flavour_cha_bld_lead_2	Свинець був поширений у всьому світі і отримав широке застосування завдяки своїй ковкості і легкоплавкості. Єгиптяни глазурували свинцем гончарні вироби, а вавилоняни і ассирійці використовували цілі листи цього металу для будівництва. Однак головними споживачами свинцю були римляни, які, за деякими підрахунками, видобували до вісімдесяти тисяч тонн свинцю на рік. Свинець отримували з галеніту - побічного продукту видобутку срібла. Римляни покривали свинцем ванни і труби, карбували свинцеву монету. Навіть гладіатори використовували свинцеві накладки для захисту пальців.	true
building_flavour_texts_flavour_att_bld_eos_religion_semitic_minor_1	Стели - це кам'яні або дерев'яні стовпи, покриті малюнками або письменами. Правителі давнини споруджували їх на честь військових перемог або інших значущих подій, а також для того, щоб повідомляти підданих про свої укази. Однією з найвідоміших стел є Розеттський камінь, завдяки якому були вперше розшифровані єгипетські ієрогліфи, але найбільші вражаючі пам'ятки такого роду знайдені на території Африканського Рогу: вони служили царям Аксума важливим засобом інформування підданих. Одна з незавершених аксумських стел переважає за розмірами найбільші єгипетські обеліски. У районі ефіопського поселення Тія було знайдено понад 100 кам'яних стел, що служили надгробками на стародавньому кладовищі: вони не тільки позначали місця поховань, а й містили відомості про похованих і їх божественних покровителів.	true
building_flavour_texts_flavour_att_bld_eos_religion_semitic_minor_2	Мудреці давнини намагалися передбачати майбутнє за рухом зірок і планет, вважаючи їх ключем не тільки до долі людей, але і до життя всього світу в цілому. На нічному небі знаходили пояснення навіть таким катастрофічним подіям, як повстання в Байт Бавсі, що забрало життя 500 осіб: вважалося, що його викликало затемнення Венери Марсом. Дванадцять знаків Зодіаку, відомі стародавнім арабським астрологам, збереглися і донині, хоча їх значення сильно змінилися за наступні століття. На стелах того часу Зодіак зображувався не у вигляді кола, як зараз, а у вигляді прямокутника, в якому більш пізні дати знаходилися правіше.	true
building_flavour_texts_flavour_att_bld_eos_religion_semitic_minor_3	Стели - це кам'яні або дерев'яні стовпи, покриті малюнками або письменами. Правителі давнини споруджували їх на честь військових перемог або інших значущих подій, а також для того, щоб повідомляти підданих про свої укази. Однією з найвідоміших стел є Розеттський камінь, завдяки якому були вперше розшифровані єгипетські ієрогліфи, але найбільші вражаючі пам'ятки такого роду знайдені на території Африканського Рогу: вони служили царям Аксума важливим засобом інформування підданих. Одна з незавершених аксумських стел переважає за розмірами найбільші єгипетські обеліски. У районі ефіопського поселення Тія було знайдено понад 100 кам'яних стел, що служили надгробками на стародавньому кладовищі: вони не тільки позначали місця поховань, а й містили відомості про похованих та їх божественних покровителів.	true
building_flavour_texts_flavour_att_bld_all_resources_iron_1	Згідно з найдавнішими джерелами, саме хетти першими використовували викуване із заліза зброю у війнах з єгиптянами. Хоча залізо було більш крихким, ніж бронза, і якість його сильно варіювалася, воно було набагато дешевше бронзи, а родовища залізної руди зустрічалися частіше мідної. Залізо використовували для виготовлення обладунків, мечів, списів і наконечників для стріл. Для виготовлення залізної зброї в стародавньому світі форми використовувалися рідко. Замість цього застосовувалася досить трудомістка технологія. Спочатку руду розплавляли, причому для цього була потрібна більш висока температура, ніж для виплавки міді. Потім залізо витягали зі шлаку і довго кували з нього заготовки.	true
building_flavour_texts_flavour_att_bld_religion_manichaeist_major_church_4	Маніхейство, що стало основою цілого ряду гностичних течій, зародилося на території Персії в III ст. н.е. Основною концепцією цієї релігії було протистояння світла і темряви, причому світлому началу відповідав духовний світ, а темному - матеріальний. Ця ідея досить швидко поширилася на Близькому Сході. Засновником вчення був пророк Мані. Спочатку йому було дозволено проповідувати в сасанідській Персії, але потім цар Бахрам I оголосив його християнським єретиком і ув'язнив. Але навіть у в'язниці Мані продовжив розвивати свої ідеї, поки не помер, не доживши до офіційної страти. Точна дата його смерті невідома, але, за деякими даними, це сталося в 276-277 р.	true
building_flavour_texts_flavour_att_bld_religion_manichaeist_major_church_3	Маніхейство, що стало основою цілого ряду гностичних течій, зародилося на території Персії в III ст. н.е. Основною концепцією цієї релігії було протистояння світла і темряви, причому світлому початку відповідав духовний світ, а темному - матеріальний. Ця ідея досить швидко поширилася на Близькому Сході. Засновником вчення був пророк Мані. Спочатку йому було дозволено проповідувати в сасанідській Персії, але потім цар Бахрам I оголосив його християнським єретиком і ув'язнив. Але навіть у темниці Мані продовжив розвивати свої ідеї, поки не помер, не доживши до офіційної страти. Точна дата його смерті невідома, але, за деякими даними, це сталося в 276-277 р.	true
building_flavour_texts_flavour_att_bld_religion_manichaeist_major_church_2	Маніхейство, що стало основою цілого ряду гностичних течій, зародилося на території Персії в III ст. н.е. Основною концепцією цієї релігії було протистояння світла і темряви, причому світлому початку відповідав духовний світ, а темному - матеріальний. Ця ідея досить швидко поширилася на Близькому Сході. Засновником вчення був пророк Мані. Спочатку йому було дозволено проповідувати в сасанідській Персії, але потім цар Бахрам I оголосив його християнським єретиком і ув'язнив. Але навіть у в'язниці Мані продовжував розвивати свої ідеї, поки не помер, не доживши до офіційної страти. Точна дата його смерті невідома, але, за деякими даними, це сталося в 276-277 р.	true
building_flavour_texts_flavour_cha_bld_port_trade_1	Протягом століть море відігравало ключову роль в існуванні людської цивілізації. Військовий і торговий флот Візантії в поєднанні зі столицею в Константинополі дозволив їй поширити свій вплив на Середземне і Чорне моря. Сасаніди, в свою чергу, контролювали Перську затоку і вели морську торгівлю з далекосхідними народами. Важливе місце в житті багатьох народів займало і рибальство, особливо в посушливих прибережних регіонах. Якщо врожай на полях міг загинути через посуху або повінь, то риба залишалася надійним джерелом їжі в будь-яку погоду.	true
building_flavour_texts_flavour_cha_bld_port_trade_2	Протягом століть море відігравало ключову роль в існуванні людської цивілізації. Військовий і торговий флот Візантії в поєднанні зі столицею в Константинополі дозволив їй поширити свій вплив на Середземне і Чорне моря. Сасаніди, в свою чергу, контролювали Перську затоку і вели морську торгівлю з далекосхідними народами. Важливе місце в житті багатьох народів займало і рибальство, особливо в посушливих прибережних регіонах. Якщо врожай на полях міг загинути через посуху або повінь, то риба залишалася надійним джерелом їжі в будь-яку погоду.	true
building_flavour_texts_flavour_att_bld_eos_military_infantry_5_east_church	Протягом всієї історії людства війна і релігія були тісно пов'язані між собою. Стародавні римляни, збираючись на битву, зверталися до Марса, а середньовічні хрестоносці билися в Святій Землі з ім'ям Господа на устах. Не були винятком і араби. Коли танухіди під проводом цариці Мавії підняли повстання проти Риму, здобули ряд військових перемог і змусили римлян піти на переговори, однією з їхніх вимог стало рукопокладання в єпископи якогось Мойсея, відомого своєю побожністю і мав репутацію чудотворця. Ставши першим арабським єпископом, Мойсей кочував разом зі своєю паствою. Він не раз виступав посередником на переговорах з Римом і навернув багатьох арабів до християнської віри.	true
building_flavour_texts_flavour_cha_bld_mill_1	До настання епохи пари та електрики головним джерелом енергії для потреб промисловості та сільського господарства була проточна вода. Водяні колеса, що приводили в рух насоси та жорна, були відомі ще в стародавньому Римі та Індії, а наприкінці X століття в Європі існувало кілька тисяч водяних млинів. Їх конструкція була нескладною: потік води штовхав лопатки колеса, змушуючи його обертатися, а потім крутний момент передавався на жорна за допомогою зубчастих коліс. Цей принцип не змінювався протягом століть, хоча конкретні його реалізації могли змінюватися. Так, в прибережних поселеннях будували припливні млини, що черпали енергію з підвищення і зниження рівня води. Щоб такий млин міг працювати в період відливу, на ньому влаштовувалися спеціальні резервуари.	true
building_flavour_texts_flavour_cha_bld_mine_1	Традиції видобутку корисних копалин були у багатьох цивілізованих народів. Набираючись досвіду, вільні громадяни і ремісники переходили до видобутку і підготовки сировини на місці. Наприклад, видобуток золота і дорогоцінних каменів в Єгипті почався з розробки легкодоступних розсипних родовищ, в той час як в Нубії рили шахтні стовбури ще в 1300 р. до н. е. В останньому випадку використовувалися стародавні методи вогневих робіт, при яких водою швидко охолоджували гарячу породу для створення тріщин. До 3 століття до н. е. було широко розвинено видобуток каменю для великих міст і монументів. До цього дня залишаються сліди масштабних стародавніх робіт з видобутку, обробки і транспортування будівельного каменю - від Парфенона до єгипетських пірамід.	true
building_flavour_texts_flavour_cha_bld_mill_3	До настання епохи пари і електрики головним джерелом енергії для потреб промисловості і сільського господарства була проточна вода. Водяні колеса, що приводили в рух насоси і жорна, були відомі ще в стародавньому Римі та Індії, а до кінця X століття в Європі існувало кілька тисяч водяних млинів. Їх конструкція була нескладною: потік води штовхав лопатки колеса, змушуючи його обертатися, а потім крутний момент передавався на жорна за допомогою зубчастих коліс. Цей принцип не змінювався протягом століть, хоча конкретні його реалізації могли змінюватися. Так, в прибережних поселеннях будували припливні млини, що черпали енергію з підвищення і зниження рівня води. Щоб такий млин міг працювати в період відливу, на ньому влаштовувалися спеціальні резервуари.	true
building_flavour_texts_flavour_cha_bld_mine_3	Традиції видобутку корисних копалин були у багатьох цивілізованих народів. Набираючись досвіду, вільні громадяни і ремісники переходили до видобутку і підготовки сировини на місці. Наприклад, видобуток золота і дорогоцінних каменів в Єгипті почався з розробки легкодоступних розсипних родовищ, в той час як в Нубії рили шахтні стовбури ще в 1300 р. до н. е. В останньому випадку використовувалися стародавні методи вогневих робіт, при яких водою швидко охолоджували гарячу породу для створення тріщин. До 3 століття до н. е. було широко розвинено видобуток каменю для великих міст і монументів. До цього дня залишаються сліди масштабних стародавніх робіт з видобутку, обробки і транспортування будівельного каменю - від Парфенона до єгипетських пірамід.	true
