key	text	tooltip
start_pos_regions_rebel_faction_name_cha_reg_eastphalia_hildesheimcha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_magna_graecia_rhegiumpro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_asia_ephesuspro_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_transcarpathia_leopolispro_attila	placeholder	true
start_pos_regions_rebel_faction_name_cha_reg_navarre_tudelacha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_caucasia_kotaispro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_asia_cyzicusmain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_carthaginensis_carthago_novamain_attila	placeholder	true
start_pos_regions_rebel_faction_name_bel_reg_flaminia_et_picenum_pisaurumbel_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_lombardy_pisacha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_bel_reg_picenum_suburbicarium_spoletumbel_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_scandza_alabumain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_mediterraneus_occidentalis_ajaxmain_attila	placeholder	true
start_pos_regions_long_description_att_reg_khwarasan_hareymain_attila	placeholder	true
start_pos_regions_rebel_faction_name_bel_reg_africa_proconsularis_carthagobel_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_mauretania_tamousigamain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_lusitania_pax_augustapro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_gallicia_lugocha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_raetia_et_noricum_augusta_vindelicorumpro_attila	placeholder	true
start_pos_regions_long_description_att_reg_makran_harmosiapro_attila	placeholder	true
start_pos_regions_rebel_faction_name_cha_reg_sardinia_and_corsica_cagliaricha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_caledonia_et_hibernia_eildonmain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_east_aquitaine_autuncha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_britannia_superior_camulodunonpro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_lugdunensis_rotomagusmain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_osroene_nisibismain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_media_atropatene_rhagapro_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_mediterraneus_orientalis_rhodespro_attila	placeholder	true
start_pos_regions_long_description_att_reg_armenia_duinmain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_scandza_hrefnesholtpro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_bel_reg_venetia_et_histria_aquileiabel_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_belgica_durocorterummain_attila	placeholder	true
start_pos_regions_long_description_att_reg_spahan_spahanpro_attila	placeholder	true
start_pos_regions_long_description_att_reg_khwarasan_mervmain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_caledonia_et_hibernia_tuesispro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_bel_reg_baetica_gadesbel_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_moravia_nitracha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_arabia_felix_eudaemonpro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_osroene_edessapro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_thracia_marcianopolismain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_jutland_hedebycha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_spahan_spahanpro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_arabia_felix_eudaemonpro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_armenia_duinmain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_gothiscandza_rugionmain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_spahan_spahanmain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_belgica_durocorterummain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_caledonia_et_hibernia_eildonmain_attila	placeholder	true
start_pos_regions_long_description_att_reg_bithynia_ancyrapro_attila	placeholder	true
start_pos_regions_long_description_att_reg_gothiscandza_ascaucalispro_attila	placeholder	true
start_pos_regions_long_description_att_reg_lusitania_pax_augustapro_attila	placeholder	true
start_pos_regions_long_description_att_reg_aethiopia_aksumpro_attila	placeholder	true
start_pos_regions_long_description_att_reg_mauretania_tamousigamain_attila	placeholder	true
start_pos_regions_rebel_faction_name_cha_reg_leon_valladoidcha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_bel_reg_praeualitana_epidaurumbel_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_sarmatia_europaea_chersonessuspro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_west_neustria_rennescha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_asia_cyzicusmain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_carthaginensis_carthago_novamain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_media_atropatene_rhagamain_attila	placeholder	true
start_pos_regions_long_description_att_reg_phazania_garamapro_attila	placeholder	true
start_pos_regions_rebel_faction_name_bel_reg_novempopulania_tolosabel_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_west_neustria_nantescha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_croatia_sisakcha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_provence_nicecha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_osroene_amidamain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_aethiopia_aksummain_attila	placeholder	true
start_pos_regions_long_description_att_reg_bithynia_amaseapro_attila	placeholder	true
start_pos_regions_long_description_att_reg_magna_graecia_rhegiumpro_attila	placeholder	true
start_pos_regions_rebel_faction_name_cha_reg_swabia_speyercha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_wessex_londoncha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_dacia_petrodavapro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_transcaspia_dahistanmain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_sardinia_and_corsica_ajacciocha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_bel_reg_campania_et_samnium_corfiniumbel_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_lugdunensis_rotomaguspro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_marca_hispanica_gironacha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_alemannia_churcha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_lombardy_paviacha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_lusitania_pax_augustamain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_caledonia_et_hibernia_eblanamain_attila	placeholder	true
start_pos_regions_long_description_att_reg_asorstan_meshanpro_attila	placeholder	true
start_pos_regions_long_description_att_reg_frisia_anguluspro_attila	placeholder	true
start_pos_regions_long_description_att_reg_frisia_angulusmain_attila	placeholder	true
start_pos_regions_rebel_faction_name_cha_reg_bohemia_prahacha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_east_aquitaine_rodezcha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_munster_cashelcha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_magna_graecia_rhegiummain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_khwarasan_mervpro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_bel_reg_epirus_nova_photikibel_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_armenia_tospmain_attila	placeholder	true
start_pos_regions_long_description_att_reg_liguria_genuapro_attila	placeholder	true
start_pos_regions_long_description_att_reg_tarraconensis_pompaelomain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_germano_sarmatia_dunapro_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_baetica_cordubamain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_baetica_malacapro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_pictland_sconecha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_italia_neapolispro_attila	placeholder	true
start_pos_regions_long_description_att_reg_carthaginensis_toletumpro_attila	placeholder	true
start_pos_regions_long_description_att_reg_maxima_sequanorum_argentoratummain_attila	placeholder	true
start_pos_regions_long_description_att_reg_persis_behdeshirpro_attila	placeholder	true
start_pos_regions_long_description_att_reg_liguria_segusiomain_attila	placeholder	true
start_pos_regions_long_description_att_reg_venetia_aquileiapro_attila	placeholder	true
start_pos_regions_long_description_att_reg_venetia_ravennamain_attila	placeholder	true
start_pos_regions_long_description_att_reg_makran_harmosiamain_attila	placeholder	true
start_pos_regions_rebel_faction_name_cha_reg_carinthia_wiencha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_austrasia_metzcha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_raetia_et_noricum_augusta_vindelicorummain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_lugdunensis_lugdunummain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_aquitania_elusapro_attila	placeholder	true
start_pos_regions_rebel_faction_name_cha_reg_burgundy_lyoncha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_mediterraneus_occidentalis_palmapro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_tarraconensis_tarracomain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_cilicia_myramain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_persis_stakhrpro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_germano_sarmatia_palteskjamain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_dacia_petrodavamain_attila	placeholder	true
start_pos_regions_long_description_att_reg_scandza_hafnmain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_tripolitana_sabratapro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_frisia_flevumpro_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_maxima_sequanorum_argentoratumpro_attila	placeholder	true
start_pos_regions_long_description_att_reg_africa_carthagopro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_caledonia_et_hibernia_tuesismain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_scythia_bolgharmain_attila	placeholder	true
start_pos_regions_rebel_faction_name_cha_reg_jutland_aarhuscha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_benevento_baricha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_macedonia_thessalonicapro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_persis_sirafmain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_arabia_magna_dumathamain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_dardania_scupimain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_transcaspia_siahkuhpro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_bel_reg_africa_proconsularis_hippo_diarrhytusbel_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_croatia_jadracha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_khwarasan_hareypro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_scandza_alabupro_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_caucasia_gabalapro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_cappadocia_caesarea_eusebiapro_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_dalmatia_salonapro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_thracia_trimontiummain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_scythia_saraipro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_asia_ephesusmain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_libya_ptolemaispro_attila	placeholder	true
start_pos_regions_long_description_att_reg_baetica_hispalispro_attila	placeholder	true
start_pos_regions_rebel_faction_name_cha_reg_gharb_al_anadalus_bejacha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_leon_santandercha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_narbonensis_viennamain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_dardania_viminaciummain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_mediterraneus_orientalis_constantiamain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_saxony_bremencha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_wales_degannwycha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_thracia_marcianopolispro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_germano_sarmatia_oiumpro_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_arabia_magna_yathribmain_attila	placeholder	true
start_pos_regions_long_description_att_reg_mediterraneus_occidentalis_ajaxpro_attila	placeholder	true
start_pos_regions_long_description_att_reg_italia_fiorentiapro_attila	placeholder	true
start_pos_regions_long_description_att_reg_aegyptus_oxyrhynchusmain_attila	placeholder	true
start_pos_regions_rebel_faction_name_bel_reg_epirus_nova_nicopolisbel_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_armenia_payttakaranpro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_marca_media_cacerescha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_osroene_amidapro_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_spahan_issatismain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_asia_synnadamain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_syria_antiochiapro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_tripolitana_macomadespro_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_hyperborea_sylispro_attila	placeholder	true
start_pos_regions_rebel_faction_name_cha_reg_bavaria_passaucha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_bel_reg_baetica_malacabel_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_germano_sarmatia_dunamain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_transcarpathia_leopolismain_attila	placeholder	true
start_pos_regions_long_description_att_reg_thracia_constantinopolispro_attila	placeholder	true
start_pos_regions_rebel_faction_name_cha_reg_valencia_palmacha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_gallaecia_bracaramain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_tripolitana_sabratamain_attila	placeholder	true
start_pos_regions_long_description_att_reg_tripolitana_leptis_magnamain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_palaestinea_ailamain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_germania_aregeliapro_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_spahan_susapro_attila	placeholder	true
start_pos_regions_rebel_faction_name_bel_reg_byzacena_thysdrusbel_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_mediterraneus_orientalis_constantiapro_attila	placeholder	true
start_pos_regions_rebel_faction_name_cha_reg_wessex_winchestercha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_germania_lupfurdumpro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_caucasia_mtskhetamain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_gallaecia_asturicapro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_franconia_wurzburgcha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_sarmatia_asiatica_samandarpro_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_britannia_inferior_lindummain_attila	placeholder	true
start_pos_regions_long_description_att_reg_arabia_felix_zafarpro_attila	placeholder	true
start_pos_regions_long_description_att_reg_mediterraneus_occidentalis_caralismain_attila	placeholder	true
start_pos_regions_rebel_faction_name_cha_reg_gharb_al_anadalus_sevillecha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_britannia_inferior_eboracummain_attila	placeholder	true
start_pos_regions_long_description_att_reg_armenia_tosppro_attila	placeholder	true
start_pos_regions_rebel_faction_name_cha_reg_brittany_st_malocha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_bel_reg_brittany_riedonumbel_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_brittany_quimpercha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_frisia_tulifurdumpro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_osroene_edessamain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_gallaecia_brigantiumpro_attila	placeholder	true
start_pos_regions_long_description_att_reg_britannia_inferior_segontiumpro_attila	placeholder	true
start_pos_regions_rebel_faction_name_bel_reg_aquitaine_avaricumbel_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_cappadocia_melitenemain_attila	placeholder	true
start_pos_regions_long_description_att_reg_maxima_sequanorum_octoduruspro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_asorstan_meshanmain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_lusitania_emerita_augustapro_attila	placeholder	true
start_pos_regions_long_description_att_reg_bithynia_nicomediamain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_cilicia_tarsusmain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_britannia_superior_londiniumpro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_hercynia_budorgismain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_bel_reg_lusitania_aeminiumbel_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_scythia_rapro_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_mauretania_caesareapro_attila	placeholder	true
start_pos_regions_long_description_att_reg_britannia_inferior_eboracumpro_attila	placeholder	true
start_pos_regions_long_description_att_reg_italia_romapro_attila	placeholder	true
start_pos_regions_long_description_att_reg_germania_uburzismain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_aethiopia_pachoraspro_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_scandza_hafnpro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_venetia_aquileiamain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_africa_hadrumentumpro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_carthaginensis_segobrigamain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_dalmatia_domaviamain_attila	placeholder	true
start_pos_regions_long_description_att_reg_baetica_hispalismain_attila	placeholder	true
start_pos_regions_rebel_faction_name_bel_reg_dalmatia_tarsaticabel_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_transcaspia_siahkuhmain_attila	placeholder	true
start_pos_regions_long_description_att_reg_italia_romamain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_narbonensis_aquae_sextiaemain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_transcaspia_kathmain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_sarmatia_europaea_olbiamain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_northumbria_streonshalhcha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_belgica_colonia_agrippinapro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_raetia_et_noricum_iuvavumpro_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_caucasia_mtskhetapro_attila	placeholder	true
start_pos_regions_long_description_att_reg_maxima_sequanorum_octodurusmain_attila	placeholder	true
start_pos_regions_long_description_att_reg_syria_tyrusmain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_narbonensis_narbopro_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_tarraconensis_caesaraugustapro_attila	placeholder	true
start_pos_regions_rebel_faction_name_bel_reg_provence_vapincumbel_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_gothiscandza_gothiscandzapro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_persis_behdeshirmain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_hyperborea_sylismain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_cilicia_iconiumpro_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_dacia_apulumpro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_germania_aregeliamain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_bavaria_regensburgcha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_germano_sarmatia_palteskjapro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_bel_reg_sicilia_agrigentumbel_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_persis_sirafpro_attila	placeholder	true
start_pos_regions_long_description_att_reg_raetia_et_noricum_virunummain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_dardania_serdicapro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_phazania_garamamain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_leon_leoncha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_aquitania_burdigalapro_attila	placeholder	true
start_pos_regions_long_description_att_reg_sarmatia_asiatica_samandarmain_attila	placeholder	true
start_pos_regions_long_description_att_reg_phazania_cydamusmain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_osroene_nisibispro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_sarmatia_europaea_gelonusmain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_pannonia_sopianaemain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_mauretania_tamousigapro_attila	placeholder	true
start_pos_regions_long_description_att_reg_lugdunensis_lugdunumpro_attila	placeholder	true
start_pos_regions_long_description_att_reg_mauretania_tingismain_attila	placeholder	true
start_pos_regions_long_description_att_reg_mauretania_tingispro_attila	placeholder	true
start_pos_regions_long_description_att_reg_africa_hadrumentummain_attila	placeholder	true
start_pos_regions_rebel_faction_name_cha_reg_bohemia_dresdencha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_hercynia_casurgispro_attila	placeholder	true
start_pos_regions_long_description_att_reg_phazania_dimmidimain_attila	placeholder	true
start_pos_regions_long_description_att_reg_cappadocia_trapezusmain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_hercynia_nitrahwapro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_dardania_serdicamain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_syria_tyruspro_attila	placeholder	true
start_pos_regions_rebel_faction_name_cha_reg_west_aquitaine_angoulemecha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_pannonia_sirmiummain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_baetica_malacamain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_swabia_strasbourgcha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_hercynia_budorgispro_attila	placeholder	true
start_pos_regions_rebel_faction_name_bel_reg_brittany_osismorumbel_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_bithynia_nicomediapro_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_makran_phramain_attila	placeholder	true
start_pos_regions_long_description_att_reg_macedonia_corinthuspro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_dalmatia_domaviapro_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_arabia_magna_hirapro_attila	placeholder	true
start_pos_regions_long_description_att_reg_raetia_et_noricum_virunumpro_attila	placeholder	true
start_pos_regions_rebel_faction_name_bel_reg_mauretania_caesariensis_pomariabel_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_thracia_constantinopolismain_attila	placeholder	true
start_pos_regions_rebel_faction_name_bel_reg_liguria_augusta_taurinorumbel_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_transcarpathia_belzpro_attila	placeholder	true
start_pos_regions_long_description_att_reg_arabia_felix_omanapro_attila	placeholder	true
start_pos_regions_long_description_att_reg_aegyptus_berenicepro_attila	placeholder	true
start_pos_regions_long_description_att_reg_pannonia_sopianaepro_attila	placeholder	true
start_pos_regions_rebel_faction_name_bel_reg_sardinia_et_corsica_aleriabel_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_aquitania_avaricumpro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_sardinia_and_corsica_olbiacha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_raetia_et_noricum_iuvavummain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_asorstan_arbelamain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_septimania_urgellcha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_alemannia_konstanzcha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_aquitania_burdigalamain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_lusitania_emerita_augustamain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_spahan_susamain_attila	placeholder	true
start_pos_regions_long_description_att_reg_maxima_sequanorum_vesontiopro_attila	placeholder	true
start_pos_regions_long_description_att_reg_italia_fiorentiamain_attila	placeholder	true
start_pos_regions_rebel_faction_name_bel_reg_burgundy_valentiabel_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_pannonia_savariamain_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_liguria_segusiopro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_venetia_ravennapro_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_carinthia_salzburgcha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_belgica_durocorterumpro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_pannonia_savariamain_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_mediterraneus_occidentalis_caralispro_attila	placeholder	true
start_pos_regions_long_description_att_reg_dardania_viminaciumpro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_italia_fiorentiamain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_gascony_bayonnecha_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_arabia_felix_zafarmain_attila	placeholder	true
start_pos_regions_long_description_att_reg_aegyptus_alexandriapro_attila	placeholder	true
start_pos_regions_rebel_faction_name_cha_reg_pictland_dumbartoncha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_hercynia_casurgismain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_bel_reg_neustria_turonorumbel_attila	Бунтівники	true
start_pos_regions_long_description_att_reg_dacia_romulapro_attila	placeholder	true
start_pos_regions_long_description_att_reg_armenia_payttakaranmain_attila	placeholder	true
start_pos_regions_long_description_att_reg_makran_puramain_attila	placeholder	true
start_pos_regions_long_description_att_reg_khwarasan_abarshahrpro_attila	placeholder	true
start_pos_regions_long_description_att_reg_cappadocia_melitenepro_attila	placeholder	true
start_pos_regions_rebel_faction_name_att_reg_bithynia_amaseamain_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_cha_reg_wessex_canterburycha_attila	Бунтівники	true
start_pos_regions_rebel_faction_name_att_reg_sarmatia_asiatica_anacopiapro_attila	Бунтівники	true
