key	text	tooltip
military_force_legacy_names_localised_name_mk_navy_eas_drowned_fleetatt_sub_cult_roman_east	Потоплений флот	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_umay_defendersatt_sub_cult_nomadic_hunnicmk_attila_late	Захисники Умай	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_argonaut_childrenatt_sub_cult_eastern_sassanidmk_attila_late	Сини аргонавтів	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_frea_consortsatt_sub_cult_barbarian_germanic_westmk_attila_late	Сподвижники Фреї	true
military_force_legacy_names_localised_name_cha_army_mus_legacies_eastatt_sub_cult_eastern_sassanidcha_attila	Спадщина сходу	true
military_force_legacy_names_localised_name_mk_navy_eas_cresting_wavesatt_sub_cult_eastern_sassanid	Гребені хвиль	true
military_force_legacy_names_localised_name_cha_army_fra_swords_carolingusatt_sub_cult_roman_westcha_attila	Мечі каролінгів	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_sea_dragonsatt_sub_cult_eastern_desertmk_attila_late	Кігті моря	true
military_force_legacy_names_localised_name_cha_army_gen_holy_judiciariesbel_sub_cult_romancha_attila	Святі поборники	true
military_force_legacy_names_localised_name_cha_navy_gen_stern_warriorsbel_sub_cult_romancha_attila	Воїни палуб	true
military_force_legacy_names_localised_name_mk_army_eas_ten_thousandatt_sub_cult_roman_east	Десять тисяч	true
military_force_legacy_names_localised_name_att_legacy_navy_eastern_sassanid_sea_dragonsatt_sub_cult_eastern_sassanidmk_attila_late	Морські дракони	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_dagon_willatt_sub_cult_eastern_sassanidmk_attila_late	Воля Дагона	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_solar_sailorsatt_sub_cult_eastern_desertmk_attila_late	Сонячні мореплавці	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_scorched_menatt_sub_cult_barbarian_germanic_westmk_attila_late	Опалені вогнем	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_sun_warriorsatt_sub_cult_eastern_desertmk_attila_late	Воїтелі сонця	true
military_force_legacy_names_localised_name_att_legacy_roman_west_leinth_heraldsatt_sub_cult_roman_westmk_attila_late	Вісники Лейнт	true
military_force_legacy_names_localised_name_mk_army_eas_blades_mercyatt_sub_cult_roman_east	Клинки милосердя	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_west_nethuns_dolphinsatt_sub_cult_roman_westmk_attila_late	Дельфіни Нептуна	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_tides_destructionatt_sub_cult_eastern_caucasianmk_attila_late	Хвилі руйнування	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_seekers_destinyatt_sub_cult_nomadic_hunnicmk_attila_late	Шукачі долі	true
military_force_legacy_names_localised_name_att_legacy_roman_west_legion_fierceatt_sub_cult_roman_westmk_attila_late	Люті легіони	true
military_force_legacy_names_localised_name_att_legacy_roman_east_medusa_head_wieldersatt_sub_cult_roman_eastmk_attila_late	Захищені головою Медузи	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_donar_thunderboltsatt_sub_cult_barbarian_germanic_westmk_attila_late	Блискавки Донара	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_sun_childrenatt_sub_cult_eastern_desertmk_attila_late	Діти Сонця	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_sea_chosenatt_sub_cult_eastern_sassanidmk_attila_late	Обранці моря	true
military_force_legacy_names_localised_name_cha_army_celt_long_bladesatt_sub_cult_barbarian_celticcha_attila	Довгі клинки	true
military_force_legacy_names_localised_name_cha_army_gen_crusaders_eternal_citybel_sub_cult_romancha_attila	Хрестоносці Вічного міста	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_storm_of_maeotisatt_sub_cult_barbarian_germanic_eastmk_attila_late	Меотійські бурі	true
military_force_legacy_names_localised_name_mk_legacy_african_army_fury_of_the_righteousatt_sub_cult_eastern_caucasian	Лють праведників	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_verethragna_furyatt_sub_cult_eastern_sassanidmk_attila_late	Гнів Веретрагни	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_wind_screamsatt_sub_cult_barbarian_germanic_westmk_attila_late	Крики вітру	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_hunters_rovingatt_sub_cult_barbarian_celtic	Бродячі мисливці	true
military_force_legacy_names_localised_name_mk_army_ara_legacies_abu_bakratt_sub_cult_eastern_desert	Спадкоємці Абу Бакра	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_xerxes_vengeanceatt_sub_cult_eastern_sassanidmk_attila_late	Помста Ксеркса	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_bloodlettersatt_sub_cult_nomadic_sarmatian	Кровопускачі	true
military_force_legacy_names_localised_name_att_legacy_roman_east_hecatoncheiresatt_sub_cult_roman_eastmk_attila_late	Гекатонхейри	true
military_force_legacy_names_localised_name_att_legacy_roman_east_pericles_prideatt_sub_cult_roman_eastmk_attila_late	Нащадки Перікла	true
military_force_legacy_names_localised_name_mk_army_nom_battle_axesatt_sub_cult_nomadic_hunnic	Бойові сокири	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_doom_childrenatt_sub_cult_barbarian_germanic_eastmk_attila_late	Приречення	true
military_force_legacy_names_localised_name_att_legacy_roman_east_zeus_childrenatt_sub_cult_roman_eastmk_attila_late	Сини Зевса	true
military_force_legacy_names_localised_name_mk_legacy_african_army_victory_by_the_cloudatt_sub_cult_eastern_caucasian	Перемога Хмари	true
military_force_legacy_names_localised_name_mk_navy_wes_warriors_wavesatt_sub_cult_roman_west	Воїни хвиль	true
military_force_legacy_names_localised_name_mk_navy_balt_darkening_stormatt_sub_cult_barbarian_germanic_north	Темніючий шторм	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_steppe_wolvesatt_sub_cult_nomadic_hunnicmk_attila_late	Степові вовки	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_blood_embersatt_sub_cult_barbarian_germanic_eastmk_attila_late	Криваві жарини	true
military_force_legacy_names_localised_name_cha_navy_celt_leather_sailsatt_sub_cult_barbarian_celticcha_attila	Шкіряні вітрила	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_blades_of_grassatt_sub_cult_nomadic_sarmatian	Клинки трави	true
military_force_legacy_names_localised_name_att_legacy_roman_west_laran_spearsatt_sub_cult_roman_westmk_attila_late	Списи Ларана	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_raging_boarsatt_sub_cult_barbarian_germanic_westmk_attila_late	Бивні вепра	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_riders_swiftatt_sub_cult_nomadic_hunnicmk_attila_late	Стрімкі вершники	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_skulls_goldenatt_sub_cult_nomadic_hunnicmk_attila_late	Золоті черепи	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_turbulence_divineatt_sub_cult_barbarian_celtic	Божественний вихор	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_poison_arrowsatt_sub_cult_nomadic_hunnicmk_attila_late	Отруєні стріли	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_toutatis_wardensatt_sub_cult_barbarian_celtic	Вартові Тевтата	true
military_force_legacy_names_localised_name_mk_army_balt_seekers_gloryatt_sub_cult_barbarian_germanic_north	Шукачі слави	true
military_force_legacy_names_localised_name_cha_army_slav_makers_destinyatt_sub_cult_barbarian_germanic_eastcha_attila	Творці доль	true
military_force_legacy_names_localised_name_cha_army_eng_double_headed_eaglesatt_sub_cult_barbarian_germanic_westcha_attila	Двоголові орли	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_gurzil_hornsatt_sub_cult_eastern_desertmk_attila_late	Роги Гурзила	true
military_force_legacy_names_localised_name_mk_navy_eas_fierce_spumesatt_sub_cult_roman_east	Бурхлива піна	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_sails_blackatt_sub_cult_barbarian_germanic_northmk_attila_late	Чорні вітрила	true
military_force_legacy_names_localised_name_mk_legacy_african_army_gods_chosenatt_sub_cult_eastern_caucasian	Обранці Господа	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_nomads_dreadatt_sub_cult_eastern_desertmk_attila_late	Жах пустелі	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_winds_ironatt_sub_cult_barbarian_celtic	Залізні вітри	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_nomads_dreadatt_sub_cult_nomadic_hunnicmk_attila_late	Жах степів	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_waves_furyatt_sub_cult_eastern_sassanidmk_attila_late	Хвилі люті	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_beasts_burdenatt_sub_cult_eastern_desertmk_attila_late	Звірі люті	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_skull_breakeratt_sub_cult_barbarian_germanic_eastmk_attila_late	Руйнівники	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_wodanaz_hostatt_sub_cult_barbarian_germanic_westmk_attila_late	Воїнство Одіна	true
military_force_legacy_names_localised_name_cha_army_gen_warriors_divine_justicebel_sub_cult_romancha_attila	Воїни Божественного правосуддя	true
military_force_legacy_names_localised_name_mk_army_nom_glory_umayatt_sub_cult_nomadic_hunnic	Захисники Умай	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_smertrios_sonsatt_sub_cult_barbarian_celtic	Сини Смертрія	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_prows_furyatt_sub_cult_roman_eastmk_attila_late	Неприборкані лодії	true
military_force_legacy_names_localised_name_cha_army_mus_hunters_heresyatt_sub_cult_eastern_sassanidcha_attila	Викорінювачі єресі	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_desert_snakesatt_sub_cult_eastern_desertmk_attila_late	Пустельні змії	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_feeder_of_war_gullatt_sub_cult_barbarian_germanic_northmk_attila_late	Баклани	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_steppe_wolvesatt_sub_cult_nomadic_sarmatian	Степові вовки	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_waves_woodlandatt_sub_cult_barbarian_germanic_northmk_attila_late	Лісові хвилі	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_sails_shimmeringatt_sub_cult_eastern_desertmk_attila_late	Сяючі вітрила	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_jormungandr_eyesatt_sub_cult_barbarian_germanic_eastmk_attila_late	Очі Єрмунганда	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_feeder_of_war_gullatt_sub_cult_barbarian_germanic_westmk_attila_late	Корм для червів	true
military_force_legacy_names_localised_name_mk_navy_eas_waves_faithfulatt_sub_cult_eastern_sassanid	Вірні хвилям	true
military_force_legacy_names_localised_name_mk_army_wes_crusaders_eternal_cityatt_sub_cult_roman_west	Хрестоносці Вічного міста	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_feeders_of_eagleatt_sub_cult_barbarian_germanic_northmk_attila_late	Орли	true
military_force_legacy_names_localised_name_cha_navy_celt_surges_rageatt_sub_cult_barbarian_celticcha_attila	Лютий потік	true
military_force_legacy_names_localised_name_mk_army_eas_swords_preserved_tabletatt_sub_cult_barbarian_germanic_east	Мечі Збереженої скрижалі	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_sails_dreadatt_sub_cult_barbarian_germanic_northmk_attila_late	Вісники жаху	true
military_force_legacy_names_localised_name_mk_army_eas_will_godatt_sub_cult_barbarian_germanic_west	Воля Господа	true
military_force_legacy_names_localised_name_cha_navy_celt_power_wavesatt_sub_cult_barbarian_celticcha_attila	Сила хвиль	true
military_force_legacy_names_localised_name_mk_legacy_african_navy_scourge_indian_oceanatt_sub_cult_eastern_caucasian	Бич Індійського океану	true
military_force_legacy_names_localised_name_mk_army_balt_great_survivorsatt_sub_cult_barbarian_germanic_north	Переможці	true
military_force_legacy_names_localised_name_cha_army_mus_sons_umayyaatt_sub_cult_eastern_sassanidcha_attila	Сини Омеї	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_sea_scourgeatt_sub_cult_barbarian_celtic	Бич моря	true
military_force_legacy_names_localised_name_cha_army_lom_strength_peninsulaatt_sub_cult_roman_eastcha_attila	Сила півострова	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_howls_brokenatt_sub_cult_barbarian_germanic_westmk_attila_late	Переривчастий виск	true
military_force_legacy_names_localised_name_mk_army_nom_will_tengriatt_sub_cult_nomadic_hunnic	Воля Тенгрі	true
military_force_legacy_names_localised_name_mk_army_balt_advent_forest_spiritsatt_sub_cult_barbarian_germanic_north	Вісники лісових духів	true
military_force_legacy_names_localised_name_cha_navy_mus_callers_deepatt_sub_cult_eastern_sassanidcha_attila	Закликачі безодні	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_zoroaster_flamesatt_sub_cult_eastern_sassanidmk_attila_late	Полум'я Заратустри	true
military_force_legacy_names_localised_name_att_legacy_roman_east_tyche_childrenatt_sub_cult_roman_eastmk_attila_late	Діти Тюхе	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_prows_furybel_sub_cult_roman	Неприборкані лодії	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_watchmenbel_sub_cult_roman	Хранителі	true
military_force_legacy_names_localised_name_att_legacy_roman_east_agamemnon_prideatt_sub_cult_roman_eastmk_attila_late	Воїни Агамемнона	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_api_defendersatt_sub_cult_nomadic_sarmatian	Захисники Апі	true
military_force_legacy_names_localised_name_mk_army_eas_brave_companionsatt_sub_cult_barbarian_germanic_west	Відважні соратники	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_drowned_menatt_sub_cult_barbarian_celtic	Утопленики	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_thorr_thunderboltsatt_sub_cult_barbarian_germanic_northmk_attila_late	Блискавки Тора	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_fire_steelbel_sub_cult_roman	Вогонь і меч	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_iron_windsbel_sub_cult_roman	Залізні вітри	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_riders_stormatt_sub_cult_barbarian_celtic	Приборкувачі бурі	true
military_force_legacy_names_localised_name_cha_army_mus_caliphs_chosenatt_sub_cult_eastern_sassanidcha_attila	Обранці халіфа	true
military_force_legacy_names_localised_name_mk_army_wes_fury_righteousatt_sub_cult_roman_west	Лють праведників	true
military_force_legacy_names_localised_name_mk_army_eas_heroes_caliphateatt_sub_cult_eastern_sassanid	Герої халіфату	true
military_force_legacy_names_localised_name_mk_army_eas_fury_righteousatt_sub_cult_roman_east	Лють праведників	true
military_force_legacy_names_localised_name_mk_army_wes_swords_justiceatt_sub_cult_roman_west	Мечі правосуддя	true
military_force_legacy_names_localised_name_cha_army_celt_defier_darkatt_sub_cult_barbarian_celticcha_attila	Заперечуючі темряву	true
military_force_legacy_names_localised_name_cha_navy_avar_waves_hopeatt_sub_cult_nomadic_sarmatiancha_attila	Хвилі надії	true
military_force_legacy_names_localised_name_mk_army_eas_swords_justiceatt_sub_cult_roman_east	Мечі правосуддя	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_donar_hammeratt_sub_cult_barbarian_germanic_westmk_attila_late	Молоти Донара	true
military_force_legacy_names_localised_name_mk_army_eas_rostams_companionsatt_sub_cult_barbarian_germanic_east	Соратники Батбаяна	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_ritona_peaceatt_sub_cult_barbarian_celtic	Миротворці Рітони	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_warriors_fire_firesatt_sub_cult_eastern_sassanidmk_attila_late	Вогонь вогнів	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_nodens_wrathatt_sub_cult_barbarian_celtic	Гнів Ноденса	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_waves_shiftingatt_sub_cult_eastern_desertmk_attila_late	Бурні хвилі	true
military_force_legacy_names_localised_name_mk_navy_ara_tides_sandatt_sub_cult_eastern_desert	Піщані дюни	true
military_force_legacy_names_localised_name_cha_army_mus_arbiters_wayatt_sub_cult_eastern_sassanidcha_attila	Судді Шляху	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_champions_desert_wavesatt_sub_cult_eastern_desertmk_attila_late	Підкорювачі пустель	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_companionsbel_sub_cult_roman	Соратники	true
military_force_legacy_names_localised_name_mk_army_balt_spirits_victoryatt_sub_cult_barbarian_germanic_north	Духи перемоги	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_doom_sailorsatt_sub_cult_barbarian_germanic_northmk_attila_late	Моряки приречення	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_poison_arrowsatt_sub_cult_nomadic_sarmatian	Стріли смерті	true
military_force_legacy_names_localised_name_mk_army_balt_flames_gabijaatt_sub_cult_barbarian_germanic_north	Вогні Габії	true
military_force_legacy_names_localised_name_mk_army_eas_warriors_purityatt_sub_cult_barbarian_germanic_west	Непорочні воїни	true
military_force_legacy_names_localised_name_mk_army_wes_fists_fatheratt_sub_cult_roman_west	Кулаки Отця	true
military_force_legacy_names_localised_name_cha_navy_vik_oars_destinyatt_sub_cult_barbarian_germanic_northcha_attila	Весла долі	true
military_force_legacy_names_localised_name_cha_army_slav_brotherhood_bratchinaatt_sub_cult_barbarian_germanic_eastcha_attila	Братчина	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_guardians_pontosatt_sub_cult_eastern_sassanidmk_attila_late	Вартові Понта	true
military_force_legacy_names_localised_name_cha_army_celt_unyielding_spiritsatt_sub_cult_barbarian_celticcha_attila	Неприборкані душі	true
military_force_legacy_names_localised_name_mk_army_balt_makers_destinyatt_sub_cult_barbarian_germanic_north	Творці доль	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_bloodlettersatt_sub_cult_nomadic_hunnicmk_attila_late	Кровопускачі	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_nyxes_heraldsatt_sub_cult_barbarian_germanic_eastmk_attila_late	Подружжя Нікти	true
military_force_legacy_names_localised_name_mk_army_balt_warriors_stoneatt_sub_cult_barbarian_germanic_north	Воїни лісу	true
military_force_legacy_names_localised_name_mk_army_eas_wrath_heavenatt_sub_cult_roman_east	Гнів небес	true
military_force_legacy_names_localised_name_cha_army_avar_survivorsatt_sub_cult_nomadic_sarmatiancha_attila	Уцілілі	true
military_force_legacy_names_localised_name_cha_navy_vik_njordrs_furyatt_sub_cult_barbarian_germanic_northcha_attila	Гнів Ньєрда	true
military_force_legacy_names_localised_name_mk_army_eas_chosenatt_sub_cult_roman_east	Обрані	true
military_force_legacy_names_localised_name_mk_legacy_african_navy_sails_morningatt_sub_cult_eastern_caucasian	Ранкові вітрила	true
military_force_legacy_names_localised_name_mk_army_eas_swords_christatt_sub_cult_roman_east	Мечі Христа	true
military_force_legacy_names_localised_name_mk_army_wes_swords_christatt_sub_cult_roman_west	Мечі Христа	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_scourge_tidalatt_sub_cult_barbarian_germanic_northmk_attila_late	Бич узбереж	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_oak_childrenatt_sub_cult_barbarian_germanic_eastmk_attila_late	Міць дуба	true
military_force_legacy_names_localised_name_mk_army_ara_tariqs_companionsatt_sub_cult_eastern_desert	Соратники Таріка	true
military_force_legacy_names_localised_name_mk_army_balt_brotherhood_bratchinaatt_sub_cult_barbarian_germanic_north	Братство Перкунаса	true
military_force_legacy_names_localised_name_mk_army_balt_mighty_boughsatt_sub_cult_barbarian_germanic_north	Могутні гілки	true
military_force_legacy_names_localised_name_cha_army_vik_sons_lodbrokatt_sub_cult_barbarian_germanic_northcha_attila	Сини Лодброка	true
military_force_legacy_names_localised_name_cha_army_fra_carolingians_eliteatt_sub_cult_roman_westcha_attila	Еліта каролінгів	true
military_force_legacy_names_localised_name_cha_army_vik_mjolnirs_retributionatt_sub_cult_barbarian_germanic_northcha_attila	Караючий Мьольнір	true
military_force_legacy_names_localised_name_mk_army_eas_messengersatt_sub_cult_barbarian_germanic_east	Ашдахі	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_jotun_slayersatt_sub_cult_barbarian_germanic_westmk_attila_late	Вбивці етунів	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_bronze_warriorsatt_sub_cult_eastern_desertmk_attila_late	Бронзові воїни	true
military_force_legacy_names_localised_name_cha_army_eng_right_anglesatt_sub_cult_barbarian_germanic_westcha_attila	Праведні ангели	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_immortalsatt_sub_cult_eastern_sassanidmk_attila_late	Безсмертні	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_wooden_menatt_sub_cult_barbarian_germanic_eastmk_attila_late	Дерев'яні люди	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_steppe_stormatt_sub_cult_nomadic_hunnicmk_attila_late	Грядуща буря	true
military_force_legacy_names_localised_name_cha_army_slav_mighty_boughsatt_sub_cult_barbarian_germanic_eastcha_attila	Могутні гілки	true
military_force_legacy_names_localised_name_mk_army_nom_lords_huntatt_sub_cult_nomadic_hunnic	Великі мисливці	true
military_force_legacy_names_localised_name_att_legacy_roman_west_steel_reasonatt_sub_cult_roman_westmk_attila_late	Сталеві доводи	true
military_force_legacy_names_localised_name_mk_army_wes_dukes_chosenatt_sub_cult_roman_west	Обранці герцога	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_pontos_guardiansatt_sub_cult_roman_eastmk_attila_late	Вартові Понта	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_skulls_goldenatt_sub_cult_nomadic_sarmatian	Палаючі черепи	true
military_force_legacy_names_localised_name_mk_army_balt_hammers_perkunasatt_sub_cult_barbarian_germanic_north	Молоти Перкунаса	true
military_force_legacy_names_localised_name_mk_army_eas_just_conquerorsatt_sub_cult_roman_east	Справедливі підкорювачі	true
military_force_legacy_names_localised_name_mk_army_eas_warriors_divine_justiceatt_sub_cult_roman_east	Воїни Божественного правосуддя	true
military_force_legacy_names_localised_name_mk_army_eas_legacies_iskandaratt_sub_cult_eastern_sassanid	Спадкоємці Іскандера	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_wolves_waratt_sub_cult_barbarian_germanic_eastmk_attila_late	Вовки війни	true
military_force_legacy_names_localised_name_att_legacy_roman_east_deimos_dreadatt_sub_cult_roman_eastmk_attila_late	Жах Деймоса	true
military_force_legacy_names_localised_name_mk_army_wes_champions_christianityatt_sub_cult_roman_west	Поборники християнства	true
military_force_legacy_names_localised_name_mk_army_eas_swords_preserved_tabletatt_sub_cult_eastern_sassanid	Мечі Збереженої скрижалі	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_west_sails_constantineatt_sub_cult_roman_westmk_attila_late	Вітрила Костянтина	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_sand_crawlersatt_sub_cult_eastern_desertmk_attila_late	Піщані лазутчики	true
military_force_legacy_names_localised_name_mk_army_eas_champions_christianityatt_sub_cult_roman_east	Поборники християнства	true
military_force_legacy_names_localised_name_mk_army_eas_fists_fatheratt_sub_cult_roman_east	Кулаки Отця	true
military_force_legacy_names_localised_name_mk_army_eas_warriors_purityatt_sub_cult_roman_east	Непорочні воїни	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_widow_makersatt_sub_cult_barbarian_celtic	Вдовороби	true
military_force_legacy_names_localised_name_mk_navy_eas_sails_dark_unknownatt_sub_cult_barbarian_germanic_east	Вітрила незвіданого	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_army_immortalsatt_sub_cult_eastern_caucasianmk_attila_late	Вічне полум'я	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_grass_bladesatt_sub_cult_nomadic_hunnicmk_attila_late	Клинки степів	true
military_force_legacy_names_localised_name_mk_army_wes_wrath_heavenatt_sub_cult_roman_west	Гнів небес	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_sails_morningatt_sub_cult_barbarian_germanic_northmk_attila_late	Світанкові вітрила	true
military_force_legacy_names_localised_name_att_legacy_roman_west_standard_caesaratt_sub_cult_roman_westmk_attila_late	Штандарти Цезаря	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_glory_seekersatt_sub_cult_barbarian_germanic_eastmk_attila_late	Шукачі слави	true
military_force_legacy_names_localised_name_mk_army_eas_holy_judiciariesatt_sub_cult_barbarian_germanic_west	Священні судді	true
military_force_legacy_names_localised_name_cha_army_vik_bane_jotnaratt_sub_cult_barbarian_germanic_northcha_attila	Загибель йотунів	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_tabiti_flamesatt_sub_cult_nomadic_sarmatian	Полум'я Табіті	true
military_force_legacy_names_localised_name_att_legacy_roman_west_veive_vengeanceatt_sub_cult_roman_westmk_attila_late	Відплата Ветида	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_skull_breakeratt_sub_cult_barbarian_germanic_westmk_attila_late	Череполоми	true
military_force_legacy_names_localised_name_cha_army_lom_warriors_sunlightatt_sub_cult_roman_eastcha_attila	Воїни сонця	true
military_force_legacy_names_localised_name_att_legacy_roman_west_empire_heirsatt_sub_cult_roman_westmk_attila_late	Спадкоємці імперії	true
military_force_legacy_names_localised_name_cha_army_celt_blade_straightenersatt_sub_cult_barbarian_celticcha_attila	Прямі клинки	true
military_force_legacy_names_localised_name_att_legacy_roman_east_ares_terrorsatt_sub_cult_roman_eastmk_attila_late	Жах Ареса	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_sea_scourgeatt_sub_cult_barbarian_germanic_northmk_attila_late	Морські дияволи	true
military_force_legacy_names_localised_name_mk_navy_eas_sails_conquestatt_sub_cult_roman_east	Вітрила завойовників	true
military_force_legacy_names_localised_name_mk_legacy_african_navy_fleet_chosenatt_sub_cult_eastern_caucasian	Флот обраних	true
military_force_legacy_names_localised_name_mk_army_eas_just_conquerorsatt_sub_cult_barbarian_germanic_west	Справедливі підкорювачі	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_wave_cuttersatt_sub_cult_barbarian_celtic	Усікачі хвиль	true
military_force_legacy_names_localised_name_cha_navy_celt_might_bendigeidfranatt_sub_cult_barbarian_celticcha_attila	Міць Брана Благословенного	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_champions_swellatt_sub_cult_eastern_caucasianmk_attila_late	Вартові Купола	true
military_force_legacy_names_localised_name_mk_army_wes_heroes_marchesatt_sub_cult_roman_west	Герої прикордоння	true
military_force_legacy_names_localised_name_mk_army_eas_brave_heroesatt_sub_cult_roman_east	Відважні герої	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_berserkers_dreadatt_sub_cult_barbarian_germanic_northmk_attila_late	Берсерки жаху	true
