key	text	tooltip
advice_info_texts_localised_text_Att.Pro.Camp.Info.040	[[url:/manual/page/single-player/0017_enc_page_campaign_play_military_recruit]]Наймання військ:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.140	[[url:/manual/page/single-player/0015a_enc_page_campaign_play_interface#enc_text_manual_hud_battle_intro]]Екран підготовки до битви:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.240	[[url:/manual/page/single-player/0021_enc_page_campaign_play_military_sieges#enc_text_manual_army_attack_siege_weapons]]Обложні знаряддя:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.340	[[url:/manual/page/single-player/0016_enc_page_campaign_play_military_attack#enc_text_manual_ui_battle_auto]]Авторозрахунок:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.440	[[url:/manual/page/single-player/0036_enc_page_campaign_play_faction]]Релігія:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.041	Додаткові війська можна набрати в армію у вікні призову.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.141	На екрані підготовки до битви містяться відомості про майбутню битву.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.241	Столиці провінцій зазвичай укріплені, тому для їх штурму потрібні облогові знаряддя.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.341	Результат битви можна розрахувати автоматично - ШІ визначить найбільш ймовірний результат.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.441	У кожної фракції є державна релігія, яку можна побачити і змінити у вікні фракції.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.148	Список [[url:script_link_forces_list]]військ[[/url]] включає в себе всі армії, флоти і агенти вашої фракції.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.149	[[url:script_link_provinces_list]]Списки провінцій[[/url]] і [[url:script_link_factions_list]]фракцій[[/url]] містять узагальнену інформацію про всі відомі вам провінції та фракції.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.031	Ворожій кінноті найефективніше протистоять списоносці, прикриті лучниками. Крім того, її можуть переслідувати ваші власні вершники.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.030	[[url:/manual/page/single-player/0078_enc_page_battle_play_phase_conflict]]Протидія кінноті:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.037	Армія, що знаходиться в поселенні, буде захищати його від ворогів.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.033	Стрільці і метальники вкрай вразливі для тактики «удар - відхід», особливо у виконанні кінноти.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.034	Щоб вибрати армію, клацніть на ній лівою кнопкою миші.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.134	Кількість найманців, доступних в регіоні, звичайно, а їх типи залежать від культури цього регіону.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.234	Столиці провінцій добре укріплені. Для їх штурму потрібні облогові знаряддя, які будуються під час облоги.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.334	Режим засідки можна використовувати для раптових нападів на атакуючого противника.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.434	Затримавши курсор над шкалою балансу сил, ви дізнаєтеся ефект поточного політичного устрою.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.032	Не дозволяйте ворожій кінноті переслідувати вразливі і окремо стоячі загони, а також заходити у фланги і тил.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.035	Щоб наказати обраній армії переміститися, клацніть правою кнопкою миші в пункті призначення.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.135	Найманці дешевші за звичайні війська при наймі, але дорожчі в утриманні.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.335	Переваги та недоліки різних режимів військ перераховані в спливаючих підказках до їх кнопок.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.435	На високі посади можна призначати тільки персонажів, які мають досвід служби на нижчих посадах.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.032	На мапі кампанії армії відображаються у вигляді відповідних значків.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.132	Їх можна наймати у вікні найманців.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.232	Якщо обложене поселення не забезпечується дружньою армією або флотом, його захисники поступово вимирають від голоду.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.332	Для перегляду режимів обраних військ розкрийте відповідний список.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.432	Міць політичної партії залежить від впливу персонажів, що входять до її складу.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.034	Натиск кінноти здатний швидко розгромити непідготовлені загони противника.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.033	Армію завжди повинен очолювати полководець.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.133	Їх не потрібно навчати; крім того, вони приєднаються до вашої армії відразу ж після найму.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.233	Захисники поселення можуть здійснити вилазку, щоб прорвати облогу.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.333	У режимі зміцнення армія розбиває табір і прискорює відновлення військ.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.433	Підтримка балансу сил дуже важлива: якщо правляча родина стане занадто слабкою або, навпаки, надто могутньою, наслідки будуть сумними.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.030	[[url:/manual/page/single-player/0016_enc_page_campaign_play_military_attack]]Армії:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.130	[[url:/manual/page/single-player/0017_enc_page_campaign_play_military_recruit#enc_text_manual_actions_campaign_recruitment_disband]]Найманці:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.230	[[url:/manual/page/single-player/0021_enc_page_campaign_play_military_sieges]]Облога:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.330	[[url:/manual/page/single-player/0018_enc_page_campaign_play_military_stances]]Режими військ:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.430	[[url:/manual/page/single-player/0037_enc_page_campaign_play_faction_politics]]Політика:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.530	Основні властивості - хитрість, авторитет і завзяття - впливають на поведінку персонажа в певних ситуаціях.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.031	Використовуються для битв, захисту земель і захоплення ворожих міст.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.131	На відміну від звичайних військ, ці загони можна наймати у ворожих регіонах.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.231	Вороже поселення можна атакувати або взяти в облогу.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.331	Армії можуть перебувати в різних режимах, кожен з яких має певні переваги.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.431	Відомості про баланс сил між шляхетними родинами наводяться у вікні фракції.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.531	Крім того, вони захищають від атак відповідного типу, що здійснюються ворожими агентами.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.038	Загони, що знаходяться в поселенні, входять до його гарнізону і автоматично захищають його від ворожих атак.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.021	Ворожих стрільців і метальників слід атакувати силами швидких загонів - наприклад, кінноти.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.026	Річки, гори і густі ліси обмежують переміщення армій на мапі кампанії.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.126	Деякі ділянки на мапі кампанії відрізняються особливо суворим кліматом.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.226	Згодом в провінції може виникнути надлишок населення.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.020	[[url:/manual/page/single-player/0078_enc_page_battle_play_phase_conflict]]Протидія стрільцям:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.027	Річки можна переходити вбрід.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.127	Просуваючись взимку через ділянки з холодним кліматом, армія несе небойові втрати.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.227	Зростання провінції залежить від будівель в її столиці.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.023	Щоб знищити ворожу вежу, її треба захопити або підпалити.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.124	По дорогах армії переміщаються швидше, ніж по пересіченій місцевості.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.424	[[url:/manual/page/single-player/0015a_enc_page_campaign_play_interface]]Перегляд будівель:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.524	Влаштовуючи інтриги, ви можете впливати на ставлення або вірність інших персонажів.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.022	Як правило, стрільці та метальники вразливі в рукопашному бою.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.025	[[url:/manual/page/single-player/0012_enc_page_campaign_play]]Ландшафт:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.125	[[url:/manual/page/single-player/0026_enc_page_campaign_play_military_replenish]]Небойові втрати:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.225	[[url:/manual/page/single-player/0044_enc_page_campaign_play_province_regions#enc_text_manual_actions_campaign_provinces_growth]]Надлишок населення:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.425	У вікні перегляду будівель ви знайдете всі споруди, які може звести ваша фракція.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.525	Невдала інтрига може призвести до несподіваних наслідків.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.022	Щоб взяти регіон під контроль, фракція повинна захопити його головне поселення.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.122	Очки дій поповнюються кожен хід.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.222	Їжа виробляється садибами і рибальськими портами, а споживається деякими іншими будівлями.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.322	Ви познайомитеся з новою фракцією, якщо вона опиниться у вас в межах видимості, або якщо ви захопите прилеглий до її кордонів регіон.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.422	Будівлі орди зводяться за допомогою закладки «Будівлі».	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.522	Персонажі набувають вплив, здійснюючи дії на мапі кампанії.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.023	Фракція вважається розбитою, коли у неї не залишається ні регіонів, ні військ.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.123	На деякі дії, такі як зміна режиму або перехід з суші на воду, витрачаються очки дій.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.223	Відомості про загальну ситуацію з їжею [[url:script_link_food_indicator]]відображаються на панелі інтерфейсу.[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.423	Щоб почати будівництво, орда повинна зупинитися і перейти в осілий стан.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.523	Вплив персонажа можна вкласти в призначення на посаду або витратити на інтриги.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.020	[[url:/manual/page/single-player/0044_enc_page_campaign_play_province_regions]]Регіони та фракції:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.120	[[url:/manual/page/single-player/0012_enc_page_campaign_play#enc_text_manual_campaign_action_points]]Очки дій:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.220	[[url:/manual/page/single-player/0044_enc_page_campaign_play_province_regions#enc_text_manual_actions_campaign_provinces_food]]Їжа:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.320	[[url:/manual/page/single-player/0038_enc_page_campaign_play_faction_diplomacy]]Знайомство з фракцією:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.420	[[url:/manual/page/single-player/0036_enc_page_campaign_play_faction]]Будівлі орди:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.520	[[url:/manual/page/single-player/0037_enc_page_campaign_play_faction_politics#enc_text_politics_power]]Вплив та інтриги:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.021	Регіони контролюються різними фракціями: наприклад, вестготами та гунами.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.121	На пересування армії витрачаються очки дій. Армія не може рухатися в цей хід, якщо у неї не залишилося очок дій.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.221	Відсутність надлишку їжі призводить до погіршення громадського порядку і уповільнення зростання населення.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.321	Щоб встановити дипломатичні зв'язки, фракції спочатку повинні дізнатися про існування один одного.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.421	Армія орди може зводити пересувні споруди, які подорожують разом з нею.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.521	Міць політичної партії залежить від впливу персонажів, що входять до її складу.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.128	У болотах, пустках і відкритому морі війська також можуть нести небойові втрати.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.228	Надлишок населення можна витратити на збільшення кількості споруд в провінції.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.129	В укріпленому таборі армія не несе небойових втрат.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.229	Надлишок населення відображається на панелі відомостей про провінцію.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.011	Втративши бойовий дух, загін тікає з поля бою.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.116	Переглянути список завдань можна в однойменному вікні.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.216	У вікні відомостей про провінцію містяться докладні відомості про ситуацію в ній.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.010	[[url:/manual/page/single-player/0087_enc_page_battle_play_phase_conflict_morale]]Втеча і згуртування:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.117	Тут ви в будь-який момент можете переглянути список отриманих завдань.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.217	Щоб відкрити це вікно, виберіть поселення в провінції і натисніть на кнопку «Деталі».	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.013	Уміння полководця «Згуртувати ряди» дозволяє повертати в бій загони, які втекли.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.114	Щоб побачити зону контролю, вкажіть курсором на своє поселення, армію або флот.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.214	Щоб поліпшити громадянський порядок в провінції, ви можете звільнити її від податків. Для цього скористайтеся вікном відомостей про провінцію.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.314	Підхожі персонажі фракції перераховані в списку кандидатів.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.012	Віддалившись від джерела загрози, збитий з пантелику загін може згуртуватися і знову почати підкорятися наказам.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.115	[[url:/manual/page/single-player/0015a_enc_page_campaign_play_interface#enc_text_manual_hud_objectives_intro]]Цілі:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.215	[[url:/manual/page/single-player/0043_enc_page_campaign_play_province#enc_text_manual_ui_province]]Відомості про провінцію:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.012	Щоб наблизити або віддалити вид, використовуйте коліщатко миші або клавіші Z і X.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.112	Навколо армій, флотів і поселень існують певні зони контролю.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.212	Змінити податкові ставки для всіх провінцій можна у вікні торгівлі та фінансів.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.312	Зі збільшенням імперії та мірою зміцнення фракції ви зможете наймати нових полководців.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.412	При цьому всі споруди поселень зносяться, а частина їх вартості повертається до скарбниці.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.512	Частина ваших військ або навіть цілий регіон перейде на бік сепаратистів.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.014	Без полководця згуртування рядів неможливе.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.113	Ворожі армії і флоти можуть входити в зону контролю тільки для того, щоб вступити в бій.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.213	Підвищення податків збільшує доходи фракції, але погіршує громадянський порядок і знижує темпи зростання.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.313	Полководця можна призначити в підконтрольному вам поселенні.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.513	Щоб запобігти громадянській війні, стежте за вірністю, громадським порядком і дисципліною у військах.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.010	[[url:/manual/page/single-player/0012_enc_page_campaign_play]]Камера:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.110	[[url:/manual/page/single-player/0016_enc_page_campaign_play_military_attack]]Атака:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.210	[[url:/manual/page/single-player/0044a_enc_page_campaign_play_province_wealth]]Податки:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.310	[[url:/manual/page/single-player/0020_enc_page_campaign_play_military]]Збір військ:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.410	[[url:/manual/page/single-player/0036_enc_page_campaign_play_faction]]Стан орди:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.510	[[url:/manual/page/single-player/0037_enc_page_campaign_play_faction_politics#enc_text_politics_civil_war]]Громадянська війна:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.011	Для переміщення камери використовуйте клавіші W, A, S і D або утримуйте середню кнопку миші, одночасно переміщаючи курсор.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.111	Щоб наказати вибраним військам напасти на армію або поселення противника, клацніть по ньому правою кнопкою миші.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.211	Фракції отримують дохід, збираючи податки зі своїх підданих.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.311	Армію на мапі кампанії повинен очолювати полководець.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.411	Перехід фракції в стан орди займає один хід.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.511	Недостатньо вірні персонажі можуть скористатися низьким громадянським порядком в регіоні або поганою дисципліною в армії, щоб розв'язати громадянську війну.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.118	Умови перемоги також відображаються у вікні цілей.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.218	Тут міститься інформація про багатство, релігію, громадянський порядок та інші аспекти життя провінції.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.219	Якщо рівень громадського порядку падає нижче -100, в провінції спалахують бунти.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.001	[[url:/manual/page/single-player/0078a_enc_page_battle_play_phase_conflict_visibility]]Огляд:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.106	Гра автоматично зберігається на кожному ході.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.107	Ігри можна завантажувати і зберігати в ігровому меню, яке викликається натисканням клавіші ESC.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.003	Багато загонів можуть ховатися в лісі, а деякі - ще й у високій траві.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.004	Провінції, в свою чергу, складаються з регіонів, в кожному з яких є по поселення.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.104	У процесі найму військ армія не може переміщатися.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.204	Список факторів, що впливають на громадянський порядок, наводиться у вікні відомостей про провінцію.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.504	Ви можете поліпшити наявні споруди, щоб підвищити їх ефективність.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.002	Якщо війська противника приховані за пагорбами або іншими особливостями рельєфу, ви їх не бачите.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.105	[[url:/manual/page/single-player/0015a_enc_page_campaign_play_interface#enc_text_manual_actions_campaign_quick_save_load]]Збереження гри:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.505	У разі продовження голоду покращіть ферму в Петродаві.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.002	Мапа кампанії - це театр дій, на якому можна створювати, спостерігати, контролювати і знищувати армії, царства та імперії.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.202	Громадянський порядок можна покращити різними способами: наприклад, розмістивши в провінції армію або побудувавши певні будівлі.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.302	Зростання імперії дозволяє вашій фракції виставляти більше армій і агентів.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.402	У вікні дипломатії міститься список всіх відомих вам фракцій із зазначенням їхнього ставлення до вас.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.502	За наявності в провінції певних споруд ви можете переучувати свої війська, підвищуючи їхню ефективність.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.003	Ігрова територія ділиться на провінції.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.103	Щоб виключити загін з черги найму, клацніть по його картці.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.203	Погіршити громадянський порядок може цілий ряд факторів, в тому числі релігійні конфлікти, політична нестабільність, нестача їжі і вторгнення ворога.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.303	Відомості про імперію і його вплив містяться у вікні фракції.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.403	Щоб почати переговори, двічі клацніть на назву фракції в списку.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.503	[[url:/buildings]]Покращення будівель:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.100	[[url:/manual/page/single-player/0017_enc_page_campaign_play_military_recruit]]Подальше наймання військ:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.200	[[url:/manual/page/single-player/0044b_enc_page_campaign_play_province_public_order]]Громадянський порядок:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.300	[[url:/manual/page/single-player/0037_enc_page_campaign_play_faction_politics#enc_text_politics_imperium]]Імперіум:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.400	[[url:/manual/page/single-player/0038_enc_page_campaign_play_faction_diplomacy]]Дипломатія:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.500	[[url:/units]]Якість військ:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.001	[[url:/manual/page/single-player/0012_enc_page_campaign_play]]Мапа кампанії:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.101	Вибір доступних військ залежить від будівель, наявних у провінції.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.201	Необхідно стежити за рівнем громадського порядку в провінції: його зниження може призвести навіть до повстання.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.301	У міру завоювання нових земель Імперіум вашої фракції зростає.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.401	У вікні дипломатії ви можете пропонувати іншим фракціям дипломатичні угоди.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.501	Покращуйте споруди і досліджуйте технології, щоб отримати доступ до більш ефективних військ.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.091	Втративши бойовий дух, загін тікає з поля бою.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.296	Дві армії неможливо об'єднати під керівництвом одного командира, однак, перебуваючи поруч, вони можуть підтримувати один одного в бою.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.090	[[url:/manual/page/single-player/0087_enc_page_battle_play_phase_conflict_morale]]Втеча і згуртування:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.297	Вказавши курсором на армію на мапі кампанії, ви побачите лінії, що з'єднують її з іншими арміями. Ці лінії показують, що відповідні війська готові прийти на допомогу один одному.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.093	Уміння полководця «Згуртувати ряди» дозволяє повертати в бій загони, що втекли.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.194	Панель подробиць показує відомості про вибрані війська, полководця або агента.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.294	Ви можете переводити загони з однієї своєї армії в іншу. Для цього виберіть одну з армій і клацніть правою кнопкою миші по іншій.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.394	Ви можете вмикати і вимикати показ таких відомостей, як рівень громадського порядку, зростання регіонів і дипломатичний статус.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.494	Армії можуть поширювати хвороби, які призводять до смерті і масового невдоволення населення.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.092	Віддалившись від джерела загрози, відвернений в біг загін може згуртуватися і знову почати підкорятися наказам.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.195	Залежно від своїх дій персонажі можуть набувати нові особливості, а також обзаводитися домочадцями і предметами.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.295	[[url:/manual/page/single-player/0016_enc_page_campaign_play_military_attack#enc_text_manual_army_reinforcements]]Поповнення:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.092	Одночасно можна досліджувати тільки одну технологію.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.192	Коли ваш персонаж отримає новий ранг, ви зможете вибрати для нього додаткові навички.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.292	Якщо згуртованість впаде занадто низько, армія може підняти заколот і висунути власного лідера.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.392	Щоб відкрити вікно стратегічного огляду, клацніть на однойменну кнопку або натисніть клавішу TAB.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.492	Для боротьби із забрудненням зводите санітарні споруди.	true
advice_info_texts_localised_text_Att.Pro.Battle.Info.094	Без полководця згуртування рядів неможливе.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.093	Для управління дослідженнями використовується вікно технологій.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.193	Після цієї перемоги ваш полководець отримав підвищення в ранзі. Тепер ви можете навчити його новій навичці.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.293	[[url:/manual/page/single-player/0027_enc_page_campaign_play_military_merge]]Переміщення загонів:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.393	Переміщати камеру і змінювати масштаб стратегічної мапи можна за допомогою миші.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.493	У провінції, що страждає від забруднення, може початися спалах хвороби.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.090	[[url:/manual/page/single-player/0039_enc_page_campaign_play_faction_technology]]Дослідження технологій:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.190	[[url:/manual/page/single-player/0047_enc_page_campaign_play_characters]]Персонажі:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.290	[[url:/manual/page/single-player/0020_enc_page_campaign_play_military]]Згуртованість армії:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.390	[[url:/manual/page/single-player/0012_enc_page_campaign_play#enc_text_manual_hud_radar]]Стратегічний огляд:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.490	[[url:/manual/page/single-player/0044_enc_page_campaign_play_province_regions#enc_text_manual_actions_campaign_provinces_squalor]]Забруднення та санітарія:[[/url]]	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.091	Дослідження нових технологій дає різні цивільні та військові переваги.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.191	Успішно виконуючи завдання, полководці та агенти отримують досвід і нові ранги.	true
advice_info_texts_localised_text_Att.Pro.Camp.Info.291	На згуртованість армії впливає безліч факторів, у тому числі перемоги та поразки.	true
